開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1991/02/17,1小倉8,曇,6,4歳以上500万下,,ダ1700,10,稍,1:50.9,29.9-41.9,サカエソルジャー,蓑田早人,[東]内藤一雄,シュヌーク,リワードテムジン,3:３歳以上,710.0
1991/02/17,1小倉8,晴,7,4歳以上500万下,,芝1200,16,稍,1:11.9,35.1-36.8,メイショウルパン,東田幸男,[西]高橋成忠,バロール,ジョリーコンサート,3:３歳以上,710.0
1991/02/17,1小倉8,晴,8,4歳以上500万下,,芝1800,15,稍,1:51.5,35.7-38.6,スーパートライ,安田隆行,[西]二分久男,インターマーシ,トリックスター,3:３歳以上,710.0
1991/02/17,1小倉8,晴,9,遠賀川特別(500万下),,芝2600,9,良,2:45.7,38.7-38.2,グリーンレクサス,田島信行,[西]宇田明彦,チョウカイビート,サクラビックオー,3:３歳以上,960.0
1991/02/17,1小倉8,晴,10,早鞆特別(900万下),,ダ1700,12,稍,1:48.3,31.3-38.5,ジャストァウーマン,清水英次,[西]坪正直,プラウドモア,ドウカンエース,3:３歳以上,1320.0
1991/02/17,1小倉8,曇,11,小倉大賞典(G3),,芝1800,16,良,1:49.6,36.3-37.4,レッツゴーターキン,小島貞博,[西]橋口弘次,メインキャスター,インタースナイパー,3:３歳以上,3900.0
1991/02/17,1小倉8,曇,12,4歳以上500万下,,芝2000,11,良,2:03.3,35.7-37.8,ヤクモサクセス,小原義之,[西]増本豊,ヤマニンチーフ,マチカネツラヌキ,3:３歳以上,710.0
1991/02/16,1東京7,曇,1,4歳未勝利,,ダ1200,11,不,1:13.2,35.7-37.5,リードスペシャル,根本康広,[東]橋本輝雄,ブランドチャチャ,ゲイメホーン,2:３歳,480.0
1991/02/16,1東京7,曇,2,4歳未勝利,,ダ1600,11,不,1:38.8,35.3-39.3,オギマサ,大塚栄三,[東]山岡浩久,コーヨーラン,ヤングジョージ,2:３歳,480.0
1991/02/16,1東京7,曇,3,4歳新馬,,ダ1400,14,不,1:25.4,34.6-38.1,ジェネレーション,横山典弘,[東]石栗龍雄,フジミニューポート,モダンタイム,2:３歳,570.0
1991/02/16,1東京7,曇,4,4歳新馬,,芝1600,14,重,1:38.4,35.0-38.9,リーチシンボリ,岡部幸雄,[東]高橋英夫,マイネルアーク,ミスマーブル,2:３歳,570.0
1991/02/16,1東京7,曇,5,障害4歳以上未勝利,,障3100,11,重,3:34.7,110.0-0.0,アサクサタウン,牧之瀬幸,[東]保田隆芳,キングチャペル,ワンダフルユース,3:３歳以上,800.0
1991/02/16,1東京7,曇,6,4歳新馬,,芝1600,15,重,1:39.3,35.0-39.7,スイートチャリティ,田面木博,[東]伊藤竹男,キクノタイショウ,ベストアライブ,2:３歳,570.0
1991/02/16,1東京7,曇,7,4歳以上500万下,,ダ1400,13,重,1:23.9,34.5-37.4,ダイソウリュウ,中舘英二,[東]石毛善衛,トチノノーザリー,ホクトボナンザ,3:３歳以上,710.0
1991/02/16,1東京7,曇,8,4歳以上500万下,,ダ1600,16,重,1:36.8,35.8-36.8,コスモハーティー,細川英二,[東]前田禎,モンテビデオ,ハセフローレンス,3:３歳以上,710.0
1991/02/16,1東京7,曇,9,春菜賞(500万下),,芝1600,16,重,1:36.1,34.6-37.6,アフターミー,柴田政人,[東]久恒久夫,ミノリスパークル,ボードセイリング,2:３歳,900.0
1991/02/16,1東京7,曇,10,白富士S(1500万下),,芝2200,13,重,2:17.2,39.0-36.6,フジミリスカム,坂井千明,[東]中尾銑治,グッドタイミング,エイシンウイン,3:３歳以上,1670.0
1991/02/16,1東京7,曇,11,フェブラリーH(G3),,ダ1600,14,重,1:34.9,34.1-37.5,ナリタハヤブサ,横山典弘,[西]中尾謙太,インターシオカゼ,インディアンヒル,3:３歳以上,4000.0
1991/02/16,1東京7,曇,12,4歳以上900万下,,ダ2100,15,重,2:10.7,31.2-38.4,ホゲットミーノット,堀井雅広,[東]宮沢今朝,ハマワカナ,ハーバーアロウ,3:３歳以上,970.0
1991/02/16,2京都7,小雨,1,4歳未勝利,,ダ1800,10,重,1:54.6,38.6-37.0,ワンモアライブ,角田晃一,[西]渡辺栄,エリモスプリング,メイデンキング,2:３歳,480.0
