開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1991/08/03,3小倉7,曇,10,洞海特別(500万下),,芝1200,10,良,1:10.1,34.3-35.8,チャーリーハッスル,西浦勝一,[西]北橋修二,ドナウイング,オオシマダリア,3:３歳以上,960.0
1991/08/03,3小倉7,曇,11,西部日刊サマーS(900万下),,芝1700,8,良,1:43.0,31.8-35.8,タイティアラ,安田隆行,[西]新川恵,ハリケンローズ,ツルマルベッピン,3:３歳以上,1320.0
1991/08/03,3小倉7,曇,12,4歳以上500万下,,ダ1700,12,良,1:50.1,30.4-40.9,オークハマー,角田晃一,[西]渡辺栄,オーバーソール,アルゴーフォア,3:３歳以上,710.0
1991/07/28,2札幌8,晴,1,4歳未勝利,,ダ1000,12,重,0:59.8,34.6-36.7,インターポラリス,柿元嘉和,[西]清水久雄,ビートエナミー,タケユウコ,2:３歳,480.0
1991/07/28,2札幌8,晴,2,4歳未勝利,,ダ1700,12,重,1:46.5,29.3-39.8,ワッグガール,田原成貴,[西]清水久雄,ライラックアンサー,エイシンリーダー,2:３歳,480.0
1991/07/28,2札幌8,晴,3,4歳未勝利,,ダ1000,12,重,0:59.5,34.5-36.3,オーファンホープ,柴田政人,[東]山岡浩久,オギエミリア,スノーボート,2:３歳,480.0
1991/07/28,2札幌8,晴,4,4歳未勝利,,ダ1700,12,重,1:45.3,29.8-39.1,スワンレイク,徳吉孝士,[東]新関力,モリハヤブサ,ユーコープレーゴ,2:３歳,480.0
1991/07/28,2札幌8,晴,5,3歳新馬,,ダ1000,7,重,0:59.5,34.3-36.5,ヒデノリード,村山明,[西]斉藤義美,マイネルザグレート,ワンステップアップ,1:２歳,570.0
1991/07/28,2札幌8,曇,6,3歳新馬,,芝1000,10,良,1:00.3,35.1-36.7,クリトライ,谷中公一,[東]阿部新生,スーパーウェーブ,ユートスワロー,1:２歳,570.0
1991/07/28,2札幌8,曇,7,4歳以上500万下,,ダ1000,12,稍,0:59.2,34.9-35.8,ブラウンオー,清山宏明,[西]布施正,キャサリンシチー,エルミタージュ,3:３歳以上,710.0
1991/07/28,2札幌8,曇,8,4歳以上500万下,,ダ1700,12,稍,1:45.8,30.5-38.5,インターフリーダム,小池隆生,[西]橋本寿正,ダイタクミストラル,ミスズターボ,3:３歳以上,710.0
1991/07/28,2札幌8,曇,9,層雲峡特別(900万下),,ダ1700,11,稍,1:44.9,29.9-39.3,タマモモノノフ,清山宏明,[西]小原伊佐,サンライトロイヤル,アジサイトミオー,3:３歳以上,1320.0
1991/07/28,2札幌8,曇,10,UHB賞(900万下),,芝1800,14,良,1:49.8,36.3-37.6,カシワズパレス,横山典弘,[西]山内研二,サクラスズカオー,コメモラカントリー,3:３歳以上,660.0
1991/07/28,2札幌8,曇,11,札幌3歳S(G3),,芝1200,14,良,1:10.5,33.4-37.1,ニシノフラワー,佐藤正雄,[西]松田正弘,ディスコホール,イイデザオウ,1:２歳,3000.0
1991/07/28,2札幌8,曇,12,4歳以上500万下,,芝2000,14,良,2:04.5,35.9-39.3,ススメシンエイ,田所秀孝,[西]鹿戸明,サクラロングオー,キンザンオーカン,3:３歳以上,710.0
1991/07/28,2新潟6,曇,1,3歳400万下,,芝1200,9,良,1:11.0,34.6-36.4,アフェクトダンサー,玉井智光,[東]嶋田功,ジュエリーコスモス,タカネザクラ,1:２歳,350.0
1991/07/28,2新潟6,曇,2,4歳未勝利,,ダ1200,12,良,1:13.6,35.4-38.2,タクノボーイ,岡部幸雄,[東]元石正雄,コニストラクター,クイックスルー,2:３歳,480.0
1991/07/28,2新潟6,曇,3,4歳未勝利,,ダ1700,12,良,1:49.3,30.2-40.0,ダービーシャープ,蛯沢誠治,[東]藤原敏文,ナカミアンドレア,オリンピアリバー,2:３歳,480.0
1991/07/28,2新潟6,曇,4,3歳新馬,,芝1000,8,良,0:58.5,34.9-35.1,ブランドオリビア,塚越一弘,[東]秋山史郎,スピーディイコル,ハヤテカナディアン,1:２歳,570.0
1991/07/28,2新潟6,曇,5,4歳未勝利,,芝2000,8,良,2:02.6,36.4-36.6,ブランドブーケ,郷原洋司,[東]境征勝,イーストサツキ,ハーバーサンライズ,2:３歳,480.0
