開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1991/11/17,7京都6,晴,7,4歳以上900万下,,芝1200,18,良,1:11.6,34.9-36.7,セーヌリバー,岸滋彦,[西]野村彰彦,キョウワタイジュ,セフティールイーズ,3:３歳以上,970.0
1991/11/17,7京都6,晴,8,京都3歳S(OP),,芝1800,10,良,1:50.2,36.5-35.9,スタントマン,角田晃一,[西]渡辺栄,ツルマルタカオー,ノーザンコンダクト,1:２歳,1420.0
1991/11/17,7京都6,晴,9,比良山特別(900万下),,芝2200,9,良,2:18.3,39.2-36.4,ロングシンホニー,河内洋,[西]小林稔,ヤマトスフィンクス,オーバーパパグラス,3:３歳以上,1320.0
1991/11/17,7京都6,晴,10,マイルチャンピオンS(G1),,芝1600,15,良,1:34.8,36.1-35.3,ダイタクヘリオス,岸滋彦,[西]梅田康雄,ダイイチルビー,ケイエスミラクル,3:３歳以上,8700.0
1991/11/17,7京都6,晴,11,4歳以上900万下,,ダ1800,11,良,1:52.0,37.1-37.5,スズカケンホウ,藤田伸二,[西]藤岡範士,アイゼンルドウ,ツルミダイヤ,3:３歳以上,970.0
1991/11/16,3福島7,晴,1,3歳未勝利,,ダ1000,11,良,1:02.3,36.5-37.9,サミー,池田賀一,[東]元石正雄,レザースマッシュ,ヒデヤマショウ,1:２歳,300.0
1991/11/16,3福島7,晴,2,3歳未勝利,,芝1200,12,良,1:11.5,34.6-36.9,ザファースト,小谷内秀,[西]戸山為夫,トキオカルメン,スエヒロザクラ,1:２歳,480.0
1991/11/16,3福島7,晴,3,4歳未勝利,,ダ1000,12,良,1:01.4,36.5-37.4,モガミルイン,玉ノ井健,[東]稲葉隆一,アステックワン,ニチドウトルネード,2:３歳,480.0
1991/11/16,3福島7,晴,4,4歳未勝利,,芝1800,14,良,1:51.2,36.0-38.3,マーブルポイント,安田康彦,[西]松田博資,エイユーグリーン,ビビットスター,2:３歳,480.0
1991/11/16,3福島7,晴,5,4歳未勝利,,芝1200,14,良,1:10.8,34.1-36.7,クリスタルナイト,坂本勝美,[東]清水利章,イッセイボーイ,ミカラビジンス,2:３歳,480.0
1991/11/16,3福島7,晴,6,4歳未勝利,,芝1200,14,良,1:11.2,34.5-36.7,キングアンドアイ,増沢末夫,[東]石栗龍雄,グレイテストキング,ビワスーパーリズム,2:３歳,480.0
1991/11/16,3福島7,晴,7,4歳未勝利,,芝1800,14,良,1:50.2,35.6-37.8,ドウカンヤング,大塚栄三,[東]田中朋次,ダイカツリーフ,ダッシュアワー,2:３歳,480.0
1991/11/16,3福島7,晴,8,4歳未勝利,,芝2000,14,良,2:05.4,37.4-36.4,ミホノワカバ,菊沢隆徳,[東]久保田敏,カグラショウリ,ルカキャルトン,2:３歳,480.0
1991/11/16,3福島7,晴,9,みちのく特別(900万下),,芝2600,6,良,2:44.9,38.0-35.9,メジロマッキャロン,増沢末夫,[東]佐藤林次,ピトロ,ノーザンキッド,3:３歳以上,1320.0
1991/11/16,3福島7,晴,10,福島3歳S(OP),,芝1200,10,良,1:09.9,33.8-36.1,シンコウラブリイ,坂本勝美,[東]藤沢和雄,マイネルヤマト,モンテカモン,1:２歳,1420.0
1991/11/16,3福島7,晴,11,野地特別(500万下),,芝2000,12,良,2:04.0,37.2-37.1,フジノゴーカイ,大塚栄三,[東]大和田稔,フラワーアモン,シュウオーエース,3:３歳以上,960.0
1991/11/16,3福島7,晴,12,4歳以上500万下,,ダ1700,12,良,1:47.1,30.6-38.6,グレコローマン,小迫次男,[東]飯塚好次,セノエアトラス,グリーンフェロー,3:３歳以上,710.0
1991/11/16,5東京5,晴,1,3歳未勝利,,芝1400,12,良,1:24.9,35.7-36.8,ライトホーク,横山典弘,[東]稗田研二,バルサミーナ,マニプーラ,1:２歳,480.0
1991/11/16,5東京5,晴,2,3歳未勝利,,芝1800,18,良,1:49.7,35.1-37.1,パーシャンスポット,柴田善臣,[東]中野渡清,クインティアラ,マチカネポロネーズ,1:２歳,480.0
1991/11/16,5東京5,晴,3,3歳新馬,,芝1400,8,良,1:24.4,35.3-36.7,アトランタホース,横山典弘,[東]八木沢勝,フジノアウトバーン,ユーワジョイフル,1:２歳,570.0
