開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1992/09/20,4中山4,晴,6,4歳未勝利,,ダ1200,13,稍,1:12.9,34.3-38.6,メロディセダン,平目孝志,[東]二本柳一,ダイワスナイダー,フラッシュポイント
1992/09/20,4中山4,晴,7,4歳未勝利,,芝1800,14,良,1:51.4,37.2-36.3,リズムロッチ,柴田政人,[西]伊藤雄二,スワージェンマ,ローズムーン
1992/09/20,4中山4,晴,8,4歳以上500万下,,芝1200,12,良,1:09.8,34.0-35.8,ビヨルリンク,石崎隆之,[東]鈴木勝美,ウィングガール,サンライトロジン
1992/09/20,4中山4,晴,9,佐倉特別(500万下),,芝2500,8,良,2:36.5,32.2-36.0,ダンディアンバー,村本善之,[西]福島信晴,バンブードラゴン,ラッキーナグル
1992/09/20,4中山4,晴,10,江戸川特別(900万下),,ダ1800,16,稍,1:53.6,36.0-39.5,ハツノジョニー,藤原英幸,[東]仲住芳雄,モガミデドン,ロータリーショウリ
1992/09/20,4中山4,晴,11,産經賞オールカマー(G3),,芝2200,14,良,2:12.1,36.1-36.2,イクノディクタス,村本善之,[西]福島信晴,サクラヤマトオー,ツルマイナス
1992/09/20,4中山4,晴,12,4歳以上500万下,,ダ1800,13,稍,1:55.6,36.7-40.2,クレアールタカオ,安田富男,[東]石毛善衛,ブルーモンク,ビューチポッポ
1992/09/20,4阪神4,晴,1,3歳未勝利,,ダ1200,16,良,1:14.3,36.1-38.2,マルカツオウジャ,武豊,[西]田中耕太,コシノリュウオー,ウォーターベルーガ
1992/09/20,4阪神4,晴,2,4歳未勝利,,ダ1800,11,良,1:57.7,37.6-40.3,トレシャインユー,栗田伸一,[西]武田博,マヤノロータス,グランドヘイセイ
1992/09/20,4阪神4,晴,3,4歳未勝利,,ダ1200,14,良,1:15.2,36.2-39.0,ニアピンジョオー,久保田英,[西]田所秀雄,ビャクエレイオー,グランドモミジ
1992/09/20,4阪神4,晴,4,4歳未勝利,,ダ1200,14,良,1:14.9,35.9-39.0,チトセランド,清山宏明,[西]小原伊佐,エーピーソング,シロキタグローリ
1992/09/20,4阪神4,晴,5,障害4歳以上未勝利,,障3000,7,良,3:20.4,106.0-0.0,ハヤテナッシュ,酒井浩,[西]柴田不二,マルブツジョージ,スリーブルーチップ
1992/09/20,4阪神4,晴,6,3歳新馬,,芝1400,10,良,1:25.6,35.1-38.4,エヌティウイナー,松本達也,[西]藤岡範士,グロリークロス,スイートルノワール
1992/09/20,4阪神4,晴,7,3歳新馬,,芝1200,8,良,1:13.0,34.9-38.1,エイシンオーシャン,武豊,[西]湯浅三郎,セントグローリ,ニホンピロローラン
1992/09/20,4阪神4,晴,8,4歳以上500万下,,ダ1400,12,良,1:27.4,35.7-39.3,イグレスジュニア,松永昌博,[西]松永善晴,サンドピープル,ロングパレード
1992/09/20,4阪神4,晴,9,川西特別(500万下),,芝1200,12,良,1:11.5,35.2-36.3,ベストライアー,南井克巳,[西]鹿戸幸治,ツージャック,マーサズヒーロー
1992/09/20,4阪神4,晴,10,新涼特別(900万下),,ダ1800,15,良,1:55.4,37.0-39.9,ダイモンジ,上村洋行,[西]安田伊佐,ブレイジングレッド,シクレノンオリーブ
1992/09/20,4阪神4,晴,11,朝日チャレンジC(G3),,芝2000,12,良,2:03.7,37.6-36.7,レットイットビー,佐藤哲三,[西]吉岡八郎,ニックテイオー,コウエイダッシュ
1992/09/20,4阪神4,晴,12,4歳以上500万下,,芝2200,8,良,2:20.5,38.9-37.7,ダイタクミストラル,岸滋彦,[西]梅田康雄,ツルマルテイオー,トクノコオータ
1992/09/19,2函館5,晴,1,3歳未勝利,,芝1200,10,稍,1:13.4,35.6-37.8,フラッシュニュース,猿橋重利,[西]沖芳夫,サンエイイッキュウ,ユニコンファースト
