開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1992/09/13,4阪神2,曇,6,3歳新馬,,芝1600,14,良,1:38.3,37.5-36.3,ビワハヤヒデ,岸滋彦,[西]浜田光正,テイエムシンザン,ダンシングサーパス
1992/09/13,4阪神2,曇,7,4歳未勝利,,芝2000,14,良,2:04.8,37.6-37.4,トウカイサイレンス,安田隆行,[西]松元省一,ハヤテディマンシュ,シービーランド
1992/09/13,4阪神2,曇,8,4歳以上500万下,,ダ1800,13,良,1:55.9,37.5-39.5,メモリーキャッチ,石橋守,[西]山本正司,グロウナイト,リュウセイホマレ
1992/09/13,4阪神2,曇,9,豊中特別(500万下),,芝2200,8,良,2:19.1,37.8-36.5,ニシノハナブエ,熊沢重文,[西]内藤繁春,ロンググレート,ナリタチカラ
1992/09/13,4阪神2,曇,10,蓬莱峡特別(900万下),,芝1600,11,良,1:37.7,36.1-37.5,タマモロード,土肥幸広,[西]吉永猛,グランドイチ,キクノミンストレル
1992/09/13,4阪神2,曇,11,セントウルS(G3),,芝1400,14,良,1:22.8,34.0-37.0,マイスーパーマン,南井克巳,[西]鹿戸幸治,ヤマニンゼファー,マツノエブエ
1992/09/13,4阪神2,曇,12,4歳以上900万下,,ダ1200,16,良,1:13.5,35.3-38.2,ニシノエナ,南井克巳,[西]太宰義人,タカサゴヒデオー,ライトオレオール
1992/09/12,2函館3,曇,1,3歳未勝利,,ダ1000,9,稍,1:01.8,36.7-37.3,ハヤノキフジン,関口睦介,[東]梶与四松,ミヤママーガレット,サンエイイッキュウ
1992/09/12,2函館3,曇,2,4歳未勝利,,芝1200,9,重,1:15.4,36.8-38.6,アプルオブマイアイ,小谷内秀,[西]戸山為夫,フジノキルター,サンキョウアイドル
1992/09/12,2函館3,曇,3,4歳未勝利,,ダ1700,10,稍,1:49.6,30.3-40.2,ビッグモント,安田康彦,[西]宇田明彦,サンライトコスモ,グンザングリーン
1992/09/12,2函館3,曇,4,3歳新馬,,芝1000,9,重,1:02.6,37.0-38.2,パーフェクトゲーム,河北通,[西]小野幸治,セントカイザー,クロムジョー
1992/09/12,2函館3,曇,5,4歳未勝利,,芝1200,10,重,1:14.4,36.1-38.3,ハセノミデア,田面木博,[東]高松邦男,スネークホーク,ブラッドルビー
1992/09/12,2函館3,曇,6,4歳未勝利,,芝2000,8,重,2:10.3,36.5-41.1,レスペラース,横山典弘,[東]石栗龍雄,メローマインド,マキハタローザ
1992/09/12,2函館3,曇,7,横津岳特別(500万下),,芝1800,9,重,1:55.0,35.2-41.0,ボスオブザキッズ,細川英二,[東]新関力,シンヨウヒカル,チアズスワロー
1992/09/12,2函館3,曇,8,湯浜特別(500万下),,芝1200,10,重,1:15.0,35.7-39.3,ニシノハナカゴ,田所秀孝,[西]田所秀雄,ニシノセーブル,シンボリエンブレム
1992/09/12,2函館3,曇,9,八雲特別(900万下),,芝1800,12,重,1:54.3,36.1-39.8,ミヤマリリー,田所秀孝,[西]土門健司,ノアピアレス,メイショウマリーン
1992/09/12,2函館3,曇,10,4歳以上500万下,,ダ1700,12,稍,1:47.6,30.0-39.2,イイデトロット,田所秀孝,[西]田所秀雄,ファイブパワー,トーエイカイザー
1992/09/12,4中山1,晴,1,3歳未勝利,,ダ1200,9,良,1:17.6,36.2-41.4,ヤマショウタイガー,伊藤暢康,[東]大和田稔,ターミガン,シュウザンダンサー
1992/09/12,4中山1,晴,2,3歳未勝利,,芝1600,13,良,1:37.0,36.5-36.2,ユウキローズ,水流添久,[東]笹倉武久,レッドサングリン,マイネルトレドール
1992/09/12,4中山1,晴,3,3歳新馬,,ダ1200,8,良,1:14.6,35.2-39.4,ヤマタケグリーン,蛯名正義,[東]畠山重則,ダテノロマン,シャムローズ
