開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1992/08/08,1函館1,雨,11,4歳以上500万下,,芝1200,13,不,1:11.9,35.0-36.9,ノアピアレス,沢昭典,[東]西塚安夫,ツジノモアー,リュウホウ
1992/08/08,2新潟7,曇,1,3歳未勝利,,ダ1000,7,良,1:03.1,37.2-38.3,アタゴドリーム,田中勝春,[東]藤原敏文,セイフクスター,ハヤノハマコ
1992/08/08,2新潟7,曇,2,4歳未勝利,,芝1200,10,良,1:11.1,33.8-37.3,セノエシャトル,田中剛,[東]山崎彰義,ターフジェイド,マイネグレイス
1992/08/08,2新潟7,曇,3,4歳未勝利,,ダ1200,12,良,1:14.1,35.6-38.5,ダイイチサスケ,大塚栄三,[西]沖芳夫,フラッシュポイント,ヒノデ
1992/08/08,2新潟7,曇,4,3歳新馬,,芝1200,9,良,1:11.0,34.3-36.7,シンボリファントム,岡部幸雄,[東]田中和夫,キタヤマゴザン,マイネルトレドール
1992/08/08,2新潟7,曇,5,障害4歳以上未勝利,,障2800,9,良,3:05.2,105.0-0.0,ユーワオージャ,富田正信,[東]中島敏文,テキサスブロンコ,プレジデントスター
1992/08/08,2新潟7,曇,6,4歳未勝利,,芝1200,10,良,1:10.2,33.9-36.3,ホッカイオブジェ,柴田弘之,[東]伊藤正徳,アルページ,カンカンローズ
1992/08/08,2新潟7,曇,7,4歳未勝利,,芝2000,14,良,2:03.8,37.1-38.2,ヘイセイセダン,小野次郎,[東]伊藤竹男,ドリームエラン,イデアーレ
1992/08/08,2新潟7,曇,8,4歳以上500万下,,ダ1700,12,良,1:48.6,31.3-39.5,インターファンシー,坂本勝美,[東]矢野幸夫,ハニーダッチェス,トーコーチェリー
1992/08/08,2新潟7,曇,9,越路特別(500万下),,芝1600,12,良,1:34.8,34.5-36.7,ヤマニンメディア,田中勝春,[西]浅見国一,ユーコーハイレディ,タマアワー
1992/08/08,2新潟7,曇,10,笹山特別(500万下),,芝1800,12,良,1:48.6,36.1-36.4,ワンモアラブウエイ,小島貞博,[西]渡辺栄,シャダック,ナスノブライト
1992/08/08,2新潟7,曇,11,五頭連峰特別(900万下),,芝1200,8,良,1:09.4,33.6-35.8,トーワビゼン,小島貞博,[西]佐山優,メジロシャネル,バトルパミーナ
1992/08/08,2新潟7,曇,12,4歳以上500万下,,芝2200,15,良,2:17.0,36.1-36.5,シェイビングボーイ,原昌久,[東]本郷一彦,カズサイーグル,タイガーデローチ
1992/08/02,2札幌8,曇,1,4歳未勝利,,ダ1700,11,良,1:49.6,30.2-40.3,ケースバイケース,河内洋,[西]長浜博之,オータムハンター,ラジャーゼット
1992/08/02,2札幌8,曇,2,4歳未勝利,,ダ1000,8,良,1:01.0,36.1-36.9,チアズアトム,本田優,[西]星川薫,アイネスグロー,ユキシマダンディ
1992/08/02,2札幌8,曇,3,4歳未勝利,,ダ1700,9,良,1:48.4,30.6-39.9,ナイティドリーム,横山典弘,[西]柴田不二,ヒダサンライン,カルストンセンス
1992/08/02,2札幌8,曇,4,3歳新馬,,ダ1000,11,良,1:01.3,35.7-37.5,カズマサエイト,柴田政人,[西]柴田政見,シンボリズルムー,トネヤング
1992/08/02,2札幌8,曇,5,3歳新馬,,芝1200,10,良,1:11.1,34.9-36.2,シンチカラ,安田康彦,[西]布施正,フォーカルプレーン,サンエイエンドレス
1992/08/02,2札幌8,曇,6,4歳以上500万下,,ダ1700,12,良,1:47.8,29.7-39.8,アイキューベスト,柴田政人,[東]古賀史生,スピードナポリ,ハヤテナッシュ
1992/08/02,2札幌8,曇,7,4歳以上500万下,,芝1800,11,良,1:51.0,36.5-37.8,ミスコチョウラン,松永幹夫,[西]庄野穂積,モールドガリバー,インザストリーム
