開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1992/02/08,2京都3,曇,9,飛梅賞(500万下),,ダ1800,8,良,1:54.8,37.0-38.8,ケージーカグラ,藤田伸二,[西]境直行,ポットハーベスト,ゾウゲブネサクセス
1992/02/08,2京都3,曇,10,大津特別(900万下),,芝2000,11,良,2:04.2,38.7-35.7,バンブージャンボ,西浦勝一,[西]土門健司,ヤマニンフォックス,マミーグレイス
1992/02/08,2京都3,曇,11,松籟S(1500万下),,芝2400,10,良,2:28.6,37.0-35.4,タニノボレロ,小島貞博,[西]戸山為夫,ダンディスピリット,パワーウイナー
1992/02/08,2京都3,曇,12,4歳以上900万下,,ダ1400,10,良,1:25.9,36.0-37.6,モモフジコー,田原成貴,[西]島崎宏,エーエージェント,プレーリーラブ
1992/02/08,1小倉3,曇,1,4歳以上400万下,,ダ1700,11,稍,1:56.6,31.8-44.1,ツヨシ,田島信行,[西]橋口弘次,ユウファイブ,コッパブルー
1992/02/08,1小倉3,曇,2,4歳未勝利,,芝1800,16,良,1:51.5,37.7-36.9,ネーハイエンペラー,田島信行,[西]新川恵,エーピーボーイ,ホクセイシャダイ
1992/02/08,1小倉3,曇,3,4歳未勝利,,芝1800,16,良,1:51.4,37.8-36.5,グレードカップ,佐藤哲三,[西]吉岡八郎,タヤスコルトン,シンデレラロマン
1992/02/08,1小倉3,曇,4,4歳新馬,,芝1200,16,良,1:10.2,34.3-35.9,キタケイコー,蓑田早人,[東]小林常泰,ハセノミデア,ワンモアラブウエイ
1992/02/08,1小倉3,曇,5,4歳以上500万下,,ダ1000,12,稍,1:02.9,36.7-38.7,アイノムテキ,大崎昭一,[東]成宮明光,テルノキクヒメ,シージニアス
1992/02/08,1小倉3,曇,6,4歳以上500万下,,芝1800,16,良,1:49.3,36.1-36.1,パリスハーリー,土肥幸広,[西]加藤敬二,シンコウマキシム,イブキハクラクテン
1992/02/08,1小倉3,曇,7,4歳以上500万下,,芝1000,14,良,0:57.8,34.3-34.7,ケンセイロイヤル,宝来城多,[西]藤岡範士,ラビットボール,マルサンハピネス
1992/02/08,1小倉3,曇,8,4歳以上500万下,,芝2000,13,良,2:03.1,36.2-36.8,イヴニンググロウ,成島正規,[東]阿部新生,ヌーボシェクル,ストームブリンガー
1992/02/08,1小倉3,曇,9,あすなろ賞(500万下),,芝1800,11,良,1:50.4,36.2-36.5,テイエムチカラ,小原義之,[西]布施正,マイネルデューク,ウエスタンスイング
1992/02/08,1小倉3,曇,10,香春岳特別(500万下),,芝1200,11,良,1:10.2,34.2-36.0,サチノステップ,増井裕,[西]北橋修二,マミーマミー,シルキールージュ
1992/02/08,1小倉3,晴,11,周防灘特別(900万下),,芝2000,8,良,2:02.7,37.7-35.7,シュバリエ,小野次郎,[東]高松邦男,ヒロオクロス,カシワズハンター
1992/02/08,1小倉3,晴,12,4歳以上500万下,,ダ1700,12,良,1:53.8,31.8-41.3,ホークジョイナー,柴崎勇,[東]松永勇,シルクメロディ,コウエイタイガー
1992/02/03,1東京1,曇,1,4歳未勝利,,ダ1400,11,不,1:26.5,35.4-38.5,フレイミングローズ,柴田政人,[東]伊藤竹男,ダーリングレディ,マイフィアンセ
1992/02/03,1東京1,曇,2,4歳未勝利,,ダ1600,11,不,1:39.2,36.0-38.2,マイネルクエスト,柴田善臣,[東]清水利章,カネエトロフ,デュークワイ
1992/02/03,1東京1,曇,3,4歳新馬,,ダ1400,14,不,1:26.1,34.9-38.5,トールアンワイド,塩村克己,[西]小林稔,リーディングエル,ドウカンエリー
1992/02/03,1東京1,曇,4,4歳新馬,,ダ1600,16,不,1:40.2,36.1-38.8,ホクセイビート,岡潤一郎,[西]安藤正敏,モダンダンサー,ブランドマンダリン
