開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1992/02/02,2京都2,晴,2,4歳未勝利,,ダ1400,12,重,1:25.9,36.1-37.6,タイマーメード,河内洋,[西]梅内忍,ホウエイセイコー,ミルホウユウ
1992/02/02,2京都2,晴,3,4歳新馬,,ダ1800,9,重,1:54.4,38.3-36.9,タケノベルベット,河内洋,[西]小林稔,アイパラミッタ,メモリーキャッチ
1992/02/02,2京都2,晴,4,4歳新馬,,ダ1200,15,重,1:12.9,35.6-37.3,ラグーナブランカ,南井克巳,[西]宇田明彦,ワンダーラスター,ボルドネージュ
1992/02/02,2京都2,晴,5,4歳新馬,,ダ1200,16,重,1:13.8,36.0-37.8,イイデダッシュ,田所秀孝,[西]田所秀雄,マルブツテイオー,ルイアンドパパ
1992/02/02,2京都2,晴,6,4歳新馬,,芝2000,16,良,2:07.0,38.5-36.8,スリーテースト,武豊,[西]小林稔,テツノディクタス,トウカイテイムス
1992/02/02,2京都2,曇,7,4歳以上500万下,,ダ1200,16,重,1:11.9,35.2-36.7,ニホンピロフラワー,武豊,[西]武邦彦,ニシノセイウン,ウィザードサム
1992/02/02,2京都2,曇,8,4歳以上900万下,,ダ1800,10,重,1:51.8,37.3-37.5,イブキノカイウン,南井克巳,[西]工藤嘉見,スピードイーグル,センターアスカ
1992/02/02,2京都2,晴,9,寒桜賞(500万下),,ダ1200,14,重,1:11.2,34.6-36.6,ニシノオリビア,田所秀孝,[西]田所秀雄,キョウワホウセキ,イエローブルーム
1992/02/02,2京都2,晴,10,羅生門S(1500万下),,ダ1200,13,稍,1:10.8,34.7-36.1,ヤマニンゼファー,田原成貴,[東]栗田博憲,メイショウホムラ,トーワアイドル
1992/02/02,2京都2,晴,11,京都牝馬特別(G3),,芝1600,16,良,1:34.8,35.8-35.0,スカーレットブーケ,千田輝彦,[西]伊藤雄二,ミルフォードスルー,ユーセイフェアリー
1992/02/02,2京都2,晴,12,4歳以上900万下,,ダ1200,11,稍,1:11.3,34.4-36.9,フォーシュアー,日吉正和,[西]領家政蔵,スパニシュリーダー,トーワフジ
1992/02/02,1小倉2,晴,1,4歳以上OP,,芝1800,13,稍,1:51.7,37.2-37.6,モッカンセンプウ,大崎昭一,[東]久保田敏,ミスターキャッシュ,エイカン
1992/02/02,1小倉2,晴,2,4歳未勝利,,ダ1000,12,不,1:02.4,35.8-38.8,タイシャイニング,土肥幸広,[西]加藤敬二,シルクプリテンド,タハラマドンナ
1992/02/02,1小倉2,晴,3,4歳未勝利,,芝1800,16,稍,1:51.4,36.1-37.0,マダムポンパドール,小野次郎,[東]高松邦男,アドマイアウェーブ,ミルフォードメッセ
1992/02/02,1小倉2,晴,4,4歳新馬,,芝1200,15,稍,1:10.9,33.5-37.4,ツルマルウイナー,田島信行,[西]橋口弘次,エアブラッサム,シスターハヤテ
1992/02/02,1小倉2,晴,5,4歳以上500万下,,ダ1700,12,不,1:51.4,31.5-40.6,ボルチモアシチー,久保田英,[西]鹿戸幸治,ヤマニンアルファー,マルズイホウ
1992/02/02,1小倉2,晴,6,4歳以上500万下,,芝2000,16,良,2:02.9,36.9-36.3,キョウエイタフガイ,菊沢隆徳,[東]柄崎孝,マチカネツラヌキ,テンリラシアン
1992/02/02,1小倉2,晴,7,4歳以上500万下,,芝1000,14,良,0:57.4,33.8-34.9,メリーリーフ,佐藤哲三,[西]湯浅三郎,シンコーチャン,サンヨウアス
1992/02/02,1小倉2,曇,8,4歳以上500万下,,芝1000,14,良,0:57.9,34.2-34.9,ラインオブキリー,玉ノ井健,[東]加賀武見,イナリホーザン,ラビットボール
1992/02/02,1小倉2,曇,9,紫川特別(500万下),,芝2000,16,良,2:02.8,36.5-37.2,マイネルグライス,木藤隆行,[東]橋本輝雄,ネーハイリボー,アトランキング
