開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1992/07/18,2札幌3,雨,10,オーロラ特別(900万下),,ダ1700,12,良,1:45.6,29.4-38.2,スーパートドロキ,河内洋,[西]斉藤義美,キクカダンディ,イブキノカイウン
1992/07/18,2札幌3,雨,11,STV賞(900万下),,芝1200,10,良,1:10.2,34.8-35.4,ニシノセイウン,松永幹夫,[西]柴田不二,オープンハート,サクラスズカオー
1992/07/18,2札幌3,雨,12,4歳以上500万下,,ダ1700,10,良,1:47.1,29.7-39.0,キクカタイトル,本田優,[西]目野哲也,コバノサンデー,イガノガイセン
1992/07/18,2新潟1,曇,1,3歳未勝利,,芝1200,6,不,1:13.9,36.0-37.9,ホッカイパッション,佐藤吉勝,[東]田中清隆,ビューティガール,セイフクスター
1992/07/18,2新潟1,曇,2,4歳未勝利,,ダ1200,12,不,1:13.9,35.7-38.2,アーリーバード,玉ノ井健,[東]清水美波,パワーハウス,ティーマローン
1992/07/18,2新潟1,曇,3,4歳未勝利,,芝1200,11,不,1:10.2,34.1-36.1,ナカトップオー,清水英次,[西]清水久雄,シンボリチャンプ,エンゼルアモン
1992/07/18,2新潟1,曇,4,3歳新馬,,芝1000,9,不,0:58.2,34.3-35.5,トップテナー,木幡初広,[東]小西登,アローム,メリーウェザー
1992/07/18,2新潟1,曇,5,障害4歳以上400万下,,障2800,5,不,3:08.2,106.0-0.0,レイジフォルム,押田年郎,[西]吉岡八郎,スーパーテムジン,キクノタイショウ
1992/07/18,2新潟1,曇,6,4歳未勝利,,芝1200,12,重,1:10.1,34.5-35.6,リリパットクイン,古川寛和,[東]二本柳俊,アプルオブマイアイ,ターフジェイド
1992/07/18,2新潟1,曇,7,4歳未勝利,,芝2000,16,重,2:02.2,35.8-36.9,フェアリーズン,岡山定夫,[東]野平祐二,レインボーブラック,ヒカルビション
1992/07/18,2新潟1,曇,8,4歳以上500万下,,ダ1000,10,不,0:59.9,35.7-36.1,メジロシャネル,中舘英二,[東]尾形盛次,ソーラーハート,ウインザーローズ
1992/07/18,2新潟1,曇,9,咲花特別(500万下),,ダ1700,11,不,1:45.2,29.5-38.1,トミケンドリーム,土谷智紀,[東]鈴木勝美,ミヤシロエンペリー,ポンポーワ
1992/07/18,2新潟1,曇,10,新津特別(500万下),,芝2000,12,稍,2:01.2,35.8-37.0,ジョウヨウイーグル,藤原英幸,[東]仲住芳雄,モンチッチ,ナカハマフォード
1992/07/18,2新潟1,曇,11,弥彦特別(900万下),,芝1600,13,稍,1:35.1,35.1-36.0,ブロードキャスト,田中勝春,[東]嶋田潤,プランタンシェクル,スノートリリオ
1992/07/18,2新潟1,曇,12,4歳以上500万下,,芝1800,14,稍,1:48.6,35.6-36.2,ハービンガー,岡部幸雄,[東]高橋祥泰,マリンシャトル,ヒロカームリ
1992/07/18,2小倉1,曇,1,3歳未勝利,,ダ1000,12,重,1:03.8,36.7-39.2,ライトフローラ,田島信行,[西]目野哲也,ファンドリマンナ,リンデンフレーム
1992/07/18,2小倉1,曇,2,4歳未勝利,,ダ1000,12,重,1:01.3,35.5-37.7,エムレハッピー,林満明,[西]吉田三郎,アインフロイライン,シルクプリテンド
1992/07/18,2小倉1,曇,3,3歳新馬,,芝1200,10,稍,1:09.1,34.0-35.1,セントミサイル,熊沢重文,[西]吉永猛,コオリナ,ホーマンリッチ
1992/07/18,2小倉1,曇,4,3歳新馬,,芝1000,16,稍,0:58.9,34.6-35.9,ナンシンランナー,田島信行,[西]谷八郎,カムアロング,ダンツハンター
1992/07/18,2小倉1,曇,5,3歳新馬,,芝1000,13,稍,0:57.8,34.8-34.6,ビワミサキ,熊沢重文,[西]浜田光正,グレイスフリー,ビッグダーバン
