開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1992/07/11,1福島7,曇,7,4歳未勝利,,芝1800,16,良,1:53.0,37.4-37.6,ヒシリアルティ,柴田善臣,[東]中野隆良,コウチカガヤキ,ダービーガウチョ
1992/07/11,1福島7,曇,8,4歳500万下,,ダ1000,9,良,1:00.9,35.4-37.5,バトルパミーナ,大塚栄三,[東]秋山雅一,フジミココス,ビンゴハナコ
1992/07/11,1福島7,曇,9,ほおずき賞(500万下),,芝2000,15,良,2:03.5,35.1-38.2,ホクトベルビュー,江田照男,[東]田子冬樹,シエリトリンド,マイネハイマート
1992/07/11,1福島7,曇,10,織姫賞(900万下),,芝2000,15,良,2:02.7,34.9-37.8,イナドタイガー,岡部幸雄,[西]橋田満,ユーワテイオー,ネオオンワード
1992/07/11,1福島7,曇,11,安達太良S(1500万下),,芝1800,11,良,1:49.3,35.9-37.4,ホーセンルビー,中舘英二,[東]柴田寛,シンボリダンサー,タブロバーネ
1992/07/11,1福島7,曇,12,4歳以上500万下,,芝1800,11,良,1:51.5,36.0-38.3,ナカハマリイフオー,大西直宏,[東]元石孝昭,オンワードナレル,ヘイアンダーム
1992/07/11,2中京7,雨,1,3歳未勝利,,ダ1000,10,不,1:02.7,37.4-37.8,ヤマロクフラワー,橋本美純,[西]田中章博,タキンフェロー,エスエムホダカ
1992/07/11,2中京7,雨,2,4歳未勝利,,芝1000,14,不,0:59.8,35.4-36.0,ヒノデロッキー,溝橋秀吉,[西]内藤繁春,ローズラッシュ,パティドール
1992/07/11,2中京7,雨,3,4歳未勝利,,芝1800,10,不,1:54.2,36.5-39.4,テイーシャルマン,石橋守,[西]柴田光陽,マキハタプリティ,ケイミロク
1992/07/11,2中京7,雨,4,4歳未勝利,,ダ1700,13,不,1:47.8,30.1-38.9,ヤマニンダズリング,安田隆行,[西]浅見秀一,フィールドビック,ビッグモント
1992/07/11,2中京7,曇,5,障害4歳以上未勝利,,障2800,8,不,3:14.4,113.0-0.0,アルゴーフォア,岡冨俊一,[西]佐山優,リスクオーカン,グローバルシルバー
1992/07/11,2中京7,晴,6,4歳未勝利,,芝1800,10,不,1:53.2,36.2-38.5,アグネスドレス,安藤賢一,[西]大根田裕,シンエイロマンス,ノーザンフラッシュ
1992/07/11,2中京7,晴,7,4歳以上500万下,,芝1800,7,不,1:52.6,35.5-39.5,ファッションセンス,小原義之,[西]増本豊,ペルセドリーム,スイホービート
1992/07/11,2中京7,曇,8,4歳500万下,,ダ1700,16,不,1:47.3,29.6-39.1,サンヨウトルネード,菊沢隆仁,[西]工藤嘉見,シヨノスペシャル,リュウセイホマレ
1992/07/11,2中京7,晴,9,すいれん賞(500万下),,芝2000,16,不,2:03.7,35.0-37.9,ケイシュール,岸滋彦,[西]浅見国一,ヤングライジン,アラタマワンダー
1992/07/11,2中京7,晴,10,木曽駒特別(900万下),,芝1800,12,不,1:51.0,36.6-37.3,エイティアーダ,北川和典,[西]大沢真,スリーヤー,フミノゼウス
1992/07/11,2中京7,晴,11,豊明市制20周年(1500万下),,芝1200,16,重,1:10.4,33.8-36.6,ナムラスピカ,松本達也,[西]野村彰彦,トーワアイドル,ダイイチシンゴ
1992/07/11,2中京7,曇,12,4歳以上500万下,,ダ1700,15,不,1:46.9,29.8-39.0,ロングオーザ,安藤賢一,[西]大根田裕,グロウナイト,ヌアザ
1992/07/05,1札幌8,晴,1,4歳未勝利,,ダ1000,9,良,1:00.8,35.6-36.9,ラーンバイハート,柴田政人,[西]柴田政見,ツジノモアー,ブリッジマドンナ
1992/07/05,1札幌8,晴,2,4歳未勝利,,ダ1700,10,良,1:48.2,30.2-39.3,キソジゴールド,安田康彦,[西]安田伊佐,シンヨウヒカル,ラジャーゼット
