開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1992/09/05,2函館1,小雨,5,3歳新馬,,芝1000,11,不,1:01.4,35.9-37.3,マザートウショウ,柴田政人,[東]奥平真治,メイショウトワダ,ワコーチカコ
1992/09/05,2函館1,小雨,6,4歳未勝利,,ダ1000,9,不,1:00.4,35.4-36.9,タニサンクイン,吉永護,[東]池上昌弘,メイスンボサツ,スガノクイン
1992/09/05,2函館1,小雨,7,4歳未勝利,,芝2000,9,不,2:08.4,37.4-40.3,レオサリュート,横山典弘,[東]奥平真治,センターシュテルン,トルーライト
1992/09/05,2函館1,小雨,8,渡島特別(500万下),,ダ1700,12,不,1:47.9,30.7-39.1,サンエムジョイナー,佐藤正雄,[西]松田正弘,エーピードラゴン,エイシンライジン
1992/09/05,2函館1,小雨,9,仁山特別(500万下),,芝1800,10,不,1:54.4,37.3-39.4,リュウホウ,柴田政人,[西]飯田明弘,ブランドキクヒメ,インザストリーム
1992/09/05,2函館1,小雨,10,臥牛山特別(900万下),,芝1200,14,不,1:13.4,34.5-38.9,トウショウフリート,柴田政人,[東]小林常泰,グラーダムリンダ,ツジノロマン
1992/09/05,2函館1,小雨,11,4歳以上500万下,,ダ1000,12,不,1:00.4,35.2-37.0,ロングシャトル,横山義行,[西]宇田明彦,テルノハクバ,フジノミラクル
1992/09/05,3新潟7,晴,1,3歳新馬,,芝1000,6,稍,0:59.0,35.0-35.7,アイネスサウンド,中舘英二,[東]嶋田功,マイネジャスティス,ウォーターベルーガ
1992/09/05,3新潟7,晴,2,3歳未勝利,,芝1200,8,稍,1:12.2,35.1-37.1,サンパジェロ,蛯名正義,[東]佐藤全弘,ミミオブラッキー,ヘイクロウ
1992/09/05,3新潟7,晴,3,4歳未勝利,,ダ1700,9,重,1:50.4,30.6-41.2,ラリータイカン,土谷智紀,[東]秋山史郎,ワールドテイオー,オギムソウ
1992/09/05,3新潟7,晴,4,4歳未勝利,,ダ1000,12,重,1:01.4,36.4-37.2,ブランドラブ,中舘英二,[東]石毛善衛,スズモーメント,クインスター
1992/09/05,3新潟7,晴,5,障害4歳以上未勝利,,障2800,9,稍,3:09.7,110.0-0.0,テキサスブロンコ,三浦堅治,[東]国枝栄,タケリボン,シアトルエース
1992/09/05,3新潟7,晴,6,4歳未勝利,,芝1800,13,稍,1:51.2,36.2-37.9,セントマンボ,黛幸弘,[東]保田隆芳,ハヤテカナディアン,フラワーシャワー
1992/09/05,3新潟7,晴,7,4歳以上500万下,,芝1000,9,稍,0:58.5,34.7-35.3,ゴルビーズベスト,西園正都,[西]小野幸治,ビヨルリンク,モンテユニオン
1992/09/05,3新潟7,晴,8,4歳以上500万下,,芝1400,10,稍,1:23.8,35.0-37.1,サンデイリッチ,古川寛和,[東]二本柳俊,カイエングランディ,キクカデンゲキ
1992/09/05,3新潟7,晴,9,八海山特別(500万下),,ダ1700,12,稍,1:49.1,31.1-40.0,ヒシノワークス,柴田善臣,[西]増本豊,サーペンジム,ビューチポッポ
1992/09/05,3新潟7,晴,10,羽黒山特別(500万下),,芝2000,10,稍,2:02.1,35.5-37.5,ヒシノリード,柴田善臣,[西]増本豊,イザナミ,ナカハマフォード
1992/09/05,3新潟7,晴,11,苗場特別(900万下),,芝1200,13,稍,1:09.3,34.7-34.6,キョウエイボナンザ,小島貞博,[西]戸山為夫,ワイエムタイホウ,ブランドパンドラ
1992/09/05,3新潟7,晴,12,4歳以上500万下,,芝1400,11,稍,1:23.8,34.4-37.6,ランドショウリュウ,柴崎勇,[西]野元昭,エドノタカ,ウオークライ
1992/09/05,3小倉7,晴,1,3歳未勝利,,芝1200,9,良,1:12.4,35.6-36.8,ロッコーフラッシュ,佐藤哲三,[西]武宏平,テスタロッサトップ,エアメール
