開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1992/11/07,5東京1,曇,4,3歳新馬,,芝1600,10,良,1:36.6,36.0-35.9,ダイイチリカー,岡部幸雄,[西]伊藤雄二,マイネルテンリュウ,ネオフライト
1992/11/07,5東京1,曇,5,4歳以上500万下,,ダ1600,16,良,1:39.9,36.0-38.0,ハマノローマン,栗田伸一,[西]武田博,ミュージックガール,ビークエスト
1992/11/07,5東京1,曇,6,4歳以上500万下,,ダ1200,8,良,1:12.6,36.0-36.6,メモリームッシュ,熊沢重文,[西]内藤繁春,ビンゴハナコ,セントマグナム
1992/11/07,5東京1,曇,7,4歳以上500万下,,芝1600,11,良,1:35.9,36.4-35.6,チョウカイステージ,柴田善臣,[東]仲住芳雄,モミジプボブ,タカラファイター
1992/11/07,5東京1,曇,8,4歳以上500万下,,芝1600,12,良,1:35.9,35.8-36.3,バウンティハンター,的場均,[東]飯塚好次,ベストダージリン,ユニオンボーイ
1992/11/07,5東京1,曇,9,きんせんか賞(500万下),,芝1600,12,良,1:36.3,35.4-35.8,スエヒロジョウオー,田面木博,[西]吉永猛,ワコーチカコ,セキサンシラオキ
1992/11/07,5東京1,曇,10,立冬特別(900万下),,芝1800,12,良,1:48.9,36.1-35.8,シンボリフォルテ,岡部幸雄,[東]畠山重則,ショウナングレイス,シャマードシンボリ
1992/11/07,5東京1,曇,11,根岸S(G3),,ダ1200,14,良,1:11.0,34.5-36.5,ハッピィーギネス,柴田善臣,[東]西塚安夫,モガミスイス,ダイカツジョンヌ
1992/11/07,5東京1,曇,12,4歳以上900万下,,ダ1700,12,良,1:44.8,29.4-38.1,ファイブゴールド,岡部幸雄,[東]高橋祥泰,アフェクショネット,クレアールタカオ
1992/11/07,5京都1,曇,1,3歳未勝利,,ダ1400,9,良,1:28.4,35.9-40.4,ヤマジンコトブキ,加用正,[西]瀬戸口勉,マリオブラッティ,ラストディーヴァ
1992/11/07,5京都1,曇,2,3歳未勝利,,芝1600,9,良,1:36.4,34.8-37.6,ダンディマーシャル,藤田伸二,[西]境直行,タイチェスナット,エビスマイ
1992/11/07,5京都1,曇,3,3歳新馬,,ダ1200,15,良,1:13.3,35.1-38.2,オースミファンダー,松永幹夫,[西]中尾正,グランドシンゲキ,ヤマニンマスコット
1992/11/07,5京都1,曇,4,3歳新馬,,芝1600,12,良,1:36.7,35.6-37.5,ダイカツストーム,松永幹夫,[西]中村好夫,ラディッシュパワー,ホクトポルックス
1992/11/07,5京都1,曇,5,障害4歳以上未勝利,,障3000,9,良,3:22.5,108.0-0.0,マチカネカゼソヨグ,岡冨俊一,[西]大沢真,トウカイシャーク,エイシンドリーム
1992/11/07,5京都1,曇,6,3歳新馬,,芝1600,12,良,1:35.7,34.6-37.2,ラリーキャップ,河内洋,[西]高橋隆,エルジェネシス,ヤマヒサローレル
1992/11/07,5京都1,曇,7,4歳以上500万下,,ダ1800,10,良,1:55.2,37.8-39.1,センターローズ,東田幸男,[西]佐藤勇,トロピカルメイク,ツルミダイヤ
1992/11/07,5京都1,曇,8,北大路特別(900万下),,芝2000,6,良,2:00.7,36.4-36.6,ブレエトワール,河北通,[西]小野幸治,グレートアドマイヤ,タニノクリスタル
1992/11/07,5京都1,曇,9,4歳以上500万下,,芝2200,16,良,2:14.0,36.5-36.9,ブルーテイオー,西浦勝一,[西]福永甲,ロングプリティ,インターダイレクト
1992/11/07,5京都1,曇,10,清水S(1500万下),,芝1600,16,良,1:34.3,34.8-35.9,スナークベスト,岸滋彦,[西]野村彰彦,トウカイマーベラス,ユタカエース
1992/11/07,5京都1,曇,11,デイリー杯3歳S(G2),,芝1400,9,良,1:21.7,34.6-35.6,ビワハヤヒデ,岸滋彦,[西]浜田光正,テイエムハリケーン,マキハタテイオー
