開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1992/03/28,3中山1,曇,1,4歳未出走,,芝1600,14,重,1:38.0,35.8-38.2,カネヒュウガ,谷中公一,[東]阿部新生,シェナンドアワルツ,レオタックル
1992/03/28,3中山1,曇,2,4歳未勝利,,ダ1200,14,稍,1:13.3,35.0-38.3,スイートジョディ,岡部幸雄,[東]田中和夫,ミスターコトブキ,ヤサカバロン
1992/03/28,3中山1,曇,3,4歳未出走,,芝1600,14,重,1:38.6,34.6-39.0,タイコウタップ,的場均,[東]元石孝昭,ロックアトミック,スイートオリビア
1992/03/28,3中山1,曇,4,4歳未勝利,,ダ1800,14,稍,1:55.0,36.7-40.1,ハヤブサテイオー,小島貞博,[西]戸山為夫,ダイセイリュウ,モナークロータリー
1992/03/28,3中山1,曇,5,障害4歳以上400万下,,障2700,8,重,2:59.9,107.0-0.0,コロッセウム,臼井武,[東]高橋裕,マイフェイバリット,ザンサス
1992/03/28,3中山1,曇,6,4歳未勝利,,芝2000,16,稍,2:06.9,36.8-39.2,レオダンディ,水流添久,[東]平井雄二,タケショウムテキ,ユーワブラザー
1992/03/28,3中山1,曇,7,4歳500万下,,ダ1800,9,稍,1:53.3,37.9-37.8,キタサンヤマト,鹿戸雄一,[東]嶋田功,マルダイダンサー,オールレインボー
1992/03/28,3中山1,曇,8,4歳以上500万下,,ダ1800,13,稍,1:55.3,37.2-39.7,マイリョウコサン,郷原洋司,[東]吉野勇,ブレイズキュート,マイネイーリアス
1992/03/28,3中山1,曇,9,菜の花S(OP),,芝1200,9,稍,1:10.7,33.5-37.2,マイネルヤマト,大塚栄三,[東]清水美波,バトルタイクーン,ベルチャイルド
1992/03/28,3中山1,曇,10,船橋S(1500万下),,芝1800,14,稍,1:49.2,36.5-37.0,ロバートタイガー,柴田善臣,[東]阿部新生,トウショウヒューイ,ダイワゲーブル
1992/03/28,3中山1,曇,11,マーチS(OP),,芝1600,10,稍,1:35.1,35.0-36.7,マイネルヨース,篠原茂,[東]中島敏文,ハヤブサオーカン,ノーモアスピーディ
1992/03/28,3中山1,曇,12,4歳以上900万下,,ダ1200,10,稍,1:10.9,33.8-37.1,ケイアイハード,藤原英幸,[東]仲住芳雄,タップオンスター,カミノキリンジ
1992/03/28,1中京7,曇,1,4歳未勝利,,ダ1000,10,重,1:02.5,36.4-38.5,ブイゴゼン,橋本美純,[西]松田博資,ヤマノリンデン,アキノクイン
1992/03/28,1中京7,曇,2,4歳未出走,,芝1800,9,重,1:53.3,37.3-38.0,シクレノンレークス,栩原一男,[西]柴田政見,ドミノトウショウ,ハルキシスター
1992/03/28,1中京7,曇,3,4歳未勝利,,ダ1000,14,重,0:59.4,35.6-36.2,メモリーキャッチ,松永幹夫,[西]山本正司,シャイニングベル,メイデンツルギ
1992/03/28,1中京7,曇,4,4歳未勝利,,ダ1000,14,重,1:00.4,35.3-37.1,テルノトーヤ,溝橋秀吉,[西]内藤繁春,シスターネオ,エルセンワンダー
1992/03/28,1中京7,曇,5,4歳未勝利,,ダ1700,13,重,1:48.2,29.3-39.7,ワンモアギャル,角田晃一,[西]坂口正則,ロングパレード,スナークルビー
1992/03/28,1中京7,曇,6,4歳以上500万下,,ダ1000,14,重,1:00.1,35.5-36.9,スナークライナー,上村洋行,[西]柳田次男,ワンダーレジサイド,ニシノハナカゴ
1992/03/28,1中京7,曇,7,4歳以上500万下,,ダ1700,12,重,1:46.7,29.7-38.6,ハマノローマン,横山雄一,[西]武田博,ライトスイート,シクレノンオリーブ
1992/03/28,1中京7,曇,8,4歳以上500万下,,芝2500,16,重,2:36.5,31.3-37.8,ホウユウアスカ,日吉正和,[西]中尾謙太,マックスジュエリー,マチカネツラヌキ
