開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2012/04/01,3中山4,晴,11,ダービー卿チャレンジ(G3),,芝1600,16,良,1:33.5,35.4-34.7,ガルボ,石橋脩,[東]清水英克,オセアニアボス,ネオサクセス,4:４歳以上,3800.0
2012/04/01,3中山4,晴,12,4歳以上1000万下,,ダ1200,16,良,1:11.7,34.4-37.3,ウッドシップ,内田博幸,[東]石栗龍彦,ケイアイヘルメス,エイブルサクセス,4:４歳以上,970.0
2012/04/01,2阪神4,晴,1,3歳未勝利,,ダ1200,16,不,1:11.8,35.1-36.7,カシノチョッパー,北村友一,[西]境直行,タツショウワ,スピアナート,2:３歳,500.0
2012/04/01,2阪神4,晴,2,3歳未勝利,,ダ1800,16,不,1:55.5,39.5-36.0,コスモアケルナル,幸英明,[西]田所秀孝,ケイエスファントム,ミッキーマーチ,2:３歳,500.0
2012/04/01,2阪神4,晴,3,3歳未勝利,,ダ1400,16,不,1:24.9,34.7-38.1,プリュム,浜中俊,[西]羽月友彦,ビッグビート,ハクサンアース,2:３歳,500.0
2012/04/01,2阪神4,晴,4,障害4歳以上OP,,障3140,11,重,3:33.1,106.0-0.0,ナリタシャトル,高田潤,[西]小野幸治,アドマイヤテンクウ,リアルヴィクトリー,4:４歳以上,1200.0
2012/04/01,2阪神4,曇,5,3歳未勝利,,芝2000,16,重,2:06.5,38.1-38.0,フラゴリーネ,川田将雅,[西]矢作芳人,ドウニカナルデショ,チーズマヨ,2:３歳,500.0
2012/04/01,2阪神4,曇,6,3歳500万下,,ダ1800,16,重,1:51.8,37.1-36.9,アントニオピサ,川田将雅,[西]角田晃一,ネクタル,アルディエス,2:３歳,700.0
2012/04/01,2阪神4,曇,7,4歳以上500万下,,芝1400,16,稍,1:23.6,35.4-36.5,ウエストエンド,浜中俊,[西]白井寿昭,ハンターワディ,メイショウコウセイ,4:４歳以上,720.0
2012/04/01,2阪神4,曇,8,4歳以上1000万下,,ダ1800,16,重,1:51.0,36.3-38.4,ナイスミーチュー,後藤浩輝,[西]橋口弘次,グッドカレラ,エアラギオール,4:４歳以上,970.0
2012/04/01,2阪神4,曇,9,難波S(1600万下),,芝1800,15,稍,1:48.7,35.4-37.5,アグネスワルツ,国分恭介,[西]宮本博,シースナイプ,カワキタフウジン,4:４歳以上,1700.0
2012/04/01,2阪神4,曇,10,マーガレットS(OP),,芝1400,14,稍,1:23.7,35.7-35.8,シゲルスダチ,後藤浩輝,[西]西園正都,レオアクティブ,トウケイヘイロー,2:３歳,1900.0
2012/04/01,2阪神4,曇,11,産経大阪杯(G2),,芝2000,12,稍,2:05.5,39.1-35.3,ショウナンマイティ,浜中俊,[西]梅田智之,フェデラリスト,トーセンジョーダン,4:４歳以上,6000.0
2012/04/01,2阪神4,曇,12,4歳以上1000万下,,ダ1200,16,重,1:10.4,34.0-36.4,ケンエンブレム,横山典弘,[西]森秀行,ワンダーキラメキ,マイディアソング,4:４歳以上,970.0
2012/03/31,3中山3,曇,1,3歳未勝利,,ダ1800,16,良,1:57.0,36.9-39.2,オメガエンブレム,三浦皇成,[東]古賀慎明,スターライラック,マリーアルーア,2:３歳,500.0
2012/03/31,3中山3,曇,2,3歳未勝利,,ダ1200,16,良,1:14.6,37.1-37.5,ヘイハチスカイ,鈴来直人,[東]和田正道,トリッキーダンス,ミッドナイトリバー,2:３歳,500.0
2012/03/31,3中山3,曇,3,3歳未勝利,,ダ1800,13,良,1:58.1,36.9-38.4,プレミアムタイム,三浦皇成,[東]国枝栄,ニシノボレロ,ヴィガネッラ,2:３歳,500.0
2012/03/31,3中山3,曇,4,障害4歳以上未勝利,,障2880,14,良,3:14.0,111.0-0.0,メジロサンノウ,大江原圭,[東]大久保洋,ティアップブレイズ,シャトルベクター,4:４歳以上,700.0
2012/03/31,3中山3,曇,5,3歳未勝利,,芝1800,15,良,1:49.9,36.8-34.2,エアロッシュ,石橋脩,[東]堀宣行,ダノンジェラート,マイネヒメル,2:３歳,500.0
2012/03/31,3中山3,曇,6,3歳500万下,,ダ1800,12,良,1:55.6,37.4-37.2,イジゲン,石橋脩,[東]堀宣行,ローレルクラウド,ハッピーマリーン,2:３歳,700.0
