開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2012/12/01,5阪神1,曇,6,2歳新馬,,ダ1400,14,良,1:25.1,35.3-37.4,ミヤジエルビス,和田竜二,[西]川村禎彦,ロレーヌクロス,キングズウェザー,1:２歳,700.0
2012/12/01,5阪神1,曇,7,2歳新馬,,芝1600,8,良,1:37.0,36.5-35.0,タマモプラネット,幸英明,[西]小原伊佐,シナジーウィスパー,サダムロードショー,1:２歳,700.0
2012/12/01,5阪神1,曇,8,3歳以上500万下,,芝1800,16,良,1:47.0,34.7-35.5,ファントムライト,福永祐一,[西]藤原英昭,ベンジャミン,ミラグロッサ,3:３歳以上,720.0
2012/12/01,5阪神1,曇,9,ポインセチア賞(500万下),,ダ1400,16,良,1:25.3,33.7-39.1,サマリーズ,藤岡佑介,[西]藤岡健一,ダノンレジェンド,ヴェントス,1:２歳,950.0
2012/12/01,5阪神1,曇,10,再度山特別(1000万下),,芝2000,12,良,2:00.0,35.6-36.1,パッションダンス,ウィリア,[西]友道康夫,コンカラン,ダノンマックイン,3:３歳以上,1400.0
2012/12/01,5阪神1,曇,11,堺S(1600万下),,ダ1800,16,良,1:52.4,37.3-37.8,クラシカルノヴァ,幸英明,[西]飯田雄三,バトードール,チョイワルグランパ,3:３歳以上,1700.0
2012/12/01,5阪神1,曇,12,3歳以上1000万下,,ダ1800,15,良,1:52.5,36.8-38.0,トミケンアルドール,ウィリア,[西]領家政蔵,ウインベルカント,エーシンバリントン,3:３歳以上,970.0
2012/11/25,5東京8,晴,1,2歳未勝利,,ダ1400,16,良,1:26.5,36.4-37.5,サルバドールハクイ,松岡正海,[東]相沢郁,ナムラビジン,ターゲットゾーン,1:２歳,500.0
2012/11/25,5東京8,晴,2,2歳未勝利,,芝2000,16,良,2:02.7,37.1-34.7,トーセンワープ,内田博幸,[東]大久保洋,カフェリュウジン,ジェイケイネオ,1:２歳,500.0
2012/11/25,5東京8,晴,3,2歳未勝利,,ダ1600,16,良,1:40.4,36.1-38.9,ケイアイレオ,木幡初広,[東]石毛善彦,オリオンザジャパン,ハブアストロール,1:２歳,500.0
2012/11/25,5東京8,晴,4,2歳新馬,,芝2000,11,良,2:03.3,39.0-33.7,カミノタサハラ,蛯名正義,[東]国枝栄,ロンギングゴールド,フルグラン,1:２歳,700.0
2012/11/25,5東京8,晴,5,2歳新馬,,ダ1600,16,良,1:39.3,36.0-37.2,パーフェクトスコア,ルメール,[西]高野友和,ハコダテナイト,オアフライダー,1:２歳,700.0
2012/11/25,5東京8,晴,6,3歳以上500万下,,芝2400,18,良,2:24.8,36.0-35.8,アナンジュパス,ウィリア,[東]久保田貴,ヒールゼアハーツ,プレミアムテースト,3:３歳以上,720.0
2012/11/25,5東京8,晴,7,ベゴニア賞(500万下),,芝1600,16,良,1:33.6,35.0-34.3,ロゴタイプ,Ｍ．デム,[東]田中剛,マンボネフュー,ユキノユウダン,1:２歳,950.0
2012/11/25,5東京8,晴,8,マーヴェラスJT(1000万下),,ダ1600,15,良,1:36.8,34.8-37.0,アメリカンウィナー,浜中俊,[東]戸田博文,コウセイコタロウ,ルイーズ,3:３歳以上,1400.0
2012/11/25,5東京8,晴,9,キャピタルS(OP),,芝1600,18,良,1:32.1,34.8-34.2,ヤマニンウイスカー,伊藤工真,[西]千田輝彦,シルクアーネスト,トーセンレーヴ,3:３歳以上,2100.0
2012/11/25,5東京8,晴,10,プロミネントJT(1600万下),,芝2000,15,良,1:58.3,35.5-34.6,サトノパンサー,パートン,[西]南井克巳,ノーステア,ヴィクトリースター,3:３歳以上,1700.0
2012/11/25,5東京8,晴,11,ジャパンC(G1),,芝2400,17,良,2:23.1,35.8-34.7,ジェンティルドンナ,岩田康誠,[西]石坂正,オルフェーヴル,ルーラーシップ,3:３歳以上,25000.0
2012/11/25,5京都8,晴,1,2歳未勝利,,ダ1400,16,稍,1:25.5,35.1-38.3,アチーヴ,幸英明,[西]加藤敬二,ウイングリート,トゥルーピース,1:２歳,500.0
2012/11/25,5京都8,晴,2,2歳未勝利,,芝1400,18,良,1:23.0,35.5-35.5,エールブリーズ,川田将雅,[西]鮫島一歩,エメラルハヤブサ,ハートランド,1:２歳,500.0
