開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2012/02/11,2京都5,晴,11,アルデバランS(OP),,ダ1900,16,良,1:57.3,29.6-37.5,エアマックール,田中学,[東]伊藤正徳,シルクシュナイダー,タマモクリエイト,4:４歳以上,2000.0
2012/02/11,2京都5,曇,12,4歳以上1000万下,,ダ1400,16,良,1:25.0,35.5-37.3,オーシャンフリート,藤田伸二,[西]昆貢,アートオブビーン,メメビーナス,4:４歳以上,970.0
2012/02/11,1小倉9,晴,1,3歳未勝利,,ダ1000,14,重,0:58.5,34.5-35.6,ナイスゴールド,中舘英二,[東]高橋裕,ラーゼンマイスター,アートオブパナシェ,2:３歳,500.0
2012/02/11,1小倉9,晴,2,3歳未勝利,,ダ1700,16,重,1:45.9,29.3-38.8,シゲルアーモンド,北村友一,[西]目野哲也,シルクルガール,マイネルバイカ,2:３歳,500.0
2012/02/11,1小倉9,晴,3,3歳未勝利,,芝1200,16,良,1:09.0,33.8-35.2,イントゥザストーム,川須栄彦,[西]村山明,コスモティアラ,ブループルチェッラ,2:３歳,500.0
2012/02/11,1小倉9,晴,4,3歳未勝利,,芝2000,16,良,2:02.5,36.1-35.6,アラドヴァル,村田一誠,[西]西浦勝一,ガンセ,ラムドレーヌ,2:３歳,500.0
2012/02/11,1小倉9,晴,5,4歳以上500万下,,ダ2400,16,重,2:32.0,36.0-37.4,ロケットダイヴ,川須栄彦,[西]角居勝彦,ヴェイロン,ゲットハッピー,4:４歳以上,670.0
2012/02/11,1小倉9,晴,6,4歳以上500万下,,ダ1700,15,稍,1:44.2,29.5-36.7,セブンサミッツ,酒井学,[西]石坂正,ハルカフジ,サンライズドバイ,4:４歳以上,670.0
2012/02/11,1小倉9,晴,7,4歳以上500万下,,ダ1000,14,稍,0:58.6,34.6-35.5,カリステジア,丸田恭介,[東]小笠倫弘,オーパルス,フレイヤ,4:４歳以上,670.0
2012/02/11,1小倉9,晴,8,4歳以上500万下,,芝2000,16,良,2:00.8,36.1-35.5,マコトサンパギータ,中舘英二,[西]松田国英,シーキングフェイム,ショウナンマハ,4:４歳以上,670.0
2012/02/11,1小倉9,晴,9,4歳以上500万下,,ダ1700,16,稍,1:43.6,29.5-37.1,ダノンボルケーノ,川須栄彦,[東]加藤征弘,ディーエスコンドル,ナムラグーテン,4:４歳以上,670.0
2012/02/11,1小倉9,晴,10,萌黄賞(500万下),,芝1200,16,良,1:08.8,33.9-34.9,アイラブリリ,幸英明,[西]福島信晴,ニコールバローズ,マスイデア,2:３歳,850.0
2012/02/11,1小倉9,晴,11,高千穂特別(1000万下),,芝2000,16,良,2:00.5,36.1-34.5,ツルミプラチナム,荻野琢真,[西]田中章博,リキアイクロフネ,エクセリオン,4:４歳以上,1260.0
2012/02/11,1小倉9,晴,12,八代特別(500万下),,芝1200,16,良,1:08.3,33.8-34.5,サンデージョウ,中舘英二,[西]岡田稲男,フレデフォート,サクラアドニス,4:４歳以上,870.0
2012/02/05,1東京4,晴,1,3歳未勝利,,ダ1300,16,良,1:21.5,30.4-38.6,ツクバヴァンクール,蛯名正義,[東]田中清隆,エスペランサシチー,デルマダイコク,2:３歳,500.0
2012/02/05,1東京4,晴,2,3歳新馬,,ダ1400,16,良,1:27.7,36.2-38.4,フルヒロボーイ,田中勝春,[東]田中清隆,メビュースラブ,トミケンスプリング,2:３歳,600.0
2012/02/05,1東京4,晴,3,3歳未勝利,,ダ1600,16,良,1:41.0,36.3-38.7,ジャストジョーイ,後藤浩輝,[東]国枝栄,タニセンヴォイス,フジキラメキ,2:３歳,500.0
2012/02/05,1東京4,晴,4,障害4歳以上未勝利,,障3000,14,良,3:25.9,107.0-0.0,ヒカリキャピタル,石神深一,[東]池上昌弘,パラダイムシフト,ニシノファブレッド,4:４歳以上,700.0
2012/02/05,1東京4,晴,5,3歳未勝利,,芝1800,16,良,1:49.0,36.8-34.2,クリールカイザー,吉田豊,[東]相沢郁,ラウンドロビン,シルバーレイショウ,2:３歳,500.0
2012/02/05,1東京4,晴,6,3歳500万下,,芝2400,8,良,2:27.8,36.8-34.0,ジョングルール,三浦皇成,[東]尾形充弘,ミヤビアミュレット,レッドフォルツァ,2:３歳,700.0
