開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2012/01/14,1京都4,曇,3,3歳新馬,,ダ1400,16,良,1:25.7,35.8-37.2,ガンジス,藤岡佑介,[西]矢作芳人,オールドパサデナ,フーリン,2:３歳,600.0
2012/01/14,1京都4,曇,4,3歳500万下,,ダ1200,14,良,1:12.6,35.5-37.1,ローレルボルケーノ,秋山真一,[西]山内研二,マウンテンファスト,メイショウゲンブ,2:３歳,700.0
2012/01/14,1京都4,曇,5,3歳未勝利,,芝1800,16,良,1:47.7,35.1-35.6,エキストラエンド,福永祐一,[西]角居勝彦,トーセンホマレボシ,バハドゥール,2:３歳,500.0
2012/01/14,1京都4,曇,6,3歳新馬,,芝1600,16,良,1:35.6,36.2-35.2,メイショウジェーン,武豊,[西]河内洋,ジャスティシア,サマーハピネス,2:３歳,600.0
2012/01/14,1京都4,曇,7,4歳以上500万下,,ダ1200,16,良,1:12.2,35.2-37.0,シンコープリンス,幸英明,[西]湯窪幸雄,ゴールデンオブジェ,タオ,4:４歳以上,720.0
2012/01/14,1京都4,曇,8,牛若丸ジャンプS(OP),,障3170,14,良,3:31.4,104.0-0.0,テイエムハリアー,白浜雄造,[西]五十嵐忠,カネスラファール,ヒカリアライブ,4:４歳以上,1500.0
2012/01/14,1京都4,曇,9,逢坂山特別(1000万下),,芝1800,13,良,1:47.0,35.1-34.7,タムロスカイ,佐藤哲三,[西]西園正都,レッドセインツ,カレンミロティック,4:４歳以上,1400.0
2012/01/14,1京都4,曇,10,石清水S(1600万下),,芝1600,12,良,1:34.1,35.9-34.1,エックスダンス,和田竜二,[東]武藤善則,クィーンズバーン,セイクリッドセブン,4:４歳以上,1700.0
2012/01/14,1京都4,曇,11,大和S(OP),,ダ1400,16,良,1:23.5,34.8-36.4,トウショウカズン,川田将雅,[西]領家政蔵,アルゴリズム,ケイアイテンジン,4:４歳以上,2000.0
2012/01/14,1京都4,曇,12,4歳以上1000万下,,ダ1900,16,良,1:59.8,30.4-37.2,デスペラード,武豊,[西]安達昭夫,カーマイン,ローレルレガリス,4:４歳以上,970.0
2012/01/14,1小倉1,曇,1,3歳未勝利,,ダ1000,14,良,1:00.5,35.4-37.2,レアプラチナ,国分優作,[西]田島良保,ダブルスパーク,ドラゴンエッグ,2:３歳,500.0
2012/01/14,1小倉1,曇,2,3歳未勝利,,ダ1700,16,良,1:48.8,31.0-37.9,コウユーサムライ,勝浦正樹,[西]森秀行,プリンシペアスール,サプライズ,2:３歳,500.0
2012/01/14,1小倉1,曇,3,3歳未勝利,,芝1200,18,良,1:08.6,33.5-35.1,エーシンエムディー,吉田隼人,[西]大久保龍,アズマスターフィー,コスモティアラ,2:３歳,500.0
2012/01/14,1小倉1,曇,4,4歳以上500万下,,ダ1000,13,良,0:59.2,34.8-36.0,マウントフジ,丸田恭介,[西]宮本博,サクラデスティニー,サマーラグーン,4:４歳以上,670.0
2012/01/14,1小倉1,曇,5,3歳新馬,,芝2000,10,良,2:02.3,37.2-34.4,エーシングルーオン,川須栄彦,[西]坂口正則,メイショウコロンボ,ダノンキャスケード,2:３歳,600.0
2012/01/14,1小倉1,曇,6,4歳以上500万下,,ダ2400,15,良,2:37.3,38.7-36.8,スペシャルイモン,川須栄彦,[西]小原伊佐,リンガスアクター,フォンテーヌブロー,4:４歳以上,670.0
2012/01/14,1小倉1,曇,7,4歳以上500万下,,ダ1000,14,良,0:59.3,35.0-36.0,ナイトフライト,松山弘平,[西]鶴留明雄,ワイキキブリーズ,ベストブルーム,4:４歳以上,670.0
2012/01/14,1小倉1,晴,8,4歳以上500万下,,芝2000,17,良,2:00.5,35.7-34.6,レッドシェリフ,上村洋行,[西]橋口弘次,アンリミテッドピサ,ラブフール,4:４歳以上,670.0
2012/01/14,1小倉1,晴,9,4歳以上500万下,,ダ1700,16,良,1:46.0,30.0-37.5,タマモアルプス,藤懸貴志,[西]藤岡健一,ネオザウイナー,マイネルラピド,4:４歳以上,670.0
2012/01/14,1小倉1,晴,10,ネモフィラ賞(500万下),,芝1800,10,良,1:48.8,37.3-34.1,ビービージャパン,武幸四郎,[西]千田輝彦,ドリームキャプテン,メイショウダビンチ,2:３歳,850.0
