開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2012/01/22,1京都7,晴,11,平安S(G3),,ダ1800,16,不,1:48.1,35.4-36.1,ヒラボクキング,藤岡佑介,[西]大久保龍,エスポワールシチー,シルクシュナイダー,4:４歳以上,3500.0
2012/01/22,1京都7,晴,12,4歳以上1000万下,,ダ1200,16,不,1:10.5,34.1-36.4,マルカバッケン,武豊,[西]増本豊,ズンダモチ,シルクデイブレイク,4:４歳以上,970.0
2012/01/22,1小倉4,小雨,1,3歳未勝利,,ダ1000,14,稍,0:58.6,34.7-35.7,メイショウフォロー,太宰啓介,[西]本田優,ザゲームイズオン,ベクトル,2:３歳,500.0
2012/01/22,1小倉4,小雨,2,3歳未勝利,,ダ1700,14,稍,1:46.2,29.2-39.4,ハヤブサ,村田一誠,[西]目野哲也,モンテビアンコ,ホットニュース,2:３歳,500.0
2012/01/22,1小倉4,雨,3,3歳未勝利,,芝1200,18,良,1:09.2,33.9-35.3,ジャストザブレイン,松田大作,[西]牧浦充徳,ブループルチェッラ,ヤマニンメンヒル,2:３歳,500.0
2012/01/22,1小倉4,雨,4,4歳以上500万下,,ダ1000,14,重,0:57.9,33.7-35.3,ダノンフリーデン,中舘英二,[西]森秀行,シルクアイリス,サクラフェニックス,4:４歳以上,670.0
2012/01/22,1小倉4,雨,5,3歳新馬,,芝1800,16,稍,1:52.0,37.6-35.7,ノーブリー,藤岡康太,[西]藤岡健一,スターマイン,ヴァリディオル,2:３歳,600.0
2012/01/22,1小倉4,雨,6,4歳以上500万下,,芝2600,8,稍,2:43.2,38.1-37.0,バンダムラディウス,丸田恭介,[東]大竹正博,ウインシュールマン,オールターゲット,4:４歳以上,670.0
2012/01/22,1小倉4,雨,7,4歳以上500万下,,ダ1700,15,重,1:42.8,29.7-36.5,リリーファイアー,松山弘平,[西]池添兼雄,ハルカフジ,メイショウリバー,4:４歳以上,670.0
2012/01/22,1小倉4,雨,8,4歳以上500万下,,芝1200,18,稍,1:09.9,34.5-35.4,シュプリームギフト,川須栄彦,[西]須貝尚介,オモイデサクラ,キルシュバウム,4:４歳以上,670.0
2012/01/22,1小倉4,雨,9,4歳以上500万下,,ダ1700,15,不,1:43.8,28.7-37.4,ハクユウサンサン,国分優作,[西]目野哲也,プリティーマッハ,サダムトウコン,4:４歳以上,670.0
2012/01/22,1小倉4,雨,10,唐戸特別(500万下),,芝1800,16,重,1:48.8,36.2-36.3,ヤマニンガーゴイル,松山弘平,[西]柴田政見,アドマイヤコリン,マイネルナタリス,4:４歳以上,870.0
2012/01/22,1小倉4,雨,11,関門橋S(1600万下),,芝2000,11,重,2:02.6,37.8-34.8,ヒットザターゲット,太宰啓介,[西]加藤敬二,マルカボルト,エドノヤマト,4:４歳以上,1930.0
2012/01/22,1小倉4,雨,12,和布刈特別(1000万下),,ダ1700,16,不,1:42.5,29.1-36.1,メイショウエバモア,松山弘平,[西]池添兼雄,スマイルミッキー,ドリームザネクスト,4:４歳以上,1260.0
2012/01/21,1中山6,曇,1,3歳未勝利,,ダ1200,16,稍,1:12.7,33.6-39.1,シンデンアラタ,小林淳一,[東]佐藤全弘,エリクサー,フォースフル,2:３歳,500.0
2012/01/21,1中山6,曇,2,3歳未勝利,,ダ1800,16,稍,1:56.4,38.4-38.4,オーシュペール,蛯名正義,[東]久保田貴,ブリッサ,セイカフォルトゥナ,2:３歳,500.0
2012/01/21,1中山6,曇,3,3歳未勝利,,ダ1800,16,稍,1:57.9,38.4-38.7,シンクヴェトリル,蛯名正義,[東]和田正道,チアフルウェルカム,フレンドフィーバー,2:３歳,500.0
2012/01/21,1中山6,曇,4,障害4歳以上未勝利,,障2880,14,稍,3:16.9,109.0-0.0,タガノバッチグー,中村将之,[西]浅見秀一,マイネルパルティア,バックハウス,4:４歳以上,700.0
2012/01/21,1中山6,雨,5,3歳未勝利,,芝2000,16,稍,2:04.8,36.9-37.5,ソルレヴァンテ,田辺裕信,[東]池上昌弘,マイネルピトレスク,ハンサムボーイ,2:３歳,500.0
2012/01/21,1中山6,小雨,6,3歳新馬,,芝1600,16,稍,1:42.3,38.8-36.5,アルコシエロ,嶋田純次,[東]高市圭二,メイクイーン,ブリングスザサン,2:３歳,600.0
