開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2012/05/13,1新潟4,晴,3,3歳未勝利,,ダ1200,15,良,1:12.6,35.2-37.4,アートオブキング,勝浦正樹,[西]佐藤正雄,ヒカリホクサイ,ドラゴンエッグ,2:３歳,500.0
2012/05/13,1新潟4,晴,4,3歳未勝利,,芝2400,16,良,2:28.3,34.4-36.2,ローリングストーン,木幡初広,[東]相沢郁,ズルフィカール,マイネルリヒト,2:３歳,500.0
2012/05/13,1新潟4,晴,5,3歳未勝利,,芝1800,16,良,1:46.5,34.3-35.5,サクラヴィクトリー,吉田隼人,[西]羽月友彦,レッドルイーザ,ナスノシベリウス,2:３歳,500.0
2012/05/13,1新潟4,晴,6,4歳以上500万下,,ダ1200,15,良,1:12.6,34.1-38.5,シンビオシス,宮崎北斗,[東]新開幸一,デイブレイク,リバーロイヤル,4:４歳以上,670.0
2012/05/13,1新潟4,晴,7,4歳以上500万下,,芝2000,14,良,1:59.8,35.9-35.0,ゴールデングローブ,松山弘平,[西]藤岡健一,ランブイエ,スイートテン,4:４歳以上,670.0
2012/05/13,1新潟4,晴,8,4歳以上500万下,,ダ1200,15,良,1:12.4,34.6-37.8,トーセンナスクラ,大野拓弥,[東]古賀史生,ポリティカルパワー,スマイリングムーン,4:４歳以上,670.0
2012/05/13,1新潟4,晴,9,4歳以上500万下,,芝1600,14,良,1:34.6,35.5-34.1,トウカイソニック,的場勇人,[東]的場均,ローレルソラン,トーセンマルス,4:４歳以上,670.0
2012/05/13,1新潟4,晴,10,はやぶさ賞(500万下),,芝1000,16,良,0:55.3,32.8-33.1,パープルタイガー,田中博康,[西]鈴木孝志,オレニホレルナヨ,スターゲイジング,2:３歳,850.0
2012/05/13,1新潟4,晴,11,赤倉特別(1000万下),,芝2200,15,良,2:14.3,36.4-34.6,オマワリサン,松山弘平,[東]本間忍,クラレットジャグ,タガノキャプテン,4:４歳以上,1260.0
2012/05/13,1新潟4,晴,12,三条特別(500万下),,ダ1800,13,良,1:54.9,36.1-38.2,トルバドゥール,吉田隼人,[東]小西一男,テンゲントッパ,トウカイノーマル,4:４歳以上,870.0
2012/05/13,2東京8,晴,1,3歳未勝利,,ダ1400,15,良,1:27.4,37.3-37.1,サルゴン,蛯名正義,[東]和田正一,シャインブレイザー,アイザック,2:３歳,500.0
2012/05/13,2東京8,晴,2,3歳未勝利,,ダ1600,16,良,1:39.6,35.5-39.4,リアライズクレア,内田博幸,[東]加藤征弘,トゥルーマートル,パリーナチャン,2:３歳,500.0
2012/05/13,2東京8,晴,3,3歳未勝利,,ダ1300,14,良,1:19.8,29.6-38.0,コーリンギデオン,津村明秀,[東]小野次郎,ジュドポーム,フラッシュパッカー,2:３歳,500.0
2012/05/13,2東京8,晴,4,3歳未勝利,,芝1400,18,良,1:22.4,35.3-34.8,ミヤコライジング,田中勝春,[東]堀井雅広,ドウデス,レディインラヴ,2:３歳,500.0
2012/05/13,2東京8,晴,5,3歳未勝利,,芝2000,16,良,2:03.5,38.4-33.8,トウショウバラード,吉田豊,[東]大久保洋,ダイワプライム,ライフハッカー,2:３歳,500.0
2012/05/13,2東京8,晴,6,3歳500万下,,ダ1400,13,良,1:24.4,34.6-37.6,ダブルスター,内田博幸,[東]伊藤圭三,デルマダイコク,ミヤビリファイン,2:３歳,700.0
2012/05/13,2東京8,晴,7,3歳500万下,,芝1600,10,良,1:33.7,35.7-34.2,ダイワフェリス,横山典弘,[東]菊沢隆徳,スーパームーン,ファイナルフォーム,2:３歳,700.0
2012/05/13,2東京8,晴,8,4歳以上500万下,,芝1800,13,良,1:48.8,36.3-33.6,ミエノキセキ,内田博幸,[東]古賀慎明,ランパスインベガス,トモロマイスター,4:４歳以上,720.0
2012/05/13,2東京8,晴,9,秩父特別(1000万下),,芝2000,11,良,2:01.0,36.1-33.4,イイデステップ,ウィリア,[西]北出成人,ソウルフルヴォイス,クラックシード,4:４歳以上,1400.0
2012/05/13,2東京8,晴,10,立夏S(1600万下),,ダ1400,16,良,1:23.1,34.5-36.6,スティールパス,福永祐一,[西]松田国英,トーホウプリンセス,アドマイヤサガス,4:４歳以上,1700.0
