開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2012/09/01,2札幌5,晴,11,札幌2歳S(G3),,芝1800,14,良,1:48.5,36.3-34.9,コディーノ,横山典弘,[東]藤沢和雄,ラウンドワールド,エデンロック
2012/09/01,2札幌5,晴,12,道新スポーツ賞(1000万下),,芝2000,16,良,2:00.2,35.3-35.7,ホッコーガンバ,勝浦正樹,[西]西浦勝一,メジロジェニファー,ウインディーリング
2012/09/01,3新潟7,晴,1,2歳未勝利,,芝1600,18,良,1:34.0,34.6-34.6,モオプナツヨシ,石橋脩,[西]牧田和弥,ダイワフェーム,マイネルミラノ
2012/09/01,3新潟7,晴,2,2歳未勝利,,芝1000,18,良,0:56.9,33.6-34.4,サンマルマズル,中舘英二,[東]佐藤吉勝,バーチャルツアー,ブラザーウインド
2012/09/01,3新潟7,晴,3,3歳未勝利,,ダ1800,15,良,1:54.2,36.9-39.0,モントリヒト,北村宏司,[東]藤沢和雄,ドラゴンピース,チアフルウェルカム
2012/09/01,3新潟7,晴,4,障害3歳以上未勝利,,障2850,14,良,3:07.5,103.0-0.0,セクシイスイート,蓑島靖典,[東]谷原義明,ハッピーティア,カピターノ
2012/09/01,3新潟7,晴,5,2歳新馬,,芝1400,18,良,1:23.2,34.9-35.6,ジョアンシーピン,北村宏司,[東]上原博之,ツクバアラモード,ニシノオドリコ
2012/09/01,3新潟7,晴,6,3歳未勝利,,ダ1200,14,良,1:12.3,35.2-37.1,ヒカルランナー,石神深一,[東]柄崎孝,ケージーヒトメボレ,ジョーイ
2012/09/01,3新潟7,晴,7,3歳未勝利,,芝2000,17,良,2:00.4,35.2-36.1,ロジテール,中舘英二,[東]萩原清,ズルフィカール,デルマジュロウジン
2012/09/01,3新潟7,晴,8,3歳以上500万下,,ダ1200,15,良,1:11.2,34.7-36.5,アルデュール,蛯名正義,[東]武藤善則,ダンシングロイヤル,ラパヌイ
2012/09/01,3新潟7,晴,9,浦佐特別(500万下),,芝2000,14,良,1:58.9,35.3-33.5,ミエノキセキ,北村宏司,[東]古賀慎明,ディサイファ,トーセンインディ
2012/09/01,3新潟7,晴,10,弥彦特別(1000万下),,芝1800,11,良,1:47.3,36.8-33.0,ミルドリーム,江田照男,[西]角居勝彦,ランパスインベガス,レイカーラ
2012/09/01,3新潟7,晴,11,越後S(1600万下),,ダ1200,12,良,1:10.5,34.3-36.2,フィールドシャイン,北村宏司,[西]西園正都,コウエイフラッシュ,ナムラジュエル
2012/09/01,3新潟7,晴,12,3歳以上500万下,,ダ1800,15,良,1:53.5,37.1-38.1,ハスラー,北村宏司,[西]石坂正,リンガスクリフ,パンジャ
2012/09/01,2小倉11,晴,1,2歳未勝利,,芝1200,18,良,1:08.8,34.3-34.5,プリムラブルガリス,浜中俊,[西]庄野靖志,カノヤベンチャー,ケントヒーロー
2012/09/01,2小倉11,晴,2,2歳未勝利,,芝1800,16,良,1:48.4,36.7-36.3,ピンポン,和田竜二,[西]田中章博,サンマルホーム,シゲルラシンバンザ
2012/09/01,2小倉11,晴,3,3歳未勝利,,ダ1000,14,良,0:59.1,34.3-36.3,パスパルトゥー,北村友一,[西]安田隆行,ウエスタンムサシ,ワキノネクサス
2012/09/01,2小倉11,晴,4,障害3歳以上未勝利,,障2900,10,良,3:11.0,107.0-0.0,エーシンイグアス,黒岩悠,[西]坂口正則,ロードセイバー,リアルブラック
2012/09/01,2小倉11,晴,5,3歳未勝利,,芝2000,18,良,1:59.3,35.3-35.8,ダイシンハンター,北村友一,[西]松田博資,エルマカロン,コスモプランタン
2012/09/01,2小倉11,晴,6,3歳未勝利,,ダ1700,16,良,1:48.0,29.9-39.1,マリントウショウ,北村友一,[西]角田晃一,ブライトポジー,ファーマプリンセス
