開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2012/05/05,2東京5,晴,3,3歳未勝利,,ダ1400,16,重,1:27.0,36.8-36.7,ローゼズガーランド,杉原誠人,[東]矢野英一,ロンギングトゥユー,ショウナンワヒネ,2:３歳,500.0
2012/05/05,2東京5,晴,4,障害4歳以上未勝利,,障3000,14,重,3:29.0,111.0-0.0,クリスマドンナ,金子光希,[東]伊藤大士,タイキデイブレイク,シュヴァルツシルト,4:４歳以上,700.0
2012/05/05,2東京5,晴,5,3歳未勝利,,芝1600,18,稍,1:35.8,35.5-35.7,ジェイド,横山典弘,[東]杉浦宏昭,ラウンドロビン,モントリヒト,2:３歳,500.0
2012/05/05,2東京5,晴,6,3歳500万下,,ダ1600,10,稍,1:37.9,36.3-36.6,セイカフォルトゥナ,石橋脩,[東]相沢郁,ダイワスパンキー,イッシンドウタイ,2:３歳,700.0
2012/05/05,2東京5,晴,7,3歳500万下,,芝1400,13,稍,1:22.0,34.9-35.5,ボーイフレンド,後藤浩輝,[西]森秀行,タマラマ,ユッカマウンテン,2:３歳,700.0
2012/05/05,2東京5,晴,8,4歳以上500万下,,ダ1600,15,稍,1:38.6,35.7-37.1,サクラトップクイン,横山典弘,[東]加藤征弘,ウインジュビリー,クナンガン,4:４歳以上,720.0
2012/05/05,2東京5,晴,9,高尾特別(1000万下),,芝1400,14,良,1:21.0,34.5-34.6,セイウンジャガーズ,内田博幸,[東]杉浦宏昭,サイレントソニック,ヒシカツジェームス,4:４歳以上,1400.0
2012/05/05,2東京5,晴,10,緑風S(1600万下),,芝2400,13,良,2:27.5,34.4-36.8,ノーステア,蛯名正義,[東]鹿戸雄一,オーシャンブルー,ヴァーゲンザイル,4:４歳以上,1700.0
2012/05/05,2東京5,晴,11,プリンシパルS(OP),,芝2000,17,良,2:00.9,35.6-34.9,スピルバーグ,内田博幸,[東]藤沢和雄,ローレルブレット,アルキメデス,2:３歳,1900.0
2012/05/05,2東京5,晴,12,4歳以上1000万下,,ダ1300,16,稍,1:18.1,29.6-36.3,コパノカーン,内田博幸,[東]上原博之,クォリティシーズン,パープルセンリョ,4:４歳以上,970.0
2012/05/05,3京都5,晴,1,3歳未勝利,,ダ1800,15,良,1:55.2,36.6-38.0,サンビスタ,川田将雅,[西]角居勝彦,ブライトポジー,メモリーシャルマン,2:３歳,500.0
2012/05/05,3京都5,晴,2,3歳未勝利,,ダ1400,16,良,1:25.2,35.4-37.5,エーシンフルパワー,川田将雅,[西]川村禎彦,デンコウアクティブ,マーティンバローズ,2:３歳,500.0
2012/05/05,3京都5,晴,3,3歳未勝利,,ダ1200,16,良,1:13.0,36.4-36.6,オレハメジャー,国分優作,[西]藤岡範士,シゲルカリン,オーシャンスキー,2:３歳,500.0
2012/05/05,3京都5,晴,4,3歳未勝利,,芝1400,18,良,1:21.4,34.9-34.7,ハッピーアビラ,福永祐一,[西]石坂正,スイートブライアー,ハナズルナピエナ,2:３歳,500.0
2012/05/05,3京都5,晴,5,3歳未勝利,,芝2400,16,良,2:25.5,34.8-35.1,ブランクヴァース,岩田康誠,[西]藤原英昭,サチノコイノボリ,ウインアズーリ,2:３歳,500.0
2012/05/05,3京都5,晴,6,3歳500万下,,ダ1800,13,良,1:52.5,36.2-37.4,メテオライト,岩田康誠,[西]藤原英昭,ラガートモヒーロ,コウエイチャンス,2:３歳,700.0
2012/05/05,3京都5,晴,7,3歳500万下,,芝1600,11,良,1:33.8,35.6-33.7,ブルーハーツクライ,小牧太,[西]服部利之,シェルビー,ドリームトレイン,2:３歳,700.0
2012/05/05,3京都5,晴,8,4歳以上500万下,,ダ1200,16,良,1:11.9,35.6-36.3,ラインオブナイト,岩田康誠,[西]庄野靖志,キクノフレヴァン,サルココッカ,4:４歳以上,720.0
2012/05/05,3京都5,晴,9,六波羅特別(1000万下),,芝1600,17,良,1:32.3,34.9-35.0,ノーブルディード,幸英明,[西]清水出美,スズカアンペール,タガノザイオン,4:４歳以上,1400.0
2012/05/05,3京都5,晴,10,桃山S(1600万下),,ダ1900,16,良,1:57.6,30.8-35.7,サンライズモール,福永祐一,[西]石坂正,クラシカルノヴァ,エーシンバリントン,4:４歳以上,1700.0
