開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2012/01/28,2京都1,曇,7,3歳500万下,,芝1400,14,良,1:21.8,34.9-35.3,サンライズマヌー,福永祐一,[西]音無秀孝,マイネルユリウス,タイセイシュバリエ,2:３歳,700.0
2012/01/28,2京都1,曇,8,4歳以上500万下,,ダ1400,16,良,1:25.5,35.4-37.8,プントバンコ,藤岡佑介,[西]吉田直弘,マイユクール,ラフアウェイ,4:４歳以上,720.0
2012/01/28,2京都1,曇,9,梅花賞(500万下),,芝2400,8,良,2:27.9,34.9-35.2,ミルドリーム,ルメール,[西]角居勝彦,ナリタポセイドン,エタンダール,2:３歳,950.0
2012/01/28,2京都1,曇,10,雅S(1600万下),,ダ1900,16,良,1:58.7,29.9-37.5,デスペラード,武豊,[西]安達昭夫,ナリタシルクロード,マストハブ,4:４歳以上,1700.0
2012/01/28,2京都1,晴,11,シルクロードS(G3),,芝1200,16,良,1:08.3,34.1-34.2,ロードカナロア,福永祐一,[西]安田隆行,エーシンダックマン,ケンブリッジエル,4:４歳以上,3800.0
2012/01/28,2京都1,晴,12,4歳以上1000万下,,ダ1800,16,良,1:53.7,37.2-37.4,エーシンバリントン,和田竜二,[西]中尾秀正,カレンジェニオ,オーシャンパワー,4:４歳以上,970.0
2012/01/28,1小倉5,曇,1,3歳未勝利,,ダ1000,10,稍,0:59.4,34.6-36.3,キタルファ,黛弘人,[東]尾関知人,パープルタイガー,カップナイト,2:３歳,500.0
2012/01/28,1小倉5,曇,2,3歳未勝利,,ダ1700,12,稍,1:46.5,29.9-37.8,ワイドクロス,松山弘平,[西]宮徹,ヤマニンメダイユ,アシュヴィン,2:３歳,500.0
2012/01/28,1小倉5,曇,3,3歳未勝利,,芝1200,17,良,1:09.2,33.6-35.6,カルナヴァレ,太宰啓介,[西]本田優,ヨドノグレイス,イントゥザストーム,2:３歳,500.0
2012/01/28,1小倉5,曇,4,3歳未勝利,,芝2000,16,良,2:04.0,37.8-34.3,シルクキングリー,デムーロ,[西]岡田稲男,ギリサントポケサン,シゲルササグリ,2:３歳,500.0
2012/01/28,1小倉5,曇,5,3歳新馬,,芝1200,17,良,1:10.3,34.4-35.9,フジドリーム,丹内祐次,[東]清水英克,ラニカイツヨシ,トウカイセレッソ,2:３歳,600.0
2012/01/28,1小倉5,曇,6,4歳以上500万下,,ダ2400,11,稍,2:31.9,38.1-36.5,メイショウイッシン,国分優作,[西]南井克巳,アグネスハイヤー,ロケットダイヴ,4:４歳以上,670.0
2012/01/28,1小倉5,曇,7,4歳以上500万下,,ダ1700,11,稍,1:44.4,30.0-37.3,セニョリータ,中舘英二,[東]尾関知人,クリスティロマンス,メジロマリシテン,4:４歳以上,670.0
2012/01/28,1小倉5,曇,8,4歳以上500万下,,芝1200,17,良,1:09.2,34.6-34.6,ドリームヒーロー,吉田隼人,[西]鮫島一歩,オウカランマン,アイビーフォールド,4:４歳以上,670.0
2012/01/28,1小倉5,晴,9,4歳以上500万下,,ダ1700,12,稍,1:43.9,29.6-36.2,ネオザウイナー,川須栄彦,[西]小崎憲,キングウェリナ,ナムラグーテン,4:４歳以上,670.0
2012/01/28,1小倉5,晴,10,日田特別(500万下),,芝1800,16,良,1:49.2,36.3-34.9,ラブフール,丸田恭介,[西]梅田智之,シーキングフェイム,オーシャンビーナス,4:４歳以上,870.0
2012/01/28,1小倉5,晴,11,由布院特別(1000万下),,ダ1700,16,稍,1:43.0,28.9-36.9,アクティビューティ,吉田隼人,[西]柴田光陽,ブルーソックス,エスジーストリーム,4:４歳以上,1260.0
2012/01/28,1小倉5,晴,12,別府特別(500万下),,芝1200,14,良,1:08.4,33.9-34.5,ダイメイザクラ,嘉藤貴行,[東]佐藤吉勝,サンデージョウ,フレデフォート,4:４歳以上,870.0
2012/01/22,1中山7,雨,1,3歳未勝利,,ダ1200,16,不,1:11.8,33.9-37.9,ジャーフライト,三浦皇成,[東]石毛善彦,ベストミニオン,ミルテ,2:３歳,500.0
2012/01/22,1中山7,雨,2,3歳未勝利,,ダ1800,15,不,1:54.1,36.7-39.3,スズカヴィグラス,石橋脩,[東]伊藤圭三,トーセンセカイオー,マイネルレーサー,2:３歳,500.0
