開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2012/11/11,5京都4,雨,11,エリザベス女王杯(G1),,芝2200,16,重,2:16.3,37.2-36.4,レインボーダリア,柴田善臣,[東]二ノ宮敬,ヴィルシーナ,ピクシープリンセス,3:３歳以上,9000.0
2012/11/11,5京都4,雨,12,ドンカスターC(1000万下),,ダ1200,16,不,1:10.3,34.5-35.8,クランチタイム,幸英明,[西]木原一良,アヌエヌエ,リッカコウユウ,3:３歳以上,1400.0
2012/11/10,3福島3,晴,1,2歳未勝利,,ダ1700,13,良,1:49.4,30.7-39.4,キンショータイム,松山弘平,[西]中村均,コスモデスタン,ケイアイキャンサー,1:２歳,500.0
2012/11/10,3福島3,晴,2,2歳未勝利,,芝1200,16,良,1:09.3,33.5-35.8,ティンホイッスル,丸山元気,[東]蛯名利弘,ドラゴンサクラ,スーパーアース,1:２歳,500.0
2012/11/10,3福島3,曇,3,2歳未勝利,,芝1800,16,良,1:48.6,34.9-36.5,タガノバスター,松田大作,[西]千田輝彦,ミシシッピデルタ,スギノハルバード,1:２歳,500.0
2012/11/10,3福島3,曇,4,3歳以上500万下,,芝1200,16,良,1:08.7,34.0-34.7,サニーヘイロー,勝浦正樹,[東]谷原義明,ミラクルピッチ,レディオブパーシャ,3:３歳以上,670.0
2012/11/10,3福島3,曇,5,3歳以上500万下,,ダ2400,16,良,2:37.0,38.0-38.2,タツグレート,丸田恭介,[西]鮫島一歩,アズマリュウセイ,シベリアンファクト,3:３歳以上,670.0
2012/11/10,3福島3,曇,6,3歳以上500万下,,ダ1150,16,良,1:08.3,31.5-36.8,トップフライアー,横山和生,[東]杉浦宏昭,トーセンナスクラ,アスコットシチー,3:３歳以上,670.0
2012/11/10,3福島3,曇,7,3歳以上500万下,,芝1800,16,良,1:47.6,36.3-35.6,インプレッシヴデイ,勝浦正樹,[西]坂口正則,キングロンシャープ,コスモラングデン,3:３歳以上,835.0
2012/11/10,3福島3,曇,8,3歳以上500万下,,芝1200,16,良,1:08.3,33.4-34.9,ブルーピアス,中井裕二,[東]田島俊明,サウスビクトル,ジャストザブレイン,3:３歳以上,670.0
2012/11/10,3福島3,曇,9,3歳以上500万下,,ダ1150,16,良,1:09.3,31.3-38.0,ドリームコメット,中舘英二,[東]尾関知人,ディアイレイザー,マサノボラーレビア,3:３歳以上,670.0
2012/11/10,3福島3,曇,10,三春駒特別(500万下),,芝2000,15,良,2:01.6,36.2-34.7,ミッキーレモン,柴山雄一,[東]久保田貴,ウィケットキーパー,パッシフローラ,3:３歳以上,870.0
2012/11/10,3福島3,小雨,11,福島放送賞(1000万下),,ダ1700,15,良,1:46.3,29.9-38.4,レジュールダムール,川須栄彦,[西]松田国英,トミケンユークアイ,トミケンアルドール,3:３歳以上,1260.0
2012/11/10,3福島3,小雨,12,五色沼特別(500万下),,芝1200,15,良,1:09.2,34.0-35.2,ヤマニンプチガトー,鮫島良太,[西]木原一良,サンライズポパイ,パシオンルージュ,3:３歳以上,870.0
2012/11/10,5東京3,晴,1,2歳未勝利,,ダ1400,15,良,1:27.8,36.1-38.7,ランパスキャット,田辺裕信,[東]小島茂之,ダンディーソル,トドロック,1:２歳,500.0
2012/11/10,5東京3,晴,2,2歳未勝利,,ダ1600,16,良,1:40.6,36.0-38.5,プロモントーリオ,横山典弘,[東]萩原清,オリオンザジャパン,アンルーリー,1:２歳,500.0
2012/11/10,5東京3,晴,3,2歳未勝利,,芝1600,16,良,1:37.7,36.7-34.9,エフティシリウス,蛯名正義,[東]鹿戸雄一,エスユーハリケーン,スティレット,1:２歳,500.0
2012/11/10,5東京3,晴,4,2歳未勝利,,芝2000,18,良,2:01.7,34.3-36.6,マイネルマエストロ,和田竜二,[西]西園正都,トゥルヴァーユ,マイネルサンオペラ,1:２歳,500.0
2012/11/10,5東京3,晴,5,2歳新馬,,ダ1400,12,良,1:26.6,36.1-37.5,ダノンレジェンド,浜中俊,[西]村山明,エジル,ソラニー,1:２歳,700.0
2012/11/10,5東京3,晴,6,2歳新馬,,芝2000,10,良,2:04.2,38.6-34.4,ダブルゴールド,蛯名正義,[東]大竹正博,ミッキータイム,ベストフォンテン,1:２歳,700.0
