開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2012/10/21,4東京7,晴,7,3歳以上500万下,,芝1600,18,良,1:33.7,34.8-35.0,ガーネットチャーム,横山典弘,[東]鹿戸雄一,ユッカマウンテン,インディーグラブ,3:３歳以上,720.0
2012/10/21,4東京7,晴,8,3歳以上500万下,,ダ1600,10,良,1:38.0,36.9-36.1,シュガーヒル,北村宏司,[東]国枝栄,カフェコンセール,ディアフロイデ,3:３歳以上,720.0
2012/10/21,4東京7,晴,9,南武特別(1000万下),,芝2400,9,良,2:25.0,36.3-35.4,エキストラエンド,田辺裕信,[西]角居勝彦,タイセイグルーヴィ,コスモワイルド,3:３歳以上,1400.0
2012/10/21,4東京7,晴,10,甲斐路S(1600万下),,芝1800,11,良,1:47.3,36.2-34.5,ダイワマッジョーレ,丸田恭介,[西]矢作芳人,ラフォルジュルネ,サトノアポロ,3:３歳以上,1700.0
2012/10/21,4東京7,晴,11,ブラジルC(OP),,ダ2100,16,良,2:09.3,30.5-37.0,ナムラビクター,和田竜二,[西]野村彰彦,グラッツィア,タガノロックオン,3:３歳以上,2000.0
2012/10/21,4東京7,晴,12,3歳以上1000万下,,ダ1600,16,良,1:36.8,35.4-36.5,サミットストーン,北村宏司,[東]田村康仁,ドゥーアップ,トミケンユークアイ,3:３歳以上,970.0
2012/10/21,4京都7,晴,1,2歳未勝利,,ダ1400,11,良,1:26.6,34.8-39.4,ゴールドチェイス,内田博幸,[西]領家政蔵,アルボナンザ,アサケゴマ,1:２歳,500.0
2012/10/21,4京都7,晴,2,2歳未勝利,,ダ1200,8,良,1:14.1,36.7-37.4,シゲルオオカミザ,国分優作,[西]服部利之,ウイングリート,マイアリア,1:２歳,500.0
2012/10/21,4京都7,晴,3,2歳未勝利,,芝1600,13,良,1:35.8,36.0-35.5,ガムザッティ,Ｍ．デム,[西]平田修,ウインドストリーム,サトノユニコーン,1:２歳,500.0
2012/10/21,4京都7,晴,4,2歳新馬,,ダ1200,11,良,1:13.3,36.6-36.7,エーシンサミット,岩田康誠,[西]西園正都,ミリアグラシア,ジャガーバローズ,1:２歳,700.0
2012/10/21,4京都7,晴,5,2歳新馬,,芝1800,14,良,1:48.9,36.6-34.0,エピファネイア,福永祐一,[西]角居勝彦,レッドジゼル,クリノスターオー,1:２歳,700.0
2012/10/21,4京都7,晴,6,3歳以上500万下,,ダ1800,9,良,1:52.4,37.0-38.2,オーヴァージョイド,佐藤哲三,[西]松元茂樹,ワンダーアシャード,ベストリガーズ,3:３歳以上,720.0
2012/10/21,4京都7,晴,7,3歳以上1000万下,,ダ1400,16,良,1:23.4,34.3-37.1,ナガラオリオン,国分優作,[西]大根田裕,ホクセツキングオー,タガノジョイナー,3:３歳以上,970.0
2012/10/21,4京都7,晴,8,かえで賞(500万下),,芝1200,11,良,1:09.3,34.1-35.2,プレイズエターナル,池添謙一,[西]安田隆行,ティーハーフ,モンマックス,1:２歳,950.0
2012/10/21,4京都7,晴,9,北野特別(1000万下),,芝2000,11,良,1:59.7,34.8-37.2,カポーティスター,内田博幸,[西]矢作芳人,カナロア,スマートリバティー,3:３歳以上,1400.0
2012/10/21,4京都7,晴,10,桂川S(1600万下),,芝1200,11,良,1:08.7,34.8-33.9,アイラブリリ,幸英明,[西]福島信晴,ボストンエンペラー,サクラアドニス,3:３歳以上,1700.0
2012/10/21,4京都7,晴,11,菊花賞(G1),,芝3000,18,良,3:02.9,37.1-36.1,ゴールドシップ,内田博幸,[西]須貝尚介,スカイディグニティ,ユウキソルジャー,2:３歳,11200.0
2012/10/21,4京都7,晴,12,観月橋S(1600万下),,ダ1800,13,良,1:51.5,37.1-36.6,アクティビューティ,吉田隼人,[西]柴田光陽,エーシンリボルバー,エアハリファ,3:３歳以上,1700.0
2012/10/20,4新潟3,晴,1,2歳未勝利,,ダ1800,15,稍,1:58.2,37.1-40.7,マイネルガブリエル,津村明秀,[東]高橋裕,キンショータイム,コスモデスタン,1:２歳,500.0
2012/10/20,4新潟3,晴,2,2歳未勝利,,芝1600,13,良,1:36.2,36.6-34.9,リュウツバメ,西村太一,[東]和田正道,スワンボート,ファンタジーデイ,1:２歳,500.0
