開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2012/06/09,3阪神3,曇,3,3歳未勝利,,ダ1800,16,不,1:51.9,35.9-38.2,トゥルーフレンド,国分恭介,[西]野村彰彦,プレミアクラウン,ヒシサイクロン,2:３歳,460.0
2012/06/09,3阪神3,曇,4,3歳未勝利,,ダ1400,16,不,1:24.7,35.1-37.3,アルティザン,国分恭介,[西]田島良保,デンコウアクティブ,エスペリア,2:３歳,460.0
2012/06/09,3阪神3,曇,5,2歳新馬,,芝1200,11,稍,1:10.4,35.9-34.5,カオスモス,川田将雅,[西]森秀行,メイケイペガムーン,ハナズデラックス,1:２歳,700.0
2012/06/09,3阪神3,曇,6,3歳未勝利,,芝1600,17,稍,1:35.0,35.5-35.3,サクセスフェイト,岩田康誠,[西]藤原英昭,ワタシマッテルワ,レイズワーク,2:３歳,460.0
2012/06/09,3阪神3,曇,7,3歳以上500万下,,ダ1400,16,不,1:22.0,34.4-36.1,ナムラアピア,小牧太,[西]福島信晴,ホクセツダンス,オメガセニョリーナ,3:３歳以上,720.0
2012/06/09,3阪神3,曇,8,3歳以上500万下,,芝2000,12,稍,2:01.7,36.4-36.1,グラーネ,川田将雅,[西]笹田和秀,スターリットスカイ,ウインサーガ,3:３歳以上,720.0
2012/06/09,3阪神3,曇,9,南港特別(500万下),,芝1600,14,稍,1:34.4,36.2-34.6,エーシンミズーリ,川田将雅,[西]坂口正則,タマモマーブル,ビーチパレード,3:３歳以上,970.0
2012/06/09,3阪神3,曇,10,三田特別(1000万下),,芝2200,15,稍,2:14.4,35.2-36.1,タガノキャプテン,川田将雅,[西]川村禎彦,オマワリサン,ゴールドブライアン,3:３歳以上,1400.0
2012/06/09,3阪神3,曇,11,灘S(1600万下),,ダ1800,14,不,1:48.5,36.2-36.4,ローマンレジェンド,岩田康誠,[西]藤原英昭,ウインドミネーター,マストハブ,3:３歳以上,1700.0
2012/06/09,3阪神3,曇,12,3歳以上500万下,,芝1200,16,稍,1:09.5,34.5-35.0,テイエムカルメン,鮫島良太,[西]新川恵,ワンダードレッシー,メイショウツガル,3:３歳以上,720.0
2012/06/03,3東京2,曇,1,3歳未勝利,,ダ1400,16,良,1:26.6,36.2-37.5,タニセンヴォイス,武豊,[東]堀井雅広,エンドレスノット,メテオレイン,2:３歳,460.0
2012/06/03,3東京2,曇,2,3歳未勝利,,ダ1600,16,良,1:38.8,35.6-37.6,サンリットレイク,ウィリア,[東]勢司和浩,トーセンセカイオー,アサクサマンサク,2:３歳,460.0
2012/06/03,3東京2,曇,3,3歳未勝利,,ダ2100,15,良,2:15.5,31.2-38.4,ウインゴーウェル,武士沢友,[東]菊沢隆徳,ロゼッタストーン,キャプテンジャパン,2:３歳,460.0
2012/06/03,3東京2,曇,4,3歳未勝利,,芝1800,18,良,1:49.1,35.6-34.6,アルフェロア,福永祐一,[東]戸田博文,スプリングパリオ,モントリヒト,2:３歳,460.0
2012/06/03,3東京2,曇,5,2歳新馬,,芝1600,11,良,1:39.9,39.4-34.0,ドラゴンレジェンド,福永祐一,[東]久保田貴,ゴールドマグナム,ダイワブレーブ,1:２歳,700.0
2012/06/03,3東京2,曇,6,3歳以上500万下,,ダ1400,16,良,1:25.3,36.0-36.5,クォリティシーズン,三浦皇成,[東]武藤善則,フィールザラブ,ラブリースター,3:３歳以上,720.0
2012/06/03,3東京2,曇,7,3歳以上500万下,,芝2400,10,良,2:25.0,35.1-35.5,ネオブラックダイヤ,北村宏司,[東]鹿戸雄一,グレートマーシャル,ヒールゼアハーツ,3:３歳以上,720.0
2012/06/03,3東京2,曇,8,3歳以上500万下,,芝1400,18,良,1:20.9,34.9-34.1,エアワンピース,福永祐一,[西]笹田和秀,マスクオフ,ダイワスペシャル,3:３歳以上,720.0
2012/06/03,3東京2,曇,9,青梅特別(1000万下),,ダ1600,13,良,1:37.3,36.6-35.4,ホッコータルマエ,幸英明,[西]西浦勝一,エアハリファ,アメリカンウィナー,3:３歳以上,1400.0
2012/06/03,3東京2,曇,10,ホンコンJCT(1000万下),,芝2000,11,良,1:59.8,37.0-34.0,グルヴェイグ,ウィリア,[西]角居勝彦,マイネオーチャード,ピサノカルティエ,3:３歳以上,1400.0
