開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2012/07/14,2函館5,曇,7,3歳以上500万下,,ダ1000,12,稍,0:58.5,34.2-35.8,ドナリサ,大野拓弥,[東]高木登,コーリンハッピー,キクノベリータ,3:３歳以上,720.0
2012/07/14,2函館5,晴,8,3歳以上500万下,,芝1200,16,良,1:09.5,34.5-35.0,ピエナアプローズ,秋山真一,[西]須貝尚介,スガノパフィオ,アーベントロート,3:３歳以上,720.0
2012/07/14,2函館5,晴,9,3歳以上500万下,,ダ1700,13,稍,1:45.4,29.7-37.7,トミケンアルドール,川須栄彦,[西]領家政蔵,デルマエビス,ジャンナ,3:３歳以上,720.0
2012/07/14,2函館5,晴,10,横津岳特別(500万下),,芝2600,10,良,2:45.4,39.2-35.6,コモノドラゴン,三浦皇成,[西]加藤敬二,バンスタンウォルツ,ククイナッツレイ,3:３歳以上,970.0
2012/07/14,2函館5,晴,11,函館2歳S(G3),,芝1200,16,良,1:10.4,34.1-36.3,ストークアンドレイ,川島信二,[西]山内研二,コスモシルバード,ティーハーフ,1:２歳,3000.0
2012/07/14,2函館5,晴,12,八雲特別(1000万下),,芝2000,14,良,2:01.9,36.4-35.9,サクラボールド,武豊,[東]菊沢隆徳,シーキングフェイム,サトノシュレン,3:３歳以上,1400.0
2012/07/14,2新潟1,曇,1,2歳未勝利,,芝1600,12,良,1:35.8,35.7-34.4,ザラストロ,柴田善臣,[東]武藤善則,スワンソング,タプローム,1:２歳,500.0
2012/07/14,2新潟1,曇,2,3歳未勝利,,ダ1200,15,稍,1:12.2,34.2-38.0,ピースオブアイ,石橋脩,[東]手塚貴久,エイブルトップガン,ジュドポーム,2:３歳,460.0
2012/07/14,2新潟1,曇,3,3歳未勝利,,ダ1800,15,稍,1:56.7,38.1-38.8,ボンジュールエール,田辺裕信,[東]高木登,フレンドワン,ヨシールストーム,2:３歳,460.0
2012/07/14,2新潟1,曇,4,障害3歳以上未勝利,,障2850,14,良,3:05.5,105.0-0.0,ディアブラスト,横山義行,[東]宗像義忠,ジュヌドラゴン,ホクトスルタン,3:３歳以上,700.0
2012/07/14,2新潟1,曇,5,2歳新馬,,芝1400,15,良,1:22.6,35.1-35.5,モーニングコール,石橋脩,[西]角田晃一,ネロディアマンテ,グレカーレ,1:２歳,700.0
2012/07/14,2新潟1,曇,6,2歳新馬,,ダ1200,15,稍,1:14.3,35.7-38.6,ノウレッジ,蛯名正義,[東]二ノ宮敬,クレバーカイオウ,キングアドバンス,1:２歳,700.0
2012/07/14,2新潟1,曇,7,3歳未勝利,,芝2000,18,良,2:01.2,36.0-35.0,ロンギングダンサー,蛯名正義,[東]勢司和浩,サトノエンデバー,ロジテール,2:３歳,460.0
2012/07/14,2新潟1,曇,8,3歳以上500万下,,ダ1200,15,稍,1:12.4,35.1-37.3,エイブルサクセス,蛯名正義,[東]二ノ宮敬,エイコオハヤテ,ペガサスヒルズ,3:３歳以上,720.0
2012/07/14,2新潟1,曇,9,閃光特別(500万下),,芝1000,18,良,0:55.4,32.9-33.3,フリートアロー,杉原誠人,[東]大江原哲,スターゲイジング,パイクスピーク,3:３歳以上,970.0
2012/07/14,2新潟1,曇,10,五頭連峰特別(1000万下),,芝1800,12,良,1:44.6,34.5-34.0,ダイワマッジョーレ,丸田恭介,[西]矢作芳人,ローレルブレット,ハーキュリーズ,3:３歳以上,1400.0
2012/07/14,2新潟1,曇,11,柳都S(1600万下),,ダ1800,15,稍,1:52.0,36.7-37.5,コンノート,田中勝春,[東]松山将樹,キラウエア,チュウワブロッサム,3:３歳以上,1700.0
2012/07/14,2新潟1,曇,12,3歳以上500万下,,芝1600,18,良,1:33.4,35.4-34.1,オメガブレイン,北村宏司,[東]古賀慎明,ジョーオリオン,フライングバルーン,3:３歳以上,720.0
2012/07/14,2中京5,晴,1,2歳未勝利,,芝1600,12,良,1:36.1,35.5-36.6,タイセイドリーム,小牧太,[西]矢作芳人,ニシノアプレゲール,ラシーマ,1:２歳,500.0
2012/07/14,2中京5,晴,2,3歳未勝利,,ダ1800,16,稍,1:54.7,37.3-38.6,サンライズスマート,北村友一,[西]音無秀孝,アドマイヤクリス,アルユニバース,2:３歳,460.0
