開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2012/03/24,2阪神1,曇,3,3歳未勝利,,ダ1800,16,不,1:51.8,36.5-38.1,オースミイチバン,川島信二,[西]荒川義之,シュガーシャック,セトノアイガー,2:３歳,500.0
2012/03/24,2阪神1,曇,4,3歳未勝利,,ダ1200,16,不,1:12.2,35.2-37.0,メイショウマサシゲ,川田将雅,[西]西橋豊治,ヴァルナビット,コウユーサクラサク,2:３歳,500.0
2012/03/24,2阪神1,曇,5,3歳未勝利,,芝1600,18,重,1:39.1,36.5-36.9,エアジェルブロワ,浜中俊,[西]笹田和秀,マーティンボロ,カリブストーリー,2:３歳,500.0
2012/03/24,2阪神1,曇,6,3歳500万下,,ダ1200,16,不,1:11.4,34.4-37.0,メイショウゾンビ,岩田康誠,[西]荒川義之,ヒカルマイソング,ローレルレジェンド,2:３歳,700.0
2012/03/24,2阪神1,曇,7,4歳以上500万下,,ダ1400,15,不,1:24.0,34.0-37.3,マイユクール,北村友一,[西]田中章博,ミニーバローズ,ダンスインザスカイ,4:４歳以上,720.0
2012/03/24,2阪神1,曇,8,4歳以上500万下,,芝2200,13,重,2:19.4,36.8-37.8,ロベルタ,岩田康誠,[西]音無秀孝,オールターゲット,シンボリヴァルト,4:４歳以上,720.0
2012/03/24,2阪神1,曇,9,君子蘭賞(500万下),,芝1800,16,重,1:49.7,35.0-37.8,ミッドサマーフェア,四位洋文,[東]小島太,クッカーニャ,ハッピーウィーク,2:３歳,950.0
2012/03/24,2阪神1,曇,10,鳴門S(1600万下),,ダ1400,16,不,1:22.3,34.5-35.9,エーシンウェズン,川田将雅,[西]野中賢二,エアウルフ,ウォータールルド,4:４歳以上,1700.0
2012/03/24,2阪神1,曇,11,毎日杯(G3),,芝1800,13,重,1:49.6,35.8-36.0,ヒストリカル,安藤勝己,[西]音無秀孝,マウントシャスタ,スピルバーグ,2:３歳,3700.0
2012/03/24,2阪神1,曇,12,4歳以上1000万下,,芝1600,13,重,1:37.5,35.7-38.1,メイショウドナリオ,藤岡佑介,[西]藤岡健一,ネオザウイナー,ラディアーレ,4:４歳以上,970.0
2012/03/18,2中山8,曇,1,3歳未勝利,,ダ1200,16,不,1:12.1,34.1-38.0,ガッダムアスカ,石橋脩,[東]相沢郁,ミッドナイトリバー,ハルピュイア,2:３歳,500.0
2012/03/18,2中山8,曇,2,3歳未勝利,,ダ1800,13,不,1:53.5,36.8-38.8,ロジダンス,内田博幸,[東]萩原清,バックギャモン,ニシノボレロ,2:３歳,500.0
2012/03/18,2中山8,曇,3,3歳未勝利,,ダ1200,16,不,1:11.9,33.9-38.0,バグダッドカフェ,松岡正海,[東]栗田徹,ツクバリューオー,ロードパルジファル,2:３歳,500.0
2012/03/18,2中山8,曇,4,3歳新馬,,ダ1800,16,不,1:56.0,38.6-37.6,ハッピーマリーン,柴田善臣,[東]矢野英一,ケイアイホクト,インパクトシチー,2:３歳,600.0
2012/03/18,2中山8,曇,5,3歳未勝利,,芝2200,16,重,2:22.2,37.7-37.1,カムフィー,横山典弘,[東]大竹正博,セイクリッドロード,コスモアウリンコ,2:３歳,500.0
2012/03/18,2中山8,曇,6,3歳500万下,,芝1600,16,重,1:38.3,34.9-38.6,オコレマルーナ,デムーロ,[東]堀宣行,ラパージュ,コスモパルダ,2:３歳,700.0
2012/03/18,2中山8,雨,7,4歳以上500万下,,ダ1800,13,不,1:52.2,37.1-37.4,キングジャズ,田中勝春,[東]二ノ宮敬,クレヨンロケット,チャンピオンハーレ,4:４歳以上,720.0
2012/03/18,2中山8,雨,8,4歳以上500万下,,芝2000,15,重,2:05.9,36.8-38.0,グレートマーシャル,武士沢友,[東]小桧山悟,サクラボールド,ソールデスタン,4:４歳以上,720.0
2012/03/18,2中山8,小雨,9,汐留特別(1000万下),,芝1600,10,重,1:37.7,36.7-36.7,カグニザント,内田博幸,[東]国枝栄,ユキノアイオロス,セイウンジャガーズ,4:４歳以上,1400.0
2012/03/18,2中山8,曇,10,下総S(1600万下),,ダ1800,16,不,1:50.8,35.9-37.8,グリッターウイング,岩田康誠,[西]友道康夫,グラッツィア,ママキジャ,4:４歳以上,1700.0
