開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2012/09/09,4阪神2,晴,3,3歳未勝利,,ダ1400,16,良,1:25.5,35.3-37.9,キョウワリベラル,武豊,[西]飯田雄三,メイショウアレーナ,ウイングオブソング,2:３歳,400.0
2012/09/09,4阪神2,晴,4,障害3歳以上未勝利,,障2970,9,良,3:22.3,108.0-0.0,マサシ,北沢伸也,[西]大根田裕,アイノレグルス,テンシノマズル,3:３歳以上,700.0
2012/09/09,4阪神2,晴,5,2歳新馬,,芝1600,11,良,1:36.6,37.1-33.7,メイケイペガスター,川須栄彦,[西]木原一良,グッドレインボー,エーシンマックス,1:２歳,700.0
2012/09/09,4阪神2,晴,6,2歳新馬,,芝1400,8,良,1:22.8,36.0-35.0,ディアデラマドレ,福永祐一,[西]角居勝彦,クインポルカ,カーヴィシャス,1:２歳,700.0
2012/09/09,4阪神2,晴,7,3歳以上500万下,,ダ1200,16,良,1:11.4,34.1-37.3,ダッシャーワン,浜中俊,[西]安田隆行,アテーナーズブレス,キクノフレヴァン,3:３歳以上,720.0
2012/09/09,4阪神2,晴,8,3歳以上500万下,,芝2000,10,良,1:59.3,34.8-36.2,エーシングングン,武豊,[西]田所秀孝,スイートテン,マーティンボロ,3:３歳以上,720.0
2012/09/09,4阪神2,晴,9,野分特別(1000万下),,芝1800,10,良,1:44.8,33.2-35.2,マイネジャンヌ,和田竜二,[西]清水久詞,ダノンミル,イデア,3:３歳以上,1400.0
2012/09/09,4阪神2,晴,10,オークランドRCT(1600万下),,ダ1800,10,良,1:52.2,38.2-37.7,メイショウエバモア,松山弘平,[西]池添兼雄,バトードール,メタギャラクシー,3:３歳以上,1700.0
2012/09/09,4阪神2,晴,11,セントウルS(G2),,芝1200,16,良,1:07.3,33.2-34.1,エピセアローム,武豊,[西]石坂正,ロードカナロア,アンシェルブルー,3:３歳以上,5500.0
2012/09/09,4阪神2,晴,12,3歳以上500万下,,ダ1800,12,良,1:54.0,37.9-36.9,エーシンリボルバー,岩田康誠,[西]松永昌博,ホーマンベルウィン,サカジロオー,3:３歳以上,720.0
2012/09/08,4中山1,曇,1,2歳未勝利,,ダ1800,12,稍,1:59.1,39.4-38.5,コスモアリュール,柴田大知,[東]清水美波,フェイマスシーン,コスモデスタン,1:２歳,500.0
2012/09/08,4中山1,曇,2,2歳未勝利,,芝1600,12,良,1:33.8,34.9-35.4,ガチバトル,田中勝春,[東]宗像義忠,サーストンニュース,スワンボート,1:２歳,500.0
2012/09/08,4中山1,晴,3,3歳未勝利,,ダ1200,16,稍,1:12.0,34.4-37.6,ジョーイ,木幡初広,[東]高木登,アンアミューズド,ケージーコシヒカリ,2:３歳,400.0
2012/09/08,4中山1,晴,4,障害3歳以上未勝利,,障2880,12,良,3:13.3,108.0-0.0,カリズマアゲン,平沢健治,[東]岩戸孝樹,モエレマジックマン,ネオレボルーション,3:３歳以上,700.0
2012/09/08,4中山1,晴,5,2歳新馬,,芝1200,10,良,1:10.3,34.2-36.1,ワンダービリーヴ,吉田隼人,[東]尾形充弘,イムディーナ,アキノハート,1:２歳,700.0
2012/09/08,4中山1,晴,6,3歳未勝利,,ダ1800,16,稍,1:55.7,37.2-39.5,ドリームピース,大野拓弥,[東]松山康久,マックスロノ,フェアリーフロス,2:３歳,400.0
2012/09/08,4中山1,晴,7,3歳以上500万下,,芝1200,16,良,1:07.0,32.7-34.3,ガッダムアスカ,嶋田純次,[東]相沢郁,トランドネージュ,ブリージーデイズ,3:３歳以上,720.0
2012/09/08,4中山1,晴,8,3歳以上500万下,,ダ1800,13,稍,1:53.2,37.3-38.4,アポロマーベリック,武豊,[東]堀井雅広,シュガーヒル,ロージーライト,3:３歳以上,720.0
2012/09/08,4中山1,晴,9,アスター賞(500万下),,芝1800,9,良,1:46.4,34.7-35.7,ミヤジタイガ,和田竜二,[西]岩元市三,ロードシュプリーム,セキショウ,1:２歳,950.0
2012/09/08,4中山1,晴,10,木更津特別(1000万下),,芝1600,15,良,1:32.3,34.4-35.2,コスモソーンパーク,丹内祐次,[東]池上昌弘,マイネルアダマス,フェスティヴタロー,3:３歳以上,700.0
