開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2012/06/30,2函館1,晴,3,3歳未勝利,,ダ1000,12,良,0:59.4,34.5-36.5,シャインブレイザー,三浦皇成,[東]萩原清,アポロパックマン,クルージンミジー,2:３歳,460.0
2012/06/30,2函館1,晴,4,3歳未勝利,,芝2000,16,良,2:03.3,35.8-36.4,アドマイヤギャラン,池添謙一,[西]中尾秀正,ダノンキャスケード,クリールハヤテ,2:３歳,460.0
2012/06/30,2函館1,晴,5,2歳新馬,,ダ1000,8,良,1:01.0,36.7-36.6,レディー,岩田康誠,[西]浅見秀一,ハンサムザムライ,アルボナンザ,1:２歳,700.0
2012/06/30,2函館1,晴,6,2歳新馬,,芝1200,7,良,1:11.3,35.9-35.4,ローガンサファイア,藤岡佑介,[西]佐々木晶,プレイズエターナル,ブリリアントアスク,1:２歳,700.0
2012/06/30,2函館1,晴,7,3歳以上500万下,,ダ1700,11,良,1:46.1,29.8-38.2,フルヒロボーイ,伊藤工真,[東]田中清隆,エイブルブラッド,チャームドライフ,3:３歳以上,720.0
2012/06/30,2函館1,晴,8,3歳以上500万下,,ダ1000,12,良,0:58.3,33.9-35.7,キャプテンサクラ,荻野琢真,[西]藤沢則雄,コーリンハッピー,ドリームコメット,3:３歳以上,720.0
2012/06/30,2函館1,晴,9,3歳以上500万下,,ダ2400,12,良,2:35.4,38.2-38.1,オネストエイブ,津村明秀,[東]相沢郁,バンダムミラージュ,ダヴィンチバローズ,3:３歳以上,720.0
2012/06/30,2函館1,晴,10,大森浜特別(500万下),,芝2000,11,良,2:02.2,36.2-36.3,タイタン,藤田伸二,[西]五十嵐忠,リルバイリル,ショウナンバーズ,3:３歳以上,970.0
2012/06/30,2函館1,晴,11,TVh杯(1600万下),,芝1200,13,良,1:09.3,33.9-35.4,フォーエバーマーク,村田一誠,[東]矢野英一,ダイメイザクラ,メモリアルイヤー,3:３歳以上,1700.0
2012/06/30,2函館1,晴,12,かもめ島特別(1000万下),,芝1800,13,良,1:48.6,35.1-36.4,サンキューアスク,岩田康誠,[東]伊藤正徳,クラックシード,ハイタッチクイーン,3:３歳以上,1400.0
2012/06/30,2福島5,晴,1,2歳未勝利,,芝1800,16,良,1:50.6,34.8-37.3,ユキノユウダン,田辺裕信,[東]根本康広,モグモグパクパク,グラスソニック,1:２歳,500.0
2012/06/30,2福島5,晴,2,3歳未勝利,,ダ1700,15,良,1:48.3,30.4-38.3,パリーナチャン,北村宏司,[東]加藤和宏,カタクリズム,レインボーカムカム,2:３歳,460.0
2012/06/30,2福島5,晴,3,3歳未勝利,,ダ1150,16,良,1:08.6,31.7-36.9,スノークラフト,蛯名正義,[東]栗田博憲,アンアミューズド,カネトシミント,2:３歳,460.0
2012/06/30,2福島5,晴,4,3歳未勝利,,ダ1700,15,良,1:47.4,31.3-38.3,キングスバーン,横山典弘,[東]的場均,コスモメルハバ,フレンドワン,2:３歳,460.0
2012/06/30,2福島5,晴,5,2歳新馬,,芝1200,13,良,1:10.3,35.1-35.2,リアリティー,柴田善臣,[東]本間忍,コスモスターター,タイセイゼニス,1:２歳,700.0
2012/06/30,2福島5,晴,6,3歳未勝利,,芝1800,16,良,1:48.8,35.8-36.2,スピリテッドエアー,江田照男,[東]栗田博憲,トーセンオーラ,ダンシングハバナ,2:３歳,460.0
2012/06/30,2福島5,晴,7,3歳未勝利,,ダ1700,15,良,1:46.7,30.2-38.5,ツクババンドーオー,武士沢友,[東]菊沢隆徳,タイセイローマン,ステップアヘッド,2:３歳,460.0
2012/06/30,2福島5,晴,8,福島ジャンプS(OP),,障3380,14,良,3:45.7,108.0-0.0,ロックバルーン,横山義行,[東]藤沢和雄,シゲルタック,モルエラン,3:３歳以上,1500.0
2012/06/30,2福島5,晴,9,三陸特別(500万下),,ダ1700,15,良,1:46.2,30.2-38.1,ルシャンベルタン,北村宏司,[東]田中清隆,ツクバコガネオー,ホークウォリアー,3:３歳以上,970.0
2012/06/30,2福島5,晴,10,白河特別(1000万下),,芝1200,14,良,1:09.0,34.2-34.8,コンサートレディ,田辺裕信,[東]小西一男,レオパステル,タニマサホーク,3:３歳以上,1400.0
