開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2012/05/12,3京都7,晴,3,3歳未勝利,,ダ1200,16,良,1:12.8,35.1-37.7,ミヤジチョビ,和田竜二,[西]川村禎彦,サクラルモンド,エーシンプロースト,2:３歳,500.0
2012/05/12,3京都7,晴,4,3歳未勝利,,芝1800,17,良,1:48.8,35.1-34.6,サンライズメジャー,四位洋文,[西]増本豊,マイネルアルティマ,トーコーレガーロ,2:３歳,500.0
2012/05/12,3京都7,晴,5,3歳500万下,,ダ1800,12,良,1:51.9,36.2-37.9,ハギノタイクーン,川田将雅,[西]松田国英,ピンウィール,ポップアイコン,2:３歳,700.0
2012/05/12,3京都7,晴,6,3歳500万下,,芝1400,13,良,1:20.8,33.9-35.5,ウインスラッガー,浜中俊,[西]石坂正,シルクドリーマー,イントゥザブルー,2:３歳,700.0
2012/05/12,3京都7,晴,7,4歳以上500万下,,ダ1400,15,良,1:24.1,34.9-37.4,キングブラーボ,幸英明,[西]本田優,ホクセツキングオー,メモリーパーミット,4:４歳以上,720.0
2012/05/12,3京都7,晴,8,京都ハイジャンプ(J.G2),,障3930,12,良,4:21.6,105.0-0.0,エムエスワールド,横山義行,[西]湯窪幸雄,テイエムハリアー,マーベラスカイザー,4:４歳以上,4000.0
2012/05/12,3京都7,晴,9,紫野特別(1000万下),,芝1800,12,良,1:45.6,34.9-34.6,グルヴェイグ,四位洋文,[西]角居勝彦,ナリタプラチナ,カレンミロティック,4:４歳以上,1400.0
2012/05/12,3京都7,晴,10,彦根S(1600万下),,芝1200,16,良,1:07.9,33.5-34.4,エーシンヒットマン,浜中俊,[西]藤岡健一,ジュエルオブナイル,タガノラヴキセキ,4:４歳以上,1700.0
2012/05/12,3京都7,晴,11,都大路S(OP),,芝1800,16,良,1:44.9,34.6-35.1,ネオヴァンドーム,浜中俊,[西]藤原英昭,スピリタス,タガノエルシコ,4:４歳以上,2200.0
2012/05/12,3京都7,晴,12,4歳以上1000万下,,ダ1800,16,良,1:52.2,37.3-37.5,エーシンテンモク,川田将雅,[西]野中賢二,コウユーヒーロー,フォルクスオーパー,4:４歳以上,970.0
2012/05/06,1新潟2,曇,1,3歳未勝利,,ダ1800,15,稍,1:55.0,36.7-39.2,タイガーシード,柴山雄一,[西]大橋勇樹,グレートチャールズ,キネオスパーク,2:３歳,500.0
2012/05/06,1新潟2,雨,2,3歳未勝利,,芝1600,16,良,1:36.0,35.8-34.9,フェニーチェ,川須栄彦,[東]加藤征弘,カレンシェリーメイ,ウインクルチャチャ,2:３歳,500.0
2012/05/06,1新潟2,雨,3,3歳未勝利,,ダ1200,15,稍,1:12.9,34.2-38.7,デリケートアーチ,三浦皇成,[東]武藤善則,メイショウビリーヴ,ワンダープレンダ,2:３歳,500.0
2012/05/06,1新潟2,雨,4,3歳未勝利,,芝2200,16,良,2:15.7,35.3-36.2,ホッコーゼニト,幸英明,[西]西浦勝一,ジルニトラ,コスモユッカ,2:３歳,500.0
2012/05/06,1新潟2,雨,5,3歳未勝利,,芝1800,11,良,1:49.5,36.5-34.4,シャドウバンガード,荻野琢真,[西]須貝尚介,ラスリーズ,メイショウタマカゼ,2:３歳,500.0
2012/05/06,1新潟2,雨,6,4歳以上500万下,,ダ1800,15,重,1:55.0,36.9-39.4,ワンダースキー,中舘英二,[西]吉村圭司,ニシノキュアノス,アランロド,4:４歳以上,670.0
2012/05/06,1新潟2,雨,7,4歳以上500万下,,芝1400,16,稍,1:22.0,34.3-35.7,レト,幸英明,[東]本間忍,ワンダードレッシー,メイショウセトウチ,4:４歳以上,670.0
2012/05/06,1新潟2,雨,8,4歳以上500万下,,ダ1800,15,重,1:54.4,36.8-39.3,オーヴァージョイド,藤懸貴志,[西]松元茂樹,ライジングサン,コスモイフリート,4:４歳以上,670.0
2012/05/06,1新潟2,雨,9,4歳以上500万下,,ダ1200,15,重,1:11.5,34.3-37.2,ジャマイカジョー,幸英明,[西]梅田康雄,サマーソング,リンドブルム,4:４歳以上,670.0
2012/05/06,1新潟2,曇,10,わらび賞(500万下),,ダ1800,15,重,1:55.0,36.7-40.3,ワイルドロジャー,丸山元気,[東]斎藤誠,アメリカンダイナー,モネロ,2:３歳,850.0
