開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2012/08/05,2新潟8,晴,7,3歳以上500万下,,ダ1800,15,良,1:53.1,36.0-39.0,サクラトップクイン,岩田康誠,[東]加藤征弘,ショウナンガーデン,ニシノキュアノス
2012/08/05,2新潟8,晴,8,3歳以上500万下,,ダ1200,15,良,1:11.5,34.7-36.8,アグン,岩田康誠,[西]友道康夫,リックムファサ,トーセンナスクラ
2012/08/05,2新潟8,晴,9,燕特別(500万下),,芝2000,16,良,1:59.4,35.2-34.4,エアルプロン,内田博幸,[西]池江泰寿,トーセンインディ,ディサイファ
2012/08/05,2新潟8,晴,10,飯豊特別(1000万下),,芝1200,15,良,1:08.2,33.6-34.6,ゴーハンティング,石橋脩,[東]堀宣行,ストロングロビン,ノブクィーン
2012/08/05,2新潟8,晴,11,レパードS(G3),,ダ1800,15,良,1:51.8,35.6-37.8,ホッコータルマエ,幸英明,[西]西浦勝一,ナムラビクター,イジゲン
2012/08/05,2新潟8,晴,12,3歳以上500万下,,芝1000,18,良,0:54.8,33.0-32.4,トップモデル,幸英明,[西]藤岡範士,ダイワスペシャル,コマノガレオス
2012/08/05,2小倉4,曇,1,2歳未勝利,,芝1200,12,良,1:08.9,33.0-35.9,マルシゲサムライ,水口優也,[西]湯窪幸雄,スクワドロン,ジョウショーピアス
2012/08/05,2小倉4,曇,2,3歳未勝利,,ダ1700,16,良,1:46.3,30.0-39.0,シゲルリンゴ,北村友一,[西]田中章博,エーシンルミナス,ブライトポジー
2012/08/05,2小倉4,曇,3,3歳未勝利,,芝1800,15,良,1:47.3,35.2-36.6,ナリタプリムローズ,太宰啓介,[西]木原一良,メイショウインロウ,カシノチャーム
2012/08/05,2小倉4,曇,4,障害3歳以上未勝利,,障2900,9,良,3:11.5,107.0-0.0,シゲルハッサク,森一馬,[西]日吉正和,シーライフ,リスキープラン
2012/08/05,2小倉4,晴,5,2歳新馬,,芝1800,12,良,1:50.4,38.1-36.1,カラフルブラッサム,松山弘平,[西]鈴木孝志,ヘミングウェイ,バロンミノル
2012/08/05,2小倉4,晴,6,2歳新馬,,芝1200,9,良,1:10.2,34.9-35.3,スイートドーナッツ,松山弘平,[西]鈴木孝志,サンセットスカイ,プリムラブルガリス
2012/08/05,2小倉4,晴,7,3歳未勝利,,ダ1000,14,良,0:59.1,33.9-36.6,イイデカントリ,川田将雅,[西]北出成人,エイユーラピス,パスパルトゥー
2012/08/05,2小倉4,晴,8,3歳以上500万下,,ダ1700,16,良,1:45.0,30.1-38.4,コウエイチャンス,松山弘平,[西]山内研二,コウセイコタロウ,ゴリラ
2012/08/05,2小倉4,晴,9,足立山特別(500万下),,芝2000,13,良,2:00.3,35.5-34.9,スペシャルピース,酒井学,[西]牧浦充徳,ツインテール,テーオーレジェンド
2012/08/05,2小倉4,晴,10,響灘特別(1000万下),,ダ1700,16,良,1:45.0,29.4-38.7,マイネルバイカ,浜中俊,[西]白井寿昭,キングヒーロー,レックスパレード
2012/08/05,2小倉4,晴,11,小倉記念(G3),,芝2000,12,良,1:57.3,34.5-34.9,エクスペディション,浜中俊,[西]石坂正,トーセンラー,ナリタクリスタル
2012/08/05,2小倉4,晴,12,小郡特別(500万下),,芝1200,17,良,1:07.5,32.3-35.2,アンバルブライベン,田中健,[西]福島信晴,ミヤジエムジェイ,ケンブリッジヒーロ
2012/08/04,1札幌5,曇,1,2歳未勝利,,ダ1700,13,良,1:49.1,30.3-39.2,ディーエスコマンド,勝浦正樹,[東]藤原辰雄,ヤンキーソヴリン,スイングタキオン
2012/08/04,1札幌5,曇,2,3歳未勝利,,ダ1700,13,良,1:48.2,29.9-38.8,ケイツークロート,丸田恭介,[東]高橋義博,コスモリボン,フーラブライド
