開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2012/07/08,2中京4,晴,7,3歳未勝利,,ダ1800,16,良,1:54.6,37.1-38.6,ドリームプログラム,松山弘平,[西]南井克巳,ショウナンバッカス,ソードブレイカー,2:３歳,460.0
2012/07/08,2中京4,晴,8,3歳以上500万下,,ダ1200,16,良,1:11.8,34.7-37.1,トーホウジャパン,松山弘平,[西]本田優,フォルテリコルド,ジャマイカジョー,3:３歳以上,720.0
2012/07/08,2中京4,晴,9,御在所特別(500万下),,芝1600,16,良,1:34.6,34.5-36.3,ゴールドベル,小牧太,[西]庄野靖志,ショウナンラムジ,クローチェ,3:３歳以上,970.0
2012/07/08,2中京4,曇,10,木曽川特別(1000万下),,芝2200,9,良,2:15.5,34.9-36.5,ムスカテール,小牧太,[西]友道康夫,カフナ,ゴールドブライアン,3:３歳以上,1400.0
2012/07/08,2中京4,曇,11,東海TVプロキオンS(G3),,ダ1400,16,良,1:22.6,34.0-37.0,トシキャンディ,酒井学,[東]天間昭一,アドマイヤロイヤル,ファリダット,3:３歳以上,3500.0
2012/07/08,2中京4,曇,12,3歳以上500万下,,芝2000,11,良,2:04.1,36.2-37.4,ヒカリトリトン,藤懸貴志,[西]谷潔,ローゼンケーニッヒ,ランフォージン,3:３歳以上,720.0
2012/07/07,2函館3,曇,1,2歳未勝利,,ダ1000,11,良,0:58.6,34.8-35.3,タイセイロバリー,勝浦正樹,[東]菊川正達,ハンサムザムライ,レギス,1:２歳,500.0
2012/07/07,2函館3,曇,2,3歳未勝利,,ダ1700,13,良,1:48.9,29.7-40.9,マーメイドティアラ,岩田康誠,[西]角居勝彦,ケンブリッジアリス,デンジャラスゲーム,2:３歳,460.0
2012/07/07,2函館3,曇,3,3歳未勝利,,芝1200,16,良,1:09.3,34.3-35.0,ユールフェスト,秋山真一,[西]須貝尚介,ハナズルナピエナ,ゾクゾク,2:３歳,460.0
2012/07/07,2函館3,曇,4,3歳未勝利,,ダ1700,13,良,1:47.7,30.4-39.0,サンライズクラウド,藤田伸二,[西]音無秀孝,レッドガルシア,キングモンブラン,2:３歳,460.0
2012/07/07,2函館3,曇,5,2歳新馬,,芝1200,12,良,1:11.0,35.1-35.9,ロジウエスト,三浦皇成,[東]大竹正博,ルゴス,ティンホイッスル,1:２歳,700.0
2012/07/07,2函館3,曇,6,3歳未勝利,,芝2600,16,良,2:44.7,36.0-36.5,ダイシンブラック,池添謙一,[西]庄野靖志,スマートラファエル,クライマックス,2:３歳,460.0
2012/07/07,2函館3,曇,7,3歳以上500万下,,ダ1000,12,良,0:58.9,34.6-35.8,ディアマンボウ,藤岡佑介,[東]高橋裕,キンショーユウジャ,キタサンハヤブサ,3:３歳以上,720.0
2012/07/07,2函館3,曇,8,3歳以上500万下,,ダ1700,13,良,1:46.3,30.7-37.3,トシザツンツン,黛弘人,[西]鮫島一歩,メイショウコンカー,ヤマニンティグル,3:３歳以上,720.0
2012/07/07,2函館3,曇,9,3歳以上500万下,,芝1800,11,良,1:49.9,36.8-35.4,クッカーニャ,藤岡佑介,[西]西園正都,インダクティ,コスモラングデン,3:３歳以上,720.0
2012/07/07,2函館3,晴,10,下北半島特別(500万下),,芝1200,14,良,1:09.1,33.8-35.3,ニコールバローズ,岩田康誠,[西]角田晃一,サンライズサルーテ,ダブルスパーク,3:３歳以上,970.0
2012/07/07,2函館3,晴,11,五稜郭S(1600万下),,芝2000,15,良,2:00.6,35.7-36.6,レインボーダリア,木幡初広,[東]二ノ宮敬,リヴェレンテ,エジソン,3:３歳以上,1700.0
2012/07/07,2函館3,晴,12,駒場特別(1000万下),,ダ1700,11,良,1:45.4,29.5-37.9,ハッピーグラス,吉田隼人,[西]藤原英昭,ダノンボルケーノ,ソルモンターレ,3:３歳以上,1400.0
2012/07/07,2福島7,雨,1,2歳未勝利,,ダ1000,12,不,1:00.2,35.3-37.1,ゴーインググレート,柴田善臣,[西]岩元市三,グランデタマ,マリーズミイ,1:２歳,500.0
2012/07/07,2福島7,雨,2,3歳未勝利,,芝2000,16,不,2:06.1,36.3-38.5,ディオベルタ,蛯名正義,[東]小島茂之,マイネカメリア,コスモバルバラ,2:３歳,460.0
