開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2012/06/23,3阪神7,晴,7,3歳以上500万下,,ダ1200,16,良,1:11.6,34.7-36.9,カシノインカローズ,渡辺薫彦,[西]梅内忍,スイートジュエリー,デンファレ,3:３歳以上,720.0
2012/06/23,3阪神7,晴,8,3歳以上500万下,,芝1600,18,良,1:33.7,34.9-36.1,ダノンウィスラー,小牧太,[西]池江泰寿,ビーチパレード,マイネマオ,3:３歳以上,720.0
2012/06/23,3阪神7,晴,9,京橋特別(1000万下),,芝2000,14,良,2:03.0,37.9-35.7,サトノパンサー,和田竜二,[西]南井克巳,マイネオーチャード,ムスカテール,3:３歳以上,1400.0
2012/06/23,3阪神7,晴,10,三宮S(1600万下),,ダ1200,16,良,1:10.5,34.4-36.1,ニシオドリーム,福永祐一,[西]鹿戸明,ゴーイングパワー,キングオブヘイロー,3:３歳以上,1700.0
2012/06/23,3阪神7,晴,11,米子S(OP),,芝1600,18,良,1:34.1,36.2-33.6,フラガラッハ,高倉稜,[西]松永幹夫,サワノパンサー,ミッキードリーム,3:３歳以上,2100.0
2012/06/23,3阪神7,晴,12,3歳以上500万下,,ダ1800,16,良,1:50.6,36.1-37.7,メーデイア,浜中俊,[西]笹田和秀,コウエイチャンス,シンボリカンヌ,3:３歳以上,720.0
2012/06/17,1函館4,曇,1,3歳未勝利,,ダ1700,13,良,1:47.4,29.3-39.1,ケリーダノビア,荻野琢真,[西]田中章博,フーラブライド,デンジャラスゲーム,2:３歳,460.0
2012/06/17,1函館4,曇,2,3歳未勝利,,ダ1000,12,良,0:59.6,34.9-36.5,ノボプレシャス,三浦皇成,[東]天間昭一,ヴァップ,ワイルドアイザック,2:３歳,460.0
2012/06/17,1函館4,曇,3,3歳未勝利,,芝1200,16,良,1:11.4,35.0-36.4,エレガントタイム,丸田恭介,[東]宗像義忠,ゾクゾク,ゼンノオウショウ,2:３歳,460.0
2012/06/17,1函館4,曇,4,3歳未勝利,,ダ1700,12,良,1:47.2,29.2-39.9,アプリコーゼ,川須栄彦,[西]西園正都,ロトスカイハイ,ザキャップ,2:３歳,460.0
2012/06/17,1函館4,曇,5,2歳新馬,,芝1200,12,良,1:11.8,36.2-35.6,アットウィル,岩田康誠,[西]領家政蔵,モンマックス,コスモソーク,1:２歳,700.0
2012/06/17,1函館4,曇,6,3歳未勝利,,芝2600,12,良,2:44.1,37.3-38.0,マイネルリヒト,大野拓弥,[東]松山将樹,クライマックス,ルミナスレッド,2:３歳,460.0
2012/06/17,1函館4,晴,7,3歳以上500万下,,ダ1000,12,良,0:59.1,34.8-36.0,エキナシア,津村明秀,[東]手塚貴久,コーリンハッピー,テンペスタ,3:３歳以上,720.0
2012/06/17,1函館4,晴,8,3歳以上500万下,,芝1200,15,良,1:10.3,34.4-35.9,ストレイトガール,岩田康誠,[西]藤原英昭,ナイキトリック,メジロツボネ,3:３歳以上,720.0
2012/06/17,1函館4,晴,9,3歳以上500万下,,ダ1700,13,良,1:45.8,30.4-37.3,ナポレオンバローズ,岩田康誠,[西]中竹和也,エイブルブラッド,ショウナンマオ,3:３歳以上,720.0
2012/06/17,1函館4,晴,10,奥尻特別(500万下),,芝1800,13,良,1:50.3,35.7-36.0,ノヴァグロリア,松田大作,[西]音無秀孝,ヴィジャイ,イクゼギンギラギン,3:３歳以上,970.0
2012/06/17,1函館4,晴,11,函館スプリントS(G3),,芝1200,11,良,1:09.4,34.3-35.1,ドリームバレンチノ,松山弘平,[西]加用正,ロードカナロア,ビスカヤ,3:３歳以上,3800.0
2012/06/17,1函館4,晴,12,津軽海峡特別(1000万下),,ダ1700,13,良,1:44.1,29.9-37.1,グラッツィア,岩田康誠,[西]角居勝彦,オーシャンフリート,ビッグジャンパー,3:３歳以上,1400.0
2012/06/17,2福島2,曇,1,3歳未勝利,,ダ1150,16,稍,1:09.3,31.9-37.4,エゾムサシ,吉田豊,[東]畠山吉宏,エバーシャン,インディライト,2:３歳,460.0
2012/06/17,2福島2,曇,2,3歳未勝利,,芝1800,16,稍,1:49.3,35.9-36.6,ローズノーブル,北村宏司,[東]古賀慎明,スリーアフロディテ,シュピッツェ,2:３歳,460.0
