開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2012/06/17,3阪神6,曇,11,マーメイドS(G3),,芝2000,14,良,1:59.9,35.5-36.5,グルヴェイグ,ウィリア,[西]角居勝彦,クリスマスキャロル,メルヴェイユドール,3:３歳以上,3500.0
2012/06/17,3阪神6,曇,12,3歳以上500万下,,ダ1200,16,重,1:10.5,34.3-36.2,パープルセンリョ,北村友一,[西]飯田雄三,ホクトキングダム,ゼロワンシンジロー,3:３歳以上,720.0
2012/06/16,1函館3,曇,1,3歳未勝利,,ダ1700,12,良,1:48.2,29.2-40.1,アサクサニッポン,川須栄彦,[東]加藤征弘,リリーアタッカー,ミッキーバルーン,2:３歳,460.0
2012/06/16,1函館3,曇,2,3歳未勝利,,ダ1000,12,良,0:59.5,34.8-36.6,ダブルスパーク,川須栄彦,[西]藤岡範士,ベルモントフェスタ,アポロパックマン,2:３歳,460.0
2012/06/16,1函館3,曇,3,3歳未勝利,,ダ1700,13,良,1:47.3,30.6-39.0,カネトシスタチュー,柴山雄一,[西]田中章博,サンライズクラウド,マヤノカデンツァ,2:３歳,460.0
2012/06/16,1函館3,曇,4,3歳未勝利,,芝1800,16,良,1:50.4,36.4-36.2,マイネルアルティマ,丹内祐次,[西]西園正都,モジュラーフォーム,マイネキャスリーン,2:３歳,460.0
2012/06/16,1函館3,曇,5,2歳新馬,,芝1200,10,良,1:11.6,35.3-36.3,ジーブラック,丸山元気,[西]清水久詞,コナブリュワーズ,エターナルムーン,1:２歳,700.0
2012/06/16,1函館3,曇,6,2歳新馬,,ダ1000,11,良,1:01.2,36.3-36.9,イーサンヘイロー,四位洋文,[東]大和田成,レギス,チェリーボンバ,1:２歳,700.0
2012/06/16,1函館3,曇,7,3歳以上500万下,,ダ1700,13,良,1:45.7,30.4-37.2,ナムラボルカーン,藤岡佑介,[東]松永康利,トミケンアルドール,サントスシチー,3:３歳以上,720.0
2012/06/16,1函館3,曇,8,3歳以上500万下,,芝1200,14,良,1:09.8,34.5-35.3,シルクブルックリン,吉田隼人,[東]上原博之,オオタニジムチョウ,ジャーエスペランサ,3:３歳以上,720.0
2012/06/16,1函館3,曇,9,3歳以上500万下,,ダ1700,13,良,1:46.0,29.8-38.1,スズカヴィグラス,吉田隼人,[東]伊藤圭三,フジチャン,ハードロッカー,3:３歳以上,720.0
2012/06/16,1函館3,曇,10,遊楽部特別(500万下),,芝1800,15,良,1:49.1,35.6-36.9,シーキングフェイム,川須栄彦,[西]田中章博,ヤマニンリップル,インダクティ,3:３歳以上,970.0
2012/06/16,1函館3,曇,11,函館日刊スポーツ杯(1000万下),,芝1200,16,良,1:09.6,34.1-35.5,ブルームーンピサ,三浦皇成,[東]鹿戸雄一,シゲルシゲザネ,アルーリングライフ,3:３歳以上,1400.0
2012/06/16,1函館3,曇,12,臥牛山特別(500万下),,芝2000,9,良,2:02.1,36.5-35.6,レッドシャンクス,四位洋文,[東]藤沢和雄,タイタン,マイネアルナイル,3:３歳以上,970.0
2012/06/16,2福島1,小雨,1,3歳未勝利,,ダ1150,15,良,1:08.8,31.3-37.5,フォースフル,中舘英二,[東]畠山吉宏,ダンシングミッシー,アルティメイトラブ,2:３歳,460.0
2012/06/16,2福島1,小雨,2,3歳未勝利,,芝1200,15,良,1:09.2,34.0-35.2,アラカメジョウ,江田照男,[東]阿部新生,ハナズルナピエナ,エステージャ,2:３歳,460.0
2012/06/16,2福島1,小雨,3,3歳未勝利,,ダ1700,15,良,1:48.8,30.9-38.6,ジュリエットソング,松岡正海,[東]尾形充弘,フェアリーロンド,デルマボサツ,2:３歳,460.0
2012/06/16,2福島1,小雨,4,障害3歳以上未勝利,,障2750,14,良,3:00.1,106.0-0.0,ロックバルーン,横山義行,[東]藤沢和雄,ホウザンドラゴン,ディアブラスト,3:３歳以上,700.0
2012/06/16,2福島1,雨,5,2歳新馬,,芝1000,13,良,0:58.0,34.9-34.6,エフティチャーミー,蛯名正義,[東]金成貴史,ヒアルロンサン,エチュード,1:２歳,700.0
2012/06/16,2福島1,雨,6,3歳未勝利,,芝1800,16,良,1:47.8,34.5-36.7,シャドウライフ,横山典弘,[東]加藤征弘,コスモミレネール,コンドッティエーレ,2:３歳,460.0
