開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2012/03/17,1阪神7,曇,11,若葉S(OP),,芝2000,16,稍,2:04.4,37.5-36.4,ワールドエース,福永祐一,[西]池江泰寿,メイショウカドマツ,ミルドリーム,2:３歳,1900.0
2012/03/17,1阪神7,曇,12,4歳以上500万下,,ダ1200,16,重,1:11.9,34.9-37.0,ナムラドリーミー,福永祐一,[西]五十嵐忠,カンファーネオ,シゲルハンベイ,4:４歳以上,720.0
2012/03/11,2中山6,曇,1,3歳未勝利,,ダ1200,16,不,1:12.0,33.7-38.3,コンサートレディ,田辺裕信,[東]小西一男,フレンチナデシコ,スフィンクス,2:３歳,500.0
2012/03/11,2中山6,曇,2,3歳未勝利,,ダ1800,16,不,1:55.4,37.6-38.8,ミヤビエスペランサ,福永祐一,[東]戸田博文,ハヤブサフィーバー,ヤマノトライ,2:３歳,500.0
2012/03/11,2中山6,曇,3,3歳未勝利,,ダ1200,16,不,1:12.0,33.8-38.2,ミルテ,戸崎圭太,[東]菅原泰夫,タカオキセキ,インディライト,2:３歳,500.0
2012/03/11,2中山6,晴,4,障害4歳以上未勝利,,障2880,14,重,3:19.6,112.0-0.0,メジロアマギ,蓑島靖典,[東]尾関知人,バックハウス,アイソトープ,4:４歳以上,700.0
2012/03/11,2中山6,晴,5,3歳未勝利,,芝1600,16,重,1:39.2,36.3-36.7,ロードラディアント,田辺裕信,[東]牧光二,シベリアンスパーブ,マイネルスパイス,2:３歳,500.0
2012/03/11,2中山6,晴,6,3歳新馬,,芝1800,15,重,1:57.3,39.6-35.8,アサクサマジック,杉原誠人,[東]藤沢和雄,カハラビスティー,スターノエル,2:３歳,600.0
2012/03/11,2中山6,晴,7,3歳500万下,,芝2000,11,重,2:08.7,40.1-35.4,マイネルカーミン,松岡正海,[東]中野栄治,キングクリチャン,エアルプロン,2:３歳,700.0
2012/03/11,2中山6,晴,8,4歳以上500万下,,ダ1800,12,不,1:54.7,36.9-38.1,ナムラエメラルド,横山典弘,[東]新開幸一,ビービーバカラ,ヤマニンパソドブル,4:４歳以上,720.0
2012/03/11,2中山6,晴,9,両国特別(1000万下),,ダ1200,16,不,1:10.4,34.0-36.4,メイショウツチヤマ,デムーロ,[東]小島太,ウッドシップ,アーリーデイズ,4:４歳以上,1400.0
2012/03/11,2中山6,晴,10,東風S(OP),,芝1600,12,重,1:36.8,36.0-36.2,ツクバホクトオー,三浦皇成,[東]尾形充弘,ネオヴァンドーム,ラインブラッド,4:４歳以上,2100.0
2012/03/11,2中山6,晴,11,中山牝馬S(G3),,芝1800,16,重,1:50.6,36.1-36.3,レディアルバローザ,福永祐一,[西]笹田和秀,オールザットジャズ,エオリアンハープ,4:４歳以上,3500.0
2012/03/11,2中山6,晴,12,4歳以上1000万下,,ダ2400,14,重,2:34.0,37.1-39.4,アイアムイチバン,三浦皇成,[東]小島茂之,ルシャンベルタン,ホノカアボーイ,4:４歳以上,970.0
2012/03/11,1中京4,晴,1,3歳未勝利,,ダ1800,16,重,1:56.3,37.4-39.8,ハギノクーザ,丸田恭介,[西]鮫島一歩,ホシニイノリヲ,ジョウノナタリー,2:３歳,500.0
2012/03/11,1中京4,晴,2,3歳未勝利,,ダ1800,16,重,1:54.0,36.9-39.0,ラヴァンドゥー,松田大作,[西]藤原英昭,モネロ,テイエムベンケイ,2:３歳,500.0
2012/03/11,1中京4,晴,3,3歳未勝利,,ダ1400,16,重,1:24.9,34.7-37.7,マラネロ,吉田稔,[西]安田隆行,タマラマ,トウショウハマー,2:３歳,500.0
2012/03/11,1中京4,晴,4,3歳未勝利,,芝2000,17,良,2:06.4,36.5-37.6,ネヴァーハーツ,高倉稜,[西]野中賢二,スリリングレディ,キョウワアマテラス,2:３歳,500.0
2012/03/11,1中京4,晴,5,3歳未勝利,,芝1200,18,良,1:11.5,35.2-36.3,マジッククレスト,藤岡康太,[西]藤岡健一,マイネサヴァラン,ヤマニンプチガトー,2:３歳,500.0
2012/03/11,1中京4,晴,6,4歳以上500万下,,ダ1800,14,稍,1:54.3,36.8-39.8,ロイヤルインパクト,川須栄彦,[西]池江泰寿,サクラトップクイン,ツヨイキモチ,4:４歳以上,670.0
