開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2012/11/18,3福島6,小雨,7,3歳以上500万下,,芝2600,16,稍,2:42.9,38.1-35.8,グレートマーシャル,古川吉洋,[東]小桧山悟,バンダムラディウス,カムフィー,3:３歳以上,670.0
2012/11/18,3福島6,小雨,8,3歳以上500万下,,芝1200,16,稍,1:09.7,33.8-35.9,アルベルトバローズ,勝浦正樹,[西]清水久詞,ブルースター,サクラテリオス,3:３歳以上,670.0
2012/11/18,3福島6,小雨,9,3歳以上500万下,,ダ1700,15,稍,1:47.5,30.9-37.6,トーセンケイトゥー,菱田裕二,[西]角居勝彦,ブリスコーラ,マコトローゼンボー,3:３歳以上,670.0
2012/11/18,3福島6,晴,10,福島2歳S(OP),,芝1200,16,稍,1:10.5,34.0-36.5,ディアセルヴィス,勝浦正樹,[東]高橋裕,バーニングハート,シーブリーズライフ,1:２歳,1500.0
2012/11/18,3福島6,晴,11,福島記念(G3),,芝2000,16,稍,1:59.5,34.8-35.1,ダイワファルコン,川須栄彦,[東]上原博之,アドマイヤタイシ,ダコール,3:３歳以上,4000.0
2012/11/18,3福島6,晴,12,相馬特別(500万下),,芝1200,16,稍,1:10.1,34.3-35.8,カイシュウタビビト,佐藤哲三,[西]領家政蔵,ナガレボシイチバン,ビットスターダム,3:３歳以上,870.0
2012/11/18,5東京6,晴,1,2歳未勝利,,ダ1600,14,不,1:38.9,36.1-37.1,ゲマインシャフト,松岡正海,[東]伊藤大士,ゴールドメイン,ベリートゥベリー,1:２歳,500.0
2012/11/18,5東京6,晴,2,2歳未勝利,,芝1600,18,稍,1:35.6,35.6-35.0,シンボリディスコ,柴田善臣,[東]高橋祥泰,クロムレック,ヒシサイレンス,1:２歳,500.0
2012/11/18,5東京6,晴,3,2歳未勝利,,芝1800,17,稍,1:48.9,35.7-35.1,ケイアイチョウサン,戸崎圭太,[東]小笠倫弘,ベルウッドテラス,サムソンズプライド,1:２歳,500.0
2012/11/18,5東京6,晴,4,障害3歳以上未勝利,,障3000,14,稍,3:26.2,107.0-0.0,ジュヌドラゴン,山本康志,[東]小島茂之,ティンバーウルフ,トーセンタイガー,3:３歳以上,700.0
2012/11/18,5東京6,晴,5,2歳新馬,,芝1400,14,良,1:23.7,37.2-33.8,ハーモニーフェア,蛯名正義,[東]牧光二,ヒルノクオリア,セデュウシング,1:２歳,700.0
2012/11/18,5東京6,晴,6,2歳新馬,,ダ1400,12,重,1:25.8,36.9-36.5,ヴォルカニック,松田大作,[西]昆貢,ハヴアグッドデイ,センラン,1:２歳,700.0
2012/11/18,5東京6,晴,7,3歳以上500万下,,ダ1400,16,重,1:24.7,36.7-35.6,ジャーグラット,柴田善臣,[東]石毛善彦,エンドレスノット,リーサムダイチ,3:３歳以上,720.0
2012/11/18,5東京6,晴,8,3歳以上500万下,,ダ2100,16,重,2:11.3,31.4-36.5,レジアーネ,蛯名正義,[東]尾関知人,モントリヒト,ユーロビート,3:３歳以上,720.0
2012/11/18,5東京6,晴,9,からまつ賞(500万下),,芝1400,16,良,1:22.3,35.9-33.7,ネオウィズダム,柴田善臣,[西]矢作芳人,エターナルムーン,ワキノキセキ,1:２歳,950.0
2012/11/18,5東京6,晴,10,晩秋特別(1000万下),,芝2400,10,良,2:24.5,35.1-35.9,ネオブラックダイヤ,北村宏司,[東]鹿戸雄一,ホッコーブレーヴ,ピサノカルティエ,3:３歳以上,1400.0
2012/11/18,5東京6,晴,11,霜月S(OP),,ダ1400,16,重,1:22.6,35.2-35.2,エーシンウェズン,戸崎圭太,[西]野中賢二,グリッターウイング,サクラシャイニー,3:３歳以上,2000.0
2012/11/18,5東京6,晴,12,3歳以上1000万下,,芝1400,15,良,1:21.5,35.2-34.2,アミカブルナンバー,柴田善臣,[東]鈴木康弘,エクセラントカーヴ,デンファレ,3:３歳以上,970.0
2012/11/18,5京都6,晴,1,2歳未勝利,,ダ1200,15,不,1:12.9,35.0-37.9,ドンマネー,ムーア,[西]加用正,サンライズトーク,クニサキゼブライカ,1:２歳,500.0
2012/11/18,5京都6,晴,2,2歳未勝利,,芝1600,16,不,1:36.3,34.9-36.6,ベアトリッツ,Ｍ．デム,[西]音無秀孝,シンジュボシ,ウエスタンレベッカ,1:２歳,500.0
