開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2012/04/21,1福島5,晴,11,福島牝馬S(G3),,芝1800,16,良,1:46.1,34.0-35.5,オールザットジャズ,藤岡佑介,[西]角居勝彦,コスモネモシン,アカンサス,4:４歳以上,3500.0
2012/04/21,1福島5,晴,12,米沢特別(1000万下),,ダ1150,16,良,1:08.3,31.2-37.1,ヤマニンパピオネ,柴山雄一,[西]松永幹夫,ワンダーキラメキ,アヌエヌエ,4:４歳以上,1260.0
2012/04/21,2東京1,曇,1,3歳未勝利,,ダ1300,16,良,1:20.9,30.1-38.0,モンサンジュピター,丸山元気,[東]牧光二,ワイルドアイザック,フクノサンデー,2:３歳,500.0
2012/04/21,2東京1,曇,2,3歳未勝利,,ダ1600,16,良,1:40.5,36.3-38.4,スパークオンアイス,三浦皇成,[東]小島茂之,フィアレス,ジャストザハピネス,2:３歳,500.0
2012/04/21,2東京1,曇,3,3歳未勝利,,ダ1400,16,良,1:28.8,37.8-37.2,ミヤビリファイン,吉田豊,[東]大久保洋,パスティ,アドバンスコンドル,2:３歳,500.0
2012/04/21,2東京1,曇,4,障害4歳以上未勝利,,障3000,14,良,3:28.1,107.0-0.0,ブルーデザフィーオ,大庭和弥,[東]石栗龍彦,ジュヌドラゴン,トーセンドンファン,4:４歳以上,700.0
2012/04/21,2東京1,曇,5,3歳未勝利,,芝2000,13,良,2:02.9,36.3-34.3,ダノンジェラート,三浦皇成,[東]萩原清,アンコイルド,ジェイド,2:３歳,500.0
2012/04/21,2東京1,曇,6,3歳500万下,,芝1800,9,良,1:48.6,36.3-34.4,ステアトゥヘヴン,三浦皇成,[東]鈴木伸尋,ミヤコマンハッタン,キャノンシュート,2:３歳,700.0
2012/04/21,2東京1,曇,7,4歳以上500万下,,ダ2100,14,良,2:15.1,32.3-36.9,アールシネマスタア,内田博幸,[東]鹿戸雄一,リキサンヒーロー,ブライトジェム,4:４歳以上,720.0
2012/04/21,2東京1,曇,8,新緑賞(500万下),,芝2300,7,良,2:23.4,31.5-33.5,カポーティスター,田辺裕信,[西]矢作芳人,ショウナンタケル,マイネルテンクウ,2:３歳,950.0
2012/04/21,2東京1,曇,9,4歳以上1000万下,,芝1600,17,良,1:34.3,34.8-35.7,サクラクローバー,内田博幸,[東]田島俊明,クラックシード,トレノエンジェル,4:４歳以上,970.0
2012/04/21,2東京1,曇,10,鎌倉S(1600万下),,ダ1400,16,良,1:24.7,35.8-36.4,ガンマーバースト,大庭和弥,[東]粕谷昌央,スノードラゴン,サイオン,4:４歳以上,1700.0
2012/04/21,2東京1,曇,11,メトロポリタンS(OP),,芝2400,11,良,2:27.1,37.6-33.7,スマートロビン,蛯名正義,[西]松田国英,タッチミーノット,ノーステア,4:４歳以上,2200.0
2012/04/21,2東京1,曇,12,4歳以上1000万下,,ダ1600,16,良,1:38.1,35.1-37.9,ナイトフッド,吉田豊,[東]新開幸一,クリームソーダ,セレスロンディー,4:４歳以上,970.0
2012/04/21,3京都1,晴,1,3歳未勝利,,ダ1800,16,稍,1:54.2,37.2-38.0,ピンウィール,佐藤哲三,[西]佐々木晶,アグネスダリム,アムールレジェンド,2:３歳,500.0
2012/04/21,3京都1,晴,2,3歳未勝利,,ダ1400,16,稍,1:24.5,34.8-37.8,ビッグビート,岩田康誠,[西]音無秀孝,ヒシタイフーン,フミノメルキオール,2:３歳,500.0
2012/04/21,3京都1,晴,3,3歳未勝利,,芝1800,18,良,1:48.5,36.4-35.1,ブラボープリンス,北村友一,[西]音無秀孝,アドマイヤシルク,マーティンボロ,2:３歳,500.0
2012/04/21,3京都1,晴,4,障害4歳以上未勝利,,障2910,14,良,3:13.7,105.0-0.0,ディアプリンシパル,北沢伸也,[西]清水出美,ヴァンダライズ,シゲルタック,4:４歳以上,700.0
2012/04/21,3京都1,晴,5,3歳未勝利,,芝1400,18,良,1:21.3,35.1-34.5,イントゥザブルー,藤田伸二,[西]昆貢,ハナズルナピエナ,キタサンエピソード,2:３歳,500.0
2012/04/21,3京都1,晴,6,3歳500万下,,芝1600,10,良,1:33.0,34.8-34.5,アルキメデス,福永祐一,[西]藤原英昭,プレミアムブルー,ドリームトレイン,2:３歳,700.0
