開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1985/07/06,2福島7,曇,5,4歳未勝利,,芝1700,11,不,1:48.1,,ゲンキクン,増沢末夫,鈴木勝太郎,グリムスポート,ハセノジョウ
1985/07/06,2福島7,曇,6,5歳以上400万下,,ダ1700,8,重,1:45.1,,ダイナサミット,柴崎勇,矢野進,トウカンフリート,プロクシー
1985/07/06,2福島7,曇,7,5歳以上400万下,,ダ1700,9,重,1:45.6,,スズカツフジ,徳吉一己,森末之助,リバルドローズ,ズイセツ
1985/07/06,2福島7,曇,8,4歳400万下,,芝1800,13,不,1:53.9,,ウメノタイコウ,増沢末夫,古賀一隆,リパルステイオー,セノエピット
1985/07/06,2福島7,曇,9,あさがお賞(400万下),,芝1700,12,不,1:47.1,,シュンミサキ,嶋田功,藤本冨良,メジロディッシュ,セッテフローラ
1985/07/06,2福島7,曇,10,マーガレット賞(900万下),,芝2000,12,不,2:05.0,,タイガーボーイ,谷中公一,阿部正太郎,センテニアル,トーアアンビシャス
1985/07/06,2福島7,曇,11,ルビーS(900万下),,芝1800,13,不,1:54.1,,クイーンズベンチ,坂本勝美,久保田敏夫,ハーバーロータス,ドンフォンテン
1985/07/06,2福島7,曇,12,5歳以上400万下,,芝1000,8,不,1:00.4,,コウチセプト,蛯沢誠治,藤原敏文,ハヤテアロー,ネイティブウインド
1985/07/06,2中京7,曇,1,4歳以上勝入400万円以下,,障2800,5,重,3:10.2,,フラッシュプライド,柿元嘉和,増本勇,アトムフラワー,オサイチフォンテン
1985/07/06,2中京7,曇,2,3歳未勝利,,ダ1000,10,稍,1:02.5,,ボールドエミー,田島信行,池江泰郎,マサイチジョウ,ヒミノダンサー
1985/07/06,2中京7,雨,3,4歳未勝利,,芝1200,13,重,1:12.9,,ヤマニンシリング,柿元嘉和,長浜彦三郎,ダイナバレー,ランドサット
1985/07/06,2中京7,曇,4,4歳未勝利,,ダ1700,14,稍,1:48.9,,タマモエクスプレス,岩元市三,吉永猛,ジングウアロー,メビウス
1985/07/06,2中京7,曇,5,4歳未勝利,,芝1200,13,重,1:12.6,,スガハラドーター,南井克巳,内藤繁春,プランタジネット,バンブーフェスタ
1985/07/06,2中京7,曇,6,4歳未勝利,,芝1800,11,重,1:54.1,,ニッポースイート,山田和広,坂口正二,エビータバンブー,メイトウフレンチ
1985/07/06,2中京7,曇,7,4歳400万下,,芝1200,15,重,1:11.8,,ブラックギャル,松本達也,藤岡範士,マエコウプリンセス,ユウベンテン
1985/07/06,2中京7,曇,8,5歳以上400万下,,芝2000,10,重,2:06.2,,エリザベートアイ,南井克巳,宇田明彦,エリモサンター,ヤマニンミラアジュ
1985/07/06,2中京7,晴,9,すいれん賞(400万下),,芝1800,16,重,1:53.0,,ハイランカー,南井克巳,宇田明彦,ヒロノダイヤ,ゴッドユーティー
1985/07/06,2中京7,曇,10,穂高特別(900万下),,芝1800,14,重,1:52.1,,ヨシノイチバン,河内洋,長浜彦三郎,ゴールデンイブキ,シルクイチバン
1985/07/06,2中京7,曇,11,ジュライS(1400万下),,芝2500,12,重,2:37.7,,シャイニングルビー,久保敏文,諏訪佐市,ロングカズオ,マンジュデンロッド
1985/07/06,2中京7,曇,12,5歳以上400万下,,ダ1700,13,良,1:47.4,,フレッシュブレスド,石橋守,境直行,オカダイユー,モスローズ
