開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1985/07/07,2中京8,曇,7,5歳以上400万下,,芝1800,9,重,1:52.9,,シバエスカー,柿元嘉和,小川佐助,サンアイランド,グリーンライナー
1985/07/07,2中京8,曇,8,飛彦特別(900万下),,芝1200,7,稍,1:10.7,,ブルータイヨー,飯田明弘,増本豊,ローベルワット,ダイナスキッパー
1985/07/07,2中京8,曇,9,4歳400万下,,芝1800,16,稍,1:52.0,,メジロウルフ,河内洋,大久保正陽,マスコットサム,ハクアイグロリー
1985/07/07,2中京8,曇,10,ひめゆり賞(900万下),,芝2000,17,稍,2:04.1,,マーブルアイバー,清水英次,浜田光正,ハギノスワロー,クリスシルバー
1985/07/07,2中京8,曇,11,東海テレビ杯金鯱賞(OP),,芝1800,17,稍,1:50.4,,キャノンゼット,内山正博,小林稔,シャダイチャッター,マルブツサーペン
1985/07/07,2中京8,曇,12,5歳以上900万下,,ダ1700,16,良,1:47.3,,タマモダイオー,河内洋,吉永忍,ファンドリサブ,アイズホマレ
1985/07/06,2札幌1,晴,1,4歳未勝利,,ダ1800,14,良,1:53.5,,レッドフォード,石神富士雄,中村貢,ミスタールイス,ホクテンアピール
1985/07/06,2札幌1,晴,2,3歳新馬,,ダ1200,8,良,1:14.4,,シンボリシャンス,柴田政人,野平祐二,ラガーシェブロン,フォスターウイン
1985/07/06,2札幌1,晴,3,3歳新馬,,ダ1000,9,良,1:01.5,,サバンナパール,郷原洋行,田中朋次郎,ハイウェイダンサー,フローリック
1985/07/06,2札幌1,晴,4,4歳未勝利,,ダ1500,12,良,1:34.2,,ストーンフィールド,斉藤博美,斉藤義美,テルノラセーヌ,スピードガゼール
1985/07/06,2札幌1,晴,5,4歳以上400万下,,ダ1800,10,良,1:52.4,,ソシアルダイテン,猿橋重利,清田十一,サニーミサ,ダイナクレセント
1985/07/06,2札幌1,晴,6,4歳以上400万下,,ダ1500,10,良,1:32.9,,ウインブレスト,的場均,石栗龍雄,エルメスシロー,ワザリングハイツ
1985/07/06,2札幌1,晴,7,4歳以上400万下,,ダ1800,11,良,1:52.4,,エリモモンスター,猿橋重利,大久保石松,マックスワンダー,カチウマエース
1985/07/06,2札幌1,晴,8,礼文特別(400万下),,ダ2000,8,良,2:06.9,,キャラウェイ,加賀武見,阿部正太郎,パステルライト,スピーディユー
1985/07/06,2札幌1,曇,9,HTB杯(900万下),,ダ1800,9,良,1:52.2,,インターワカクサ,東信二,二分久男,アストリアシチー,トウカイブラボー
1985/07/06,2札幌1,曇,10,4歳以上400万下,,ダ1500,10,良,1:33.2,,ローレンオー,猿橋重利,清田十一,シマノハヤテ,メイショウスキー
1985/07/06,2福島7,曇,1,4歳以上勝入400万円以下,,障2800,6,不,3:11.2,,スガノキング,菊川正達,鴨田次男,ユーコーファイター,イチノスキー
1985/07/06,2福島7,曇,2,3歳未勝利,,芝1000,8,不,1:03.0,,タカノフクセン,増沢末夫,森安弘昭,ウィニングマーチ,トクノファルコン
1985/07/06,2福島7,曇,3,4歳未勝利,,芝2000,9,不,2:08.7,,ミナガワローレル,大崎昭一,仲住芳雄,カミノイメージ,セプテンバーレイン
1985/07/06,2福島7,曇,4,4歳未勝利,,芝1800,11,不,1:55.6,,シルバーマリーン,増沢末夫,鈴木勝太郎,ユーワセグラ,ダイワライデン
