開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1985/06/02,3東京6,晴,1,4歳未勝利,,芝1800,9,良,1:51.9,,メジロディッシュ,的場均,大久保洋吉,ドラマチックダイナ,パステルライト
1985/06/02,3東京6,晴,2,4歳未勝利,,ダ1400,15,良,1:26.7,,バイオレットナイン,坂本勝美,高木良三,プリティワコー,マリオンエース
1985/06/02,3東京6,晴,3,4歳未勝利,,芝2000,12,良,2:05.8,,スピードジェット,嶋田功,相川勝敏,フライングレッド,アイアンジェム
1985/06/02,3東京6,晴,4,4歳未勝利,,芝1600,10,良,1:39.8,,クリスタンアモン,吉永正人,沢峰次,プランタジネット,ハマノバッカス
1985/06/02,3東京6,晴,5,4歳以上未勝利,,障3100,7,良,3:30.2,,ハクヒテンショウ,臼井武,保田隆芳,ダイワスイショウ,マサノチカラ
1985/06/02,3東京6,晴,6,4歳400万下,,ダ1600,9,良,1:39.2,,ジーガーゲルマン,嶋田功,佐々木亜良,エプソムリッチ,ハツカゼシロー
1985/06/02,3東京6,晴,7,5歳以上400万下,,芝1800,9,良,1:52.6,,ダービーエコー,小迫次男,仲住芳雄,ダイナスピリット,グローリーランナー
1985/06/02,3東京6,晴,8,5歳以上400万下,,芝1800,10,良,1:52.3,,アテナトウショウ,蓑田早人,森末之助,タカハオー,エキゾティック
1985/06/02,3東京6,晴,9,露草賞(400万下),,芝1800,10,良,1:50.9,,エプソムチーフ,嶋田功,清水利章,メジロジョンヌ,シェルブールクイン
1985/06/02,3東京6,晴,10,是政特別(1400万下),,ダ1600,10,良,1:37.2,,アテイスポート,的場均,野平好男,ハーバーカピタン,エプソムカイザー
1985/06/02,3東京6,晴,11,ジューンS(OP),,芝2400,8,良,2:30.9,,チェスナットバレー,郷原洋行,奥平真治,フミノルーキー,イナノラバージョン
1985/06/02,3東京6,晴,12,5歳以上900万下,,ダ1400,16,良,1:24.9,,ダイナミリオン,嶋田功,稲葉幸夫,ゲイリーギャロップ,キョウエイアーマー
1985/06/02,3阪神6,曇,1,4歳未勝利,,ダ1800,18,良,1:56.1,,ウォーターポピー,土肥幸広,松田由太郎,タマモエクスプレス,メビウス
1985/06/02,3阪神6,曇,2,4歳未勝利,,芝2000,14,良,2:05.0,,キタシバムサシ,清水英次,佐藤勇,エイシンコメット,メジロキャンデー
1985/06/02,3阪神6,曇,3,4歳未勝利,,芝1400,18,良,1:24.9,,ワンダーノウブリー,河内洋,小野留嘉,イブキビューティ,キシュウノーブル
1985/06/02,3阪神6,晴,4,4歳400万下,,ダ1800,11,良,1:53.6,,ジョーカイラス,山田和広,坪正直,リューモン,マスコットサム
1985/06/02,3阪神6,晴,5,4歳400万下,,芝1600,12,良,1:36.8,,アグネスセリーヌ,柿元嘉和,大根田裕也,マツノベスト,メロディスキー
1985/06/02,3阪神6,晴,6,4歳400万下,,芝1400,12,良,1:23.6,,ハギノスワロー,伊藤清章,島崎宏,ベストシングル,トーアタイヘイ
1985/06/02,3阪神6,晴,7,5歳以上400万下,,芝1600,22,良,1:36.7,,ミカダンディ,安藤賢一,梅内慶蔵,ハシドリーム,ニッセイオーカン
1985/06/02,3阪神6,曇,8,菩提樹特別(900万下),,芝2200,8,良,2:16.8,,スピリットシンザン,本田優,星川泉士,マーブルアイバー,シンワアイセル
