開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1985/05/05,3京都5,曇,10,上賀茂特別(1400万下),,芝1400,12,良,1:24.5,,チョウキュウリフォ,南井克巳,日迫清,カルストンシルバー,エイシンパワー
1985/05/05,3京都5,曇,11,毎日放送賞京都4歳特(OP),,芝2000,19,良,2:03.6,,ランドヒリュウ,村本善之,小林稔,グリーンアラシ,アイアンサムソン
1985/05/05,3京都5,曇,12,5歳以上900万下,,芝2000,10,良,2:04.0,,ヨシノイチバン,河内洋,長浜彦三郎,サンシードラマ,グレートキャッシュ
1985/05/03,2東京5,晴,1,4歳未勝利,,ダ1700,9,良,1:47.9,,アンバーダンサー,田中清隆,野平祐二,キングオブラナー,グリムスポート
1985/05/03,2東京5,晴,2,4歳400万下,,芝2400,6,良,2:29.2,,タケノハナミ,郷原洋行,藤原敏文,ヨシノディクタス,シュタルクスキルス
1985/05/03,2東京5,晴,3,4歳未勝利,,芝1600,8,良,1:37.8,,エベレスシロー,鹿戸雄一,久保田金造,ウイーウオーン,アンビションパワー
1985/05/03,2東京5,晴,4,4歳未勝利,,芝1600,8,良,1:37.9,,ハーバーリーガル,嶋田功,佐々木亜良,ダービーリーズン,ペガサスシンボリ
1985/05/03,2東京5,晴,5,5歳以上勝入,,障3300,5,良,3:46.0,,オンワードボルガ,田中剛,二本柳俊夫,スマッシングダイナ,ブルーフラール
1985/05/03,2東京5,晴,6,4歳未勝利,,芝1800,9,良,1:50.8,,アイランドスキー,蛯沢誠治,野平富久,グーテンターク,カシマナイン
1985/05/03,2東京5,晴,7,4歳400万下,,芝1400,12,良,1:23.9,,アステリーエース,堀井雅広,清水美波,ダイナクラシック,ホリサンフォー
1985/05/03,2東京5,晴,8,5歳以上900万下,,芝1600,7,良,1:36.6,,ナスノプリンス,嶋田功,稲葉幸夫,ロードサルタン,サクセスダイナ
1985/05/03,2東京5,晴,9,狭山特別(900万下),,芝1800,7,良,1:49.0,,サウンドターフ,岡部幸雄,矢野進,セッテジュノー,ナスノカンタロー
1985/05/03,2東京5,晴,10,菖蒲特別(OP),,芝1400,9,良,1:23.0,,タカラスチール,田村正光,坂本栄三郎,ケイファイヤー,スズノキャプテン
1985/05/03,2東京5,晴,11,メイS(OP),,芝2300,8,良,2:21.2,,チェスナットバレー,中島啓之,奥平真治,ハーバークラウン,サクラシンボリ
1985/05/03,2東京5,晴,12,5歳以上400万下,,ダ1600,10,良,1:38.3,,サクラエイサイ,小島太,境勝太郎,トライトン,インタージョイフル
1985/04/29,1福島4,晴,1,4歳以上,,ダ1700,5,良,1:47.8,,ローレルスポット,横田吉光,新関力,ホクトクロス,スリーキャプテン
1985/04/29,1福島4,晴,2,4歳未勝利,,ダ1700,6,良,1:49.1,,セッテフローラ,坂井千明,山崎彰義,ハグロフジ,ツジノワイス
1985/04/29,1福島4,晴,3,4歳未出走,,芝1800,8,良,1:49.2,,ミスターブランディ,津留千彰,大和田稔,メジロジョンヌ,ゴールドパワー
1985/04/29,1福島4,晴,4,4歳未出走,,芝1800,8,良,1:49.8,,ミワクノボレロ,関口睦介,野平祐二,タイアッシュ,ハマノバレリーナ
1985/04/29,1福島4,晴,5,4歳未勝利,,ダ1000,10,良,1:00.5,,アズマウイード,小迫次男,仲住芳雄,シーズスワロー,ナガラサッチャー
