開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1985/06/09,3阪神8,曇,6,5歳以上400万下,,ダ1200,8,稍,1:13.0,,タマアップ,内山正博,佐藤勇,リンドジョオー,バンブトンアイビー
1985/06/09,3阪神8,曇,7,4歳未勝利,,芝2200,10,良,2:17.6,,ハッシンノーザリー,作田誠二,武宏平,ニッポーロケット,サンキョウテシオ
1985/06/09,3阪神8,曇,8,4歳400万下,,芝1600,11,良,1:37.5,,バーボンネイティブ,河内洋,工藤嘉見,シマノセイリュウ,ロングリュウ
1985/06/09,3阪神8,曇,9,かきつばた賞(400万下),,芝2500,12,良,2:37.1,,フリートホープ,河内洋,梅内慶蔵,コインドフオルテ,ハクアイグロリー
1985/06/09,3阪神8,曇,10,水無月S(1400万下),,芝2000,10,良,2:02.9,,ヤマノテスコ,河内洋,武田作十郎,マグマカザン,デュランス
1985/06/09,3阪神8,曇,11,阪急杯(OP),,芝1400,15,良,1:21.9,,シャダイソフィア,河内洋,渡辺栄,ドミナスローズ,ロングハヤブサ
1985/06/09,3阪神8,曇,12,5歳以上900万下,,芝2000,10,良,2:02.7,,ダイナサフラン,南井克巳,高橋成忠,ダイタクホウリイ,タイシンビューティ
1985/06/08,1札幌1,曇,1,4歳未勝利,,ダ1800,12,良,1:54.6,,ガネースポート,安田富男,矢野幸夫,ノーザンフォモサ,ローベルタイカン
1985/06/08,1札幌1,曇,2,3歳新馬,,ダ1000,11,良,1:01.4,,インターサクシード,田島良保,福島角一,プロムナード,ダイナサンローラン
1985/06/08,1札幌1,曇,3,4歳未勝利,,ダ1500,12,良,1:35.0,,ヒデノアロー,斉藤博美,斉藤義美,ダイカツテンジン,アンクルダン
1985/06/08,1札幌1,曇,4,4歳未勝利,,ダ1200,14,良,1:14.5,,リアルレディー,栗田伸一,小川佐助,ルートダンサー,キタノオーショウ
1985/06/08,1札幌1,曇,5,4歳以上400万下,,ダ1500,11,良,1:32.8,,アスコットルーラ,五十嵐忠男,清水久雄,ミホジンプウ,スズノキャプテン
1985/06/08,1札幌1,曇,6,4歳以上400万下,,ダ1800,11,良,1:52.3,,ニッソウアンケー,柴田政人,畠山重則,タニノオクロック,メジロシンプリー
1985/06/08,1札幌1,曇,7,ニセコ特別(400万下),,ダ1500,10,良,1:32.8,,パシフィックカホー,佐藤正雄,松田正弘,ミスタードン,カプリチオ
1985/06/08,1札幌1,曇,8,白樺賞(900万下),,ダ2000,10,良,2:05.3,,インターリニアル,東信二,境勝太郎,アストリアシチー,ホクテンサファイア
1985/06/08,1札幌1,曇,9,4歳以上400万下,,ダ1500,11,良,1:33.3,,セリーヌバンブー,佐藤正雄,松田正弘,ワンダーエリート,ロダンスポート
1985/06/08,3東京7,雨,1,4歳以上勝入,,ダ1700,12,良,1:47.8,,イチエイスター,増沢末夫,鈴木康弘,ローレルスポット,ヒロフジホマレ
1985/06/08,3東京7,雨,2,4歳未勝利,,ダ1700,12,良,1:47.5,,プリンスイレブン,上田悟,宮沢今朝太郎,ダイナモーニング,ジュウジリンデン
1985/06/08,3東京7,雨,3,4歳未勝利,,ダ1200,14,良,1:14.0,,セビリアローズ,横田吉光,古賀末喜,ファンテナシロー,ジルバスポート
1985/06/08,3東京7,雨,4,4歳未勝利,,芝2000,9,良,2:06.3,,ベルザーアモン,吉永正人,柴田欣也,トラストリベロ,ニッショウノーザン
