開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1985/06/30,2福島6,雨,11,5歳以上400万下,,芝1800,8,稍,1:53.6,,ダイワボストン,臼井武,尾形盛次,サンキャプテン,コウチセプト
1985/06/30,2中京6,雨,1,3歳未勝利,,ダ1000,12,不,1:03.5,,カンキョウヘルス,石橋守,境直行,ハレーコメット,マサイチジョウ
1985/06/30,2中京6,雨,2,4歳未勝利,,芝1800,10,不,1:56.6,,グリーンカブト,南井克巳,内藤繁春,レッドチャレンジ,アグネスフラッシュ
1985/06/30,2中京6,雨,3,4歳未勝利,,ダ1700,9,不,1:50.5,,イブキダイオー,柿元嘉和,領家政蔵,ヤマニンステージ,ホシコスモ
1985/06/30,2中京6,雨,4,4歳未勝利,,ダ1700,10,不,1:50.6,,トウカイラブリー,石橋守,松元省一,メイショウジャック,クイックオスカル
1985/06/30,2中京6,雨,5,4歳未勝利,,芝2000,11,不,2:11.8,,エイシンコメット,土肥幸広,野元昭,メイトウフレンチ,ドージマオークス
1985/06/30,2中京6,雨,6,4歳400万下,,ダ1700,13,不,1:47.4,,エプソムリッチ,木幡初広,稲葉隆一,カワチテスコ,イエローヒカル
1985/06/30,2中京6,雨,7,4歳400万下,,芝1200,12,不,1:13.3,,ダイナエンブレム,岩元市三,領家政蔵,ベストシングル,キョウエイサーチ
1985/06/30,2中京6,雨,8,浜名湖特別(900万下),,芝2000,7,不,2:08.0,,アトムプリンセス,鹿戸雄一,久保田金造,ゾウゲブネレディ,ダイタクホウリイ
1985/06/30,2中京6,雨,9,5歳以上400万下,,芝2000,14,不,2:10.7,,バンブーマオー,石橋守,島崎宏,クインアプローズ,ガンファイター
1985/06/30,2中京6,雨,10,桶狭間特別(1400万下),,芝1200,8,不,1:13.4,,アローピューマ,田島信行,野元昭,イクエヒカル,アイノスピード
1985/06/30,2中京6,雨,11,中日スポーツ杯4歳ス(OP),,芝1800,11,不,1:55.3,,シンワアイセル,岩元市三,柴田不二男,ケイファイヤー,ロングクイック
1985/06/30,2中京6,曇,12,5歳以上900万下,,芝1200,13,不,1:14.0,,ダイナスキッパー,河内洋,増本豊,サミーテンリュウ,ピローアンサー
1985/06/29,1札幌7,晴,1,4歳未勝利,,ダ1800,9,良,1:54.2,,ホクトフレンド,柴田善臣,中野吉太郎,ニューバース,ヒロノハヤテ
1985/06/29,1札幌7,晴,2,3歳新馬,,ダ1000,9,良,1:00.5,,アイアンアルマーニ,安田富男,藤原敏文,シバミラー,キクノシーザー
1985/06/29,1札幌7,晴,3,4歳以上400万下,,ダ1500,7,良,1:32.5,,マルサンドウユウ,蓑田早人,仲住達弥,センターギルド,ニュウランサー
1985/06/29,1札幌7,晴,4,4歳未勝利,,ダ1500,12,良,1:35.0,,ニトラ,猿橋重利,増本勇,アサミオーシン,サンエムルーラ
1985/06/29,1札幌7,晴,5,4歳以上400万下,,ダ1200,10,良,1:12.8,,カシワクライス,玉井智光,石毛善衛,トウショウゴロー,フクトシカナメ
1985/06/29,1札幌7,晴,6,4歳以上400万下,,ダ1200,11,良,1:12.0,,セルビアレデイ,田之上幸男,田之上勲,ツルマイスワロー,ワンダーエリート
1985/06/29,1札幌7,晴,7,積丹特別(400万下),,ダ2000,9,良,2:06.8,,マックスポート,原昌久,本郷一彦,ホーセイサンダー,パワービックラン
