開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1985/01/19,1京都7,晴,10,ジュニアS(OP),,芝2000,8,良,2:06.5,,チクシスワロー,原田雄二,野元昭,ファンシーストーム,サーティーファイブ
1985/01/19,1京都7,晴,11,迎春賞(1400万下),,ダ1400,12,良,1:25.2,,ダイゴタイガー,田原成貴,戌亥信義,リュウファビュルス,トーワカチドキ
1985/01/19,1京都7,晴,12,5歳以上900万下,,ダ1700,10,良,1:48.7,,ニイキ,中竹和也,吉田三郎,マルシュウシャトー,ファインジャンボ
1985/01/15,1中山6,晴,1,4歳未勝利,,ダ1200,9,良,1:15.2,,キューティ,蛯沢誠治,栗田勝,ドウカンビンゴ,リキムツミ
1985/01/15,1中山6,晴,2,4歳未勝利,,ダ1800,11,良,1:55.7,,ファステスト,中島啓之,奥平真治,セイフクセイダイ,ハシノダンガン
1985/01/15,1中山6,晴,3,4歳未勝利,,ダ1200,15,良,1:12.9,,カチウマルビー,菅原隆明,西塚十勝,シャダイハマナス,ウエスタンフーコ
1985/01/15,1中山6,晴,4,4歳新馬,,ダ1200,10,良,1:14.0,,カーミンアンズ,出口明見,矢倉玉男,タシロスペリオ,ファイブニッポン
1985/01/15,1中山6,晴,5,5歳以上400万下,,ダ1800,9,良,1:53.7,,タケシバジュニア,津曲幸夫,田村勝男,オンワードスパーク,ハグロダイオー
1985/01/15,1中山6,晴,6,5歳以上勝入,,障3200,9,良,3:36.1,,ピーチシャダイ,星野忍,加藤修甫,ブルーフラール,メジロアンタレス
1985/01/15,1中山6,晴,7,5歳以上400万下,,ダ1800,9,良,1:53.7,,メイトクムサシ,大塚栄三郎,佐々木猛,ガバナーリーダー,アローアラベスク
1985/01/15,1中山6,晴,8,5歳以上400万下,,ダ1700,12,良,1:47.4,,スパートシロー,花松進,鈴木勝美,マーカスリュウオー,ボールドジャパン
1985/01/15,1中山6,晴,9,紅梅賞(400万下),,ダ1200,15,良,1:12.0,,トチノニシキ,蛯沢誠治,栗田勝,ファイブフランス,ミスハイコーナー
1985/01/15,1中山6,晴,10,新春牝馬特別(900万下),,ダ1800,11,良,1:53.0,,トウコウダンサー,嶋田功,稲葉幸夫,サンセットクルーズ,サニーミサ
1985/01/15,1中山6,晴,11,ダイヤモンドステーク(OP),,芝3200,11,良,3:25.5,,ホッカイペガサス,柴田政人,野平祐二,スーパーサバンナ,アラナスゼット
1985/01/15,1中山6,晴,12,5歳以上900万下,,ダ1200,11,良,1:10.9,,ダンシングドール,原昌久,本郷一彦,カプリチオ,ベルシャルム
1985/01/15,1京都6,晴,1,4歳以上勝入300万円以下,,ダ1800,14,良,1:59.8,,ヤマカツサターン,中竹和也,戸山為夫,エイシンガバナー,シエヘラザード
1985/01/15,1京都6,晴,2,4歳未勝利,,ダ1700,8,良,1:51.0,,タニノウイング,西浦勝一,島崎宏,リワードウイング,ザファニーレディー
1985/01/15,1京都6,晴,3,4歳未勝利,,ダ1400,10,良,1:30.5,,エリモセーリング,高橋隆,大久保石松,ジングリン,ワンダーノウブリー
1985/01/15,1京都6,晴,4,5歳以上400万下,,ダ1800,9,良,1:56.2,,コインドジョウ,田原成貴,松田博資,ビュウガール,キャサリンバンブー
1985/01/15,1京都6,晴,5,5歳以上勝入400万円以下,,障3290,8,良,3:42.5,,グレイカロ,嘉堂信雄,松田由太郎,ダイタクカピタン,ホルザック
