開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1985/11/24,3中京2,曇,9,清洲特別(400万下),,芝1200,14,稍,1:11.0,,タマロイヤルライト,西橋豊治,佐藤勇,ヤングカラード,マツノハッスル
1985/11/24,3中京2,曇,10,中京日経賞(900万下),,芝2000,9,稍,2:03.7,,オサイチセンプー,田之上幸男,田之上勲,アイノゴールド,メジロレマノ
1985/11/24,3中京2,曇,11,4歳以上400万下,,芝1800,13,稍,1:50.1,,クレナイハート,秋山忠一,小林稔,スピードデュール,パワーテスコオー
1985/11/24,5京都8,雨,1,3歳未勝利,,ダ1200,6,不,1:13.5,,シュバールゲラン,伊藤清章,伊藤修司,トウシンタロー,シンローマン
1985/11/24,5京都8,雨,2,3歳新馬,,ダ1200,8,不,1:13.1,,サイコータロー,河内洋,浜田光正,マンノベスト,マルヨシーピーエル
1985/11/24,5京都8,雨,3,3歳新馬,,ダ1400,11,不,1:25.7,,チヨノマツ,河内洋,伊藤雄二,ライトサザーン,ダイドリーム
1985/11/24,5京都8,雨,4,3歳新馬,,ダ1200,8,不,1:13.3,,ツルマテンユウ,岡冨俊一,中村覚之助,キョウエイヒビキ,オンワードボーイ
1985/11/24,5京都8,雨,5,4歳以上未勝利,,障3000,10,不,3:29.5,,ブリージーラッド,小島貞博,松田博資,サンキョウノーザリ,ヒロノウェイ
1985/11/24,5京都8,小雨,6,4歳以上400万下,,ダ1700,10,不,1:45.9,,コインドジョウ,田原成貴,松田博資,ウオーターモンド,サンライズレディー
1985/11/24,5京都8,小雨,7,4歳以上400万下,,ダ1800,8,不,1:52.4,,グリーンハイツ,岩元市三,新川恵,ロングロワール,アトミックダイナ
1985/11/24,5京都8,小雨,8,4歳以上400万下,,ダ1400,11,不,1:25.5,,ハボローネ,森次男,中村覚之助,ダイイチジンジン,シバロイヤル
1985/11/24,5京都8,小雨,9,京都3歳S(OP),,芝1600,8,不,1:39.7,,ノトパーソ,加用正,瀬戸口勉,ハギノビジョウフ,エイシンガッツ
1985/11/24,5京都8,曇,10,山科特別(900万下),,芝2400,8,不,2:34.1,,マチカネホンドーリ,河内洋,伊藤雄二,エトワールゲラン,ヒノデショウワ
1985/11/24,5京都8,曇,11,トパーズS(OP),,芝2000,9,不,2:05.2,,ロイヤルコスマー,田原成貴,浅見国一,サンシードラマ,マキバテツ
1985/11/24,5京都8,曇,12,4歳以上900万下,,ダ1200,10,不,1:11.7,,エーコースペイン,作田誠二,武宏平,ブルータイヨー,サミーテンリュウ
1985/11/23,5東京7,晴,1,3歳未勝利,,ダ1600,8,良,1:42.5,,シャコーキクオー,蛯沢誠治,栗田勝,イサルコ,モガミボールド
1985/11/23,5東京7,晴,2,3歳未勝利,,ダ1400,8,良,1:27.3,,レイレナード,岡部幸雄,前田禎,フセシバオー,フォスターウイン
1985/11/23,5東京7,晴,3,3歳新馬,,ダ1200,8,良,1:14.7,,ミハマザクラ,木藤隆行,久恒久夫,オノデンテスコ,ダービーギャル
1985/11/23,5東京7,晴,4,3歳新馬,,芝1400,9,良,1:23.7,,メイキャリー,岡部幸雄,野平祐二,エンディミオン,キョウエイイワキ
1985/11/23,5東京7,晴,5,4歳以上400万下,,ダ1600,11,良,1:39.0,,ダイナコンコード,増沢末夫,鈴木康弘,センゴクタケシ,フリートアゲイン
