開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1985/03/09,1小倉1,晴,11,5歳以上400万下,,芝1800,13,重,1:51.9,,エリモサンター,内田国夫,坂口正二,タイソフィア,ニシノシャンペン
1985/03/03,2中山4,晴,1,4歳400万下,,ダ1800,7,重,1:53.0,,サクラクレアー,小島太,境勝太郎,ヒデヤゴット,ファーストジョオー
1985/03/03,2中山4,晴,2,4歳未勝利,,ダ1800,12,重,1:53.4,,ミホノカザン,菅原泰夫,山岡,ハードツーダンス,アンプルール
1985/03/03,2中山4,晴,3,4歳未勝利,,ダ1200,16,重,1:11.9,,エプソムマリー,三浦春美,梶与四松,キャピタルシロー,エーゲスポート
1985/03/03,2中山4,晴,4,4歳新馬,,ダ1800,14,重,1:53.4,,ダービーリッチ,田村正光,諏訪富三,ラブシックブルース,カバリエイコウ
1985/03/03,2中山4,晴,5,5歳以上400万下,,障3200,11,重,3:39.3,,ダイナマイトアサ,佐藤吉勝,成宮明光,ダイナガーランド,パープルダンサー
1985/03/03,2中山4,晴,6,4歳新馬,,ダ1200,14,重,1:11.9,,オンワードユース,竹原啓二,松山康久,スズカツウメ,アサクサエリート
1985/03/03,2中山4,晴,7,4歳新馬,,ダ1200,15,重,1:11.5,,フジヤマイチオー,三浦春美,梶与四松,ダイヤモンドラーン,メジロベルカ
1985/03/03,2中山4,晴,8,5歳以上400万下,,ダ1200,16,重,1:11.4,,カシュウスキー,柴田政人,稗田敏男,ロードジョージ,ダイナサミット
1985/03/03,2中山4,晴,9,マーチS(OP),,芝2200,7,重,2:16.0,,オンワードカメルン,中野栄治,二本柳一馬,ブルーダーバン,ハーバークラウン
1985/03/03,2中山4,曇,10,常陸特別(900万下),,芝1800,11,重,1:51.0,,メジロリューテス,増沢末夫,佐藤征助,ダービークリヤー,ダイシンハヤテ
1985/03/03,2中山4,曇,11,報知杯弥生賞(OP),,芝2000,13,重,2:03.0,,スダホーク,田村正光,古山良司,サクラサニーオー,ファステスト
1985/03/03,2中山4,晴,12,5歳以上900万下,,ダ1800,16,重,1:51.0,,リバルドジャック,柴田政人,中村貢,ブルーコーベット,ボールドルーキー
1985/03/03,1阪神4,曇,1,4歳未勝利,,ダ1800,11,不,1:54.3,,シャープホーラー,飯田明弘,荻野光男,シンゴーカイ,アサクサトロフィー
1985/03/03,1阪神4,曇,2,4歳未勝利,,ダ1800,15,不,1:54.6,,カンキョウツバメ,石橋守,境直行,シルバーサンライズ,ワンダーインデンス
1985/03/03,1阪神4,曇,3,4歳新馬,,ダ1800,8,不,1:55.9,,トウシンイチバン,増井裕,坂口正大,シンハレルヤ,バンブーフェスタ
1985/03/03,1阪神4,曇,4,4歳400万下,,ダ1700,9,不,1:47.2,,ジョーグレゴリオ,岩元市三,坪正直,シンミストウショウ,インターワカクサ
1985/03/03,1阪神4,晴,5,5歳以上400万下,,障3200,9,不,3:39.0,,ホルザック,今岡正,山本正司,ニホンピロプリティ,オサイチフォンテン
1985/03/03,1阪神4,晴,6,4歳新馬,,芝1600,13,不,1:39.5,,アグネスロイヤル,西浦勝一,長浜彦三郎,カワチテスコ,ファイアウルフ
1985/03/03,1阪神4,晴,7,4歳新馬,,芝1600,13,不,1:39.7,,ハギノグッディー,須貝尚介,須貝彦三,スピードヒーロー,ミラクルライフ
