開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1985/06/02,3阪神6,曇,9,加古川特別(900万下),,ダ1800,12,良,1:52.6,,ダイコウバロン,宮徹,田中四郎,キャノンゼット,エビスゴールド
1985/06/02,3阪神6,曇,10,宝塚記念(OP),,芝2200,11,良,2:15.9,,スズカコバン,村本善之,小林稔,サクラガイセン,ウインザーノット
1985/06/02,3阪神6,曇,11,5歳以上900万下,,ダ1200,9,良,1:12.3,,タマモディクター,須貝尚介,吉永忍,イーグルサム,ヒロノミエ
1985/06/01,3東京5,曇,1,4歳未勝利,,ダ1700,12,良,1:47.7,,マイアロー,木幡初広,稲葉隆一,エイコークイン,ハグロフジ
1985/06/01,3東京5,曇,2,4歳未勝利,,芝1800,9,良,1:53.5,,カシマナイン,郷原洋行,大和田稔,マーサーグリーン,ミスタイガーシロー
1985/06/01,3東京5,曇,3,4歳未勝利,,芝1800,9,良,1:54.8,,アロートレビアン,柴田政人,梶与四松,キクカライデン,インタープリムラ
1985/06/01,3東京5,曇,4,4歳未勝利,,ダ1200,12,良,1:14.4,,ゲーテスポート,柴田政人,稗田敏男,ダイヤプリンス,トーワスター
1985/06/01,3東京5,曇,5,4歳以上,,障3300,5,良,3:40.7,,オンワードボルガ,田中剛,二本柳俊夫,メジロアンタレス,ノースリーガル
1985/06/01,3東京5,曇,6,4歳未勝利,,芝1600,12,良,1:39.9,,リパルステイオー,柴田政人,田村勝男,ダービーリーズン,スカーレットブルー
1985/06/01,3東京5,曇,7,4歳400万下,,芝1800,9,良,1:52.7,,アサクサカロリー,池上昌弘,保田隆芳,ダイナリュージュ,マツノチトセ
1985/06/01,3東京5,曇,8,4歳400万下,,芝2000,8,良,2:06.0,,ユーコーフラッシュ,安田富男,藤原敏文,エーゲスポート,ギフトラップ
1985/06/01,3東京5,晴,9,ガーベラ賞(400万下),,芝1600,16,良,1:38.5,,ラッキーエコー,久保敏文,佐藤勇,ウイルヘルミナ,セノエピット
1985/06/01,3東京5,晴,10,雲取山特別(900万下),,芝2300,13,良,2:24.3,,カネアルプス,蛯沢誠治,成宮明光,オカポート,パラストプリンス
1985/06/01,3東京5,晴,11,パールS(1400万下),,芝1400,12,良,1:24.5,,フジリュウセイ,関口睦介,松山吉三郎,ハルーダ,アニメシロー
1985/06/01,3東京5,晴,12,5歳以上900万下,,芝1800,16,良,1:51.3,,マルサンシルバー,坂本勝美,仲住達弥,ケンノボル,ホコタバロン
1985/06/01,3阪神5,曇,1,4歳以上未勝利,,障3000,8,良,3:25.3,,ニッソウノーザリー,東田幸男,松田由太郎,ドンペギー,アトムフラワー
1985/06/01,3阪神5,曇,2,4歳未勝利,,ダ1200,13,良,1:13.6,,ヨシカツトップ,田原成貴,谷栄次郎,バンブーフェスタ,サリテリー
1985/06/01,3阪神5,曇,3,4歳未勝利,,ダ1200,14,良,1:13.5,,ウインパレード,楠孝志,荻野光男,ダイタクユニバース,ヤマニンナタリー
1985/06/01,3阪神5,晴,4,4歳未勝利,,ダ1800,12,良,1:55.5,,マンノキング,丸山勝秀,松元正雄,ホシコスモ,オーゴンマンオー
1985/06/01,3阪神5,晴,5,4歳以上勝入,,障3200,9,良,3:33.2,,ライバコウハク,原田聖二,松元正雄,ハクホウダンディ,キョウエイウオリア
