開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1985/11/17,5京都6,雨,7,4歳以上400万下,,芝2400,13,良,2:30.5,,ダイゴヒューマ,稲葉的海,吉田三郎,ダイエクスピー,シンオーシャン
1985/11/17,5京都6,曇,8,4歳以上900万下,,芝1600,11,良,1:36.8,,キシュウトランザム,田島裕和,福島角一,センゴクファイヤー,ステイング
1985/11/17,5京都6,曇,9,かえで賞(400万下),,芝1400,12,良,1:24.2,,カツラギハイデン,西浦勝一,土門一美,タイシャープ,アイノスター
1985/11/17,5京都6,曇,10,比良特別(900万下),,芝2000,11,良,2:03.1,,シングルロマン,松本達也,中尾正,アキヨシリュウ,ヒミノトウショウ
1985/11/17,5京都6,晴,11,マイルチャンピオンシ(OP),,芝1600,16,良,1:35.3,,ニホンピロウイナー,河内洋,服部正利,トウショウペガサス,エーコーフレンチ
1985/11/17,5京都6,晴,12,4歳以上900万下,,ダ1800,11,良,1:51.6,,テルノオージャ,柿元嘉和,清水久雄,ミスゾーラ,ミハラノボル
1985/11/16,4福島7,晴,1,4歳未勝利,,ダ1000,12,良,1:01.4,,エーコーファスト,桜井誠二,戌亥信義,アランソンシチー,アイリメンバーユー
1985/11/16,4福島7,晴,2,3歳未勝利,,芝1000,8,良,0:58.5,,キリショウリ,小迫次男,栗田勝,セキノゴッド,ネアルダンサー
1985/11/16,4福島7,晴,3,4歳未勝利,,芝1000,12,良,0:59.4,,カミノリバー,四位満教,梶与三男,ショウエイスズラン,タイムリーシロー
1985/11/16,4福島7,晴,4,4歳未勝利,,芝1800,14,良,1:51.6,,ニシノリファード,福有稔,伊藤修司,コーヨーナムラ,グレートリーダー
1985/11/16,4福島7,晴,5,4歳未勝利,,芝1800,14,良,1:51.5,,フライングレッド,南田美知雄,中野吉太郎,インターシャドー,オンリードーン
1985/11/16,4福島7,晴,6,4歳未勝利,,芝1800,14,良,1:51.4,,リワードクイン,増沢末夫,佐藤征助,ジャックパンサー,クイーンシラオキ
1985/11/16,4福島7,晴,7,4歳未勝利,,芝1800,14,良,1:51.9,,スリーダイゴン,丸山雅夫,田之上勲,セビルロック,インターパイロット
1985/11/16,4福島7,晴,8,4歳以上400万下,,ダ1700,10,良,1:47.6,,ショウメイサクラ,出口敏幸,田中四郎,ビッグマインド,サクセスロード
1985/11/16,4福島7,晴,9,福島アラブ3歳ステー(OP),,芝1700,7,良,1:46.1,,タカキヨ,川端義雄,伊藤修司,チヤフルガイ,インスブルグ
1985/11/16,4福島7,晴,10,蔵王特別(400万下),,芝2000,12,良,2:03.3,,ビギンザビギン,柴崎勇,佐々木亜良,マサノチカラ,ロータリームスメ
1985/11/16,4福島7,晴,11,みちのくS(900万下),,芝2600,14,良,2:42.2,,キヨヒホウ,増沢末夫,森安弘昭,タケシバジュニア,ダイタクホウリイ
1985/11/16,4福島7,晴,12,4歳以上400万下,,芝1800,14,良,1:51.5,,ミツワランド,橋口満朗,佐藤嘉秋,サクラメイユウ,スーパーワイス
1985/11/16,5東京5,晴,1,3歳未勝利,,ダ1200,6,良,1:15.3,,マークラブ,岡部幸雄,内藤一雄,クリーンスレイト,マルテンサイト
1985/11/16,5東京5,晴,2,3歳未勝利,,芝1400,6,良,1:24.9,,ダイワサラゼン,郷原洋行,古賀一隆,ナカノプレスリー,キタイシクィーン
