開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1985/11/09,5京都3,曇,1,3歳未勝利,,ダ1400,8,重,1:26.9,,アサズイショー,上籠勝仁,武田文吾,ワンモアジョイ,ブイナイン
1985/11/09,5京都3,晴,2,3歳未勝利,,ダ1200,15,重,1:13.9,,オギカテリーナ,栗田伸一,武田博,グレートヘンリー,アサヒスイセイ
1985/11/09,5京都3,曇,3,3歳新馬,,ダ1400,10,重,1:25.9,,ダイナオリンピア,南井克巳,宇田明彦,ロングライコー,オンワードボーイ
1985/11/09,5京都3,曇,4,3歳新馬,,ダ1200,10,重,1:14.5,,ウオームハート,村本善之,領家政蔵,キシュウポルシェ,ジェントルスキー
1985/11/09,5京都3,曇,5,4歳以上未勝利,,障3000,11,重,3:30.0,,ハッピールイス,中竹和也,吉田三郎,リードキャンディ,サパテアード
1985/11/09,5京都3,曇,6,4歳以上400万下,,ダ1400,16,稍,1:25.7,,シマノソフィア,石橋守,島崎宏,ナンカイターフ,マルブツリュウ
1985/11/09,5京都3,曇,7,4歳以上400万下,,ダ1800,18,稍,1:52.2,,ファンドリサブ,岩元市三,二分久男,シマノセイリュウ,ニホンピロヤマト
1985/11/09,5京都3,曇,8,4歳以上400万下,,ダ1400,17,稍,1:25.5,,サイキョウニシキ,田原成貴,坂口正大,ヒシノリフオー,ナショナリティー
1985/11/09,5京都3,曇,9,白菊賞(400万下),,芝1600,14,重,1:37.3,,エイシンガッツ,丸山勝秀,湯浅三郎,モガミアレン,タマモチャンピオン
1985/11/09,5京都3,曇,10,ノベンバーハンデキャ(1400万下),,芝2000,7,重,2:02.7,,ヤマノスキー,南井克巳,中村好夫,デュランス,ポールホーラー
1985/11/09,5京都3,曇,11,八瀬特別(900万下),,芝2400,13,重,2:29.8,,マチカネアスカ,柴田光陽,清田十一,イブキランパート,クリスシルバー
1985/11/09,5京都3,曇,12,4歳以上900万下,,ダ1900,10,稍,1:59.1,,ルーブルシルバー,田島裕和,安藤正敏,ヤマニンパンサー,ワザリングハイツ
1985/11/03,4福島4,晴,1,3歳,,芝1000,6,良,0:59.5,,インスブルグ,津留千彰,大和田稔,チヤフルガイ,セキノシルバー
1985/11/03,4福島4,晴,2,3歳新馬,,芝1000,12,良,0:59.4,,ミスカツラ,伊藤栄,柄崎義信,チュウオーサリー,リバルドセブン
1985/11/03,4福島4,晴,3,4歳未勝利,,ダ1700,12,良,1:48.0,,サンエムウイナー,中西武信,松田正弘,ファーストグラン,ユウセカンド
1985/11/03,4福島4,晴,4,4歳未勝利,,芝1000,12,良,0:59.2,,ダイナアプローチ,吉沢宗一,八木沢勝美,ウオータージャック,マチカネナンボク
1985/11/03,4福島4,晴,5,4歳未勝利,,ダ1700,12,良,1:48.6,,ジブレスポート,横田吉光,野平好男,キタノカリウド,ダイナパワー
1985/11/03,4福島4,晴,6,4歳未勝利,,芝1800,14,良,1:50.9,,セルボア,坂井千明,新関力,マロンエンジェル,ダービーリーズン
1985/11/03,4福島4,晴,7,4歳未勝利,,芝1800,14,良,1:51.5,,タイファラオ,丸山雅夫,新川恵,イロハ,ワイルドロワール
1985/11/03,4福島4,晴,8,4歳以上400万下,,芝1800,10,良,1:51.3,,ソウマファミリー,小迫次男,小西喜蔵,エプソムファイター,ハイギャラント
