開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1985/11/30,5阪神1,晴,12,4歳以上900万下,,ダ1800,14,稍,1:49.8,,ジョーカイラス,山田和広,坪正直,マーブルレリック,ファンドリサブ
1985/11/24,5東京8,雨,1,3歳未勝利,,ダ1400,8,稍,1:28.2,,クラシックガバナー,菅原泰夫,本郷重彦,ノースギフト,テークタイト
1985/11/24,5東京8,雨,2,3歳未勝利,,ダ1200,8,稍,1:12.8,,ゲイリーマッハ,増沢末夫,鈴木勝太郎,アイゲンミッテル,マルフクヒユウ
1985/11/24,5東京8,雨,3,3歳新馬,,ダ1400,11,稍,1:28.4,,グレシアストーワ,高山裕,小西登,ホクトパーク,キタノセイザン
1985/11/24,5東京8,雨,4,3歳新馬,,芝1600,11,稍,1:39.8,,ウインドストース,加藤和宏,二本柳俊夫,メジロクルト,スーパーショット
1985/11/24,5東京8,雨,5,3歳400万下,,芝1400,10,稍,1:25.6,,サクラチャンス,Ｅ．ルグリ,境征勝,ケープポイント,ファーストマイテイ
1985/11/24,5東京8,雨,6,4歳以上400万下,,ダ1600,14,重,1:40.2,,トクノグリーン,大西直宏,中尾銑治,カバリエイコウ,アームライラ
1985/11/24,5東京8,雨,7,芦ノ湖特別(400万下),,ダ1600,13,不,1:38.9,,ニケノカザン,鹿戸雄一,伊藤竹男,シャコーミキスキー,ハッピーベロナ
1985/11/24,5東京8,雨,8,神代特別(900万下),,芝1600,12,重,1:39.0,,ルイストウコウ,桑島孝春,稲葉幸夫,トーアアンビシャス,ウメノマドンナ
1985/11/24,5東京8,雨,9,4歳以上400万下,,ダ1600,16,不,1:40.2,,アケノハヤテ,原田俊彦,橋本輝雄,アジサイ,ベルレディ
1985/11/24,5東京8,雨,10,ジャパンC(OP),,芝2400,15,重,2:28.8,,シンボリルドルフ,岡部幸雄,野平祐二,ロッキータイガー,ザフィルバート
1985/11/24,5東京8,雨,11,4歳以上900万下,,ダ2100,14,不,2:12.0,,トウカンフリート,坂本勝美,浅野武志,キーラーオー,メジロルパン
1985/11/24,3中京2,小雨,1,4歳以上,,ダ1700,13,良,1:49.5,,マサヒコドーター,松本達也,中尾正,ゴーホー,コーリンタガミ
1985/11/24,3中京2,雨,2,3歳未勝利,,芝1400,10,良,1:25.3,,タイムランバー,蛯名信広,久保田金造,ダイゼンアカツキ,トップノーザン
1985/11/24,3中京2,雨,3,3歳新馬,,ダ1000,11,稍,1:00.8,,ドウカンチェリー,田島裕和,鹿戸幸治,ハヤトシリウス,リードトリプル
1985/11/24,3中京2,雨,4,3歳新馬,,芝1800,12,良,1:52.0,,ラッキーナイト,松田幸春,松田由太郎,タイマーシャル,ドウカンバロン
1985/11/24,3中京2,雨,5,4歳以上400万下,,ダ1700,10,稍,1:47.9,,イシダワイルド,田島裕和,領家政蔵,トウカイラブリー,シルクイチバン
1985/11/24,3中京2,雨,6,4歳以上400万下,,ダ1600,8,重,1:41.1,,サンライズハート,安田隆行,武田作十郎,イズモマサル,ゲイリーロック
1985/11/24,3中京2,雨,7,4歳以上400万下,,ダ1700,9,重,1:48.4,,オーゴンハイスタア,安田隆行,松元省一,アルファバアニイ,セイエイチカラ
1985/11/24,3中京2,曇,8,カトレア賞(400万下),,芝1800,8,稍,1:50.5,,ワンダープロシード,安田隆行,領家政蔵,エビスナイジン,ヤマノゼフィール
