開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1985/10/05,4東京1,雨,11,オクトーバーハンデキ(1400万下),,芝2400,6,良,2:28.5,,マツバージ,蛯沢誠治,佐藤勝美,ロンスパーク,マンハッタンロード
1985/10/05,4東京1,雨,12,4歳以上900万下,,ダ1400,13,良,1:25.7,,ニッソウアンケー,柴田政人,畠山重則,メジロルパン,カタトラシャトー
1985/10/05,4京都1,雨,1,3歳未勝利,,ダ1400,7,良,1:30.0,,カガノトウザイ,田原成貴,坂口正大,タイセイハルオー,リネンゴールド
1985/10/05,4京都1,雨,2,3歳未勝利,,芝1200,8,良,1:11.8,,サツマノーブル,清水英次,鹿戸幸治,ワンモアジョイ,ワカサミット
1985/10/05,4京都1,雨,3,3歳新馬,,ダ1200,12,良,1:14.3,,トーヨーシンゲキ,内田国夫,松永善晴,ホワイトローレル,カルストンシロー
1985/10/05,4京都1,雨,4,4歳以上400万下,,芝1400,16,良,1:23.1,,シルクハピネス,岩元市三,吉永猛,ランドダンサー,アローシャルダン
1985/10/05,4京都1,雨,5,4歳以上,,障3290,8,良,3:39.9,,カルストンイーデン,池添兼雄,野元昭,シルクエステバン,フラッシュプライド
1985/10/05,4京都1,小雨,6,3歳新馬,,芝1400,14,良,1:24.4,,スイートシャンタン,柴田光陽,清田十一,ノムラオスカー,タマホウオウ
1985/10/05,4京都1,雨,7,4歳以上400万下,,ダ1800,10,稍,1:53.4,,ニシノシャレード,栩原一男,田所稔,センシューローマン,カツラノビート
1985/10/05,4京都1,雨,8,4歳以上400万下,,芝1400,16,良,1:22.9,,タイテマイリー,南井克巳,伊藤雄二,ネバービクトリー,ヤングカラード
1985/10/05,4京都1,雨,9,北野特別(400万下),,芝2400,9,良,2:31.0,,ハクアイグロリー,田島信行,安田伊佐夫,ユニバーサルダイナ,ダイナカルメン
1985/10/05,4京都1,曇,10,オパールS(OP),,芝1200,7,良,1:09.4,,コーリンオー,小屋敷昭,白井寿昭,ハルマゲドン,ダイナサマンサ
1985/10/05,4京都1,曇,11,嵯峨野特別(900万下),,芝2200,10,良,2:16.2,,ポールホーラー,猿橋重利,荻野光男,ダイタクホウリイ,ハクサンソブリン
1985/10/05,4京都1,曇,12,4歳以上900万下,,ダ1800,12,稍,1:52.7,,マキバテツ,石橋守,境直行,キクノカステリア,ワールドスペイン
1985/09/29,3福島2,雨,1,4歳未勝利,,ダ1700,6,不,1:48.3,,オーゴンハイスタア,西園正都,松元省一,フジオオヤマ,アクションセブン
1985/09/29,3福島2,雨,2,3歳新馬,,芝1000,6,不,1:00.6,,キザキノスター,柴崎勇,矢野進,セキノゴッド,ダイナコスモス
1985/09/29,3福島2,雨,3,4歳未勝利,,芝1700,7,不,1:47.0,,フジピーターソン,吉沢宗一,見上恒芳,チェリーズイショウ,ダービーリーズン
1985/09/29,3福島2,雨,4,4歳未勝利,,芝1800,7,不,1:53.1,,タニノプロミシング,秋山忠一,小林稔,ヒデノオーザ,ヨシカツタウル
1985/09/29,3福島2,雨,5,4歳未勝利,,芝1800,9,不,1:53.8,,ダスグローリー,横田吉光,前田禎,カノコシンプウ,ホリタサード
1985/09/29,3福島2,雨,6,二本松特別(400万下),,芝1000,12,不,0:59.2,,スイートラブ,星野信幸,梅田康雄,ベストシングル,セキテエム
