開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1985/10/26,4京都7,曇,2,3歳未勝利,,芝1200,14,良,1:11.7,,ワンダープロシード,田島信行,領家政蔵,イシダノーザン,スタイリシュダンサ
1985/10/26,4京都7,曇,3,3歳新馬,,ダ1200,16,良,1:14.2,,サワーバンブー,土肥幸広,島崎宏,ホワイトローレル,プライムテスト
1985/10/26,4京都7,曇,4,3歳新馬,,芝1400,15,良,1:24.6,,ファイブホマレ,清水英次,鹿戸幸治,モガミパワー,ケンリユーオーカン
1985/10/26,4京都7,曇,5,4歳以上400万下,,ダ1800,14,良,1:53.8,,イエローヒカル,田原成貴,谷栄次郎,シジェード,ダイゼンオー
1985/10/26,4京都7,曇,6,4歳以上400万下,,芝1400,12,良,1:23.4,,ランドダンサー,飯田明弘,新井仁,カネダイクイーン,シヨノスキー
1985/10/26,4京都7,曇,7,4歳以上400万下,,芝2200,13,良,2:17.2,,シンオーシャン,岩元市三,二分久男,スナークペガサス,ファイブロード
1985/10/26,4京都7,曇,8,4歳以上400万下,,芝1400,13,良,1:23.3,,ヤマニンワンダー,藤原哲朗,坂口正二,サイキョウニシキ,チェリーロリータ
1985/10/26,4京都7,小雨,9,京都大障害(OP),,障3270,7,良,3:40.2,,カルストンイーデン,池添兼雄,野元昭,フラッシュプライド,ハクホウダンディ
1985/10/26,4京都7,小雨,10,清水特別(900万下),,芝1400,10,良,1:23.0,,マツコトブキ,南井克巳,伊藤雄二,アグネスロイヤル,ネイティブナムラ
1985/10/26,4京都7,曇,11,オクトーバーステーク(1400万下),,芝1600,11,良,1:35.0,,シルバーオーガス,本田優,星川泉士,ヒシノレビン,ダイナサマンサ
1985/10/26,4京都7,曇,12,4歳以上900万下,,芝1600,14,良,1:36.3,,マチカネウイッピー,河内洋,武田作十郎,チョウキュウリフォ,キシュウトランザム
1985/10/20,3福島8,曇,1,4歳以上,,芝1700,9,良,1:45.9,,セントダーバン,中野栄治,久保田敏夫,アイサダ,イチエイスター
1985/10/20,3福島8,曇,2,3歳新馬,,芝1000,6,良,0:59.4,,セノエタイヨー,増沢末夫,山崎彰義,タイグローリー,ブラックエデー
1985/10/20,3福島8,曇,3,4歳未勝利,,ダ1700,12,良,1:49.0,,フリートアゲイン,伊藤栄,稗田敏男,キタノカリウド,メイショウボルボ
1985/10/20,3福島8,曇,4,4歳未勝利,,ダ1700,12,良,1:48.2,,ビッグマインド,吉沢宗一,山田要一,ウインディランド,ユウセカンド
1985/10/20,3福島8,曇,5,4歳未勝利,,芝1000,12,良,0:59.5,,メイショウリバー,中西武信,星川泉士,ダイナバレー,マチカネハクホウ
1985/10/20,3福島8,曇,6,4歳未勝利,,芝1800,13,良,1:51.7,,スズロレンス,吉沢宗一,森末之助,キシュウスピリット,シャナオー
1985/10/20,3福島8,曇,7,4歳未勝利,,芝1800,14,良,1:51.7,,カシマセブン,的場均,飯塚好次,イブキビスター,ゴールドムーン
1985/10/20,3福島8,曇,8,きんもくせい特別(400万下),,芝1700,8,良,1:45.3,,フレッシュボイス,古小路重男,境直行,ミールクィーン,ウエスタンクレバー
1985/10/20,3福島8,曇,9,高湯特別(400万下),,芝2000,12,良,2:03.2,,トウコウメンダー,坂井千明,古山良司,スーパーミラー,メイトウフレンチ
