開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/11/18,5東京2,曇,6,4歳以上200万下,,ダ1600,11,良,1:41.1,,ララミーシャダイ,長田美生,内藤潔,ラッキーヤシマ,ハツザンオー,3:３歳以上,270.0
1972/11/18,5東京2,曇,7,さざんか賞(200万下),,芝1400,8,良,1:25.2,,ニットウチドリ,横山富雄,八木沢勝美,キングドウカン,ファンシースピード,1:２歳,320.0
1972/11/18,5東京2,曇,8,4歳以上400万下,,芝1600,9,良,1:38.3,,イブオンワード,大和田稔,二本柳俊夫,クリリリー,ニッソウリドン,3:３歳以上,350.0
1972/11/18,5東京2,曇,9,トパーズS(800万下),,芝2400,9,良,2:28.2,,ジーガー,大和田稔,二本柳俊夫,ヤシマストロング,タキアラシ,3:３歳以上,600.0
1972/11/18,5東京2,曇,10,欅賞(400万下),,芝1800,7,良,1:50.9,,ロイヤルタカシ,樋口弘,橋本輝雄,パワーライフ,サチノオー,3:３歳以上,520.0
1972/11/18,5東京2,曇,11,4歳以上500万下,,芝1800,6,良,1:50.5,,マルガリータ,中野栄治,荒木静雄,カミノチドリ,スズコンドル,3:３歳以上,400.0
1972/11/18,5京都4,曇,1,3歳未勝利,,ダ1200,14,良,1:15.4,,キソジ,岩田始,戌亥信義,ホースメンシルバー,バンブーカナ,1:２歳,100.0
1972/11/18,5京都4,曇,2,3歳未勝利,,ダ1200,10,良,1:15.1,,リュウワーレリック,高橋詠三郎,橋本正晴,ハクサンホープ,マルブツボーイ,1:２歳,100.0
1972/11/18,5京都4,曇,3,3歳200万下,,ダ1400,8,良,1:28.0,,ケイウエイ,池江泰郎,浅見国一,ホウシュウデール,サンワショウザン,1:２歳,210.0
1972/11/18,5京都4,晴,4,3歳新馬,,芝1200,7,稍,1:14.9,,フジノタカワシ,飯田明弘,中村好夫,アンサー,ダイイチカチドキ,1:２歳,180.0
1972/11/18,5京都4,曇,5,4歳以上200万下,,ダ1800,11,良,1:57.3,,ヤマトカシマ,高橋隆,大久保石松,モアーフォード,オグラビーイチ,3:３歳以上,270.0
1972/11/18,5京都4,曇,6,4歳以上200万下,,ダ1800,11,良,1:56.8,,トップテューダー,崎山博樹,松元正雄,ヒカルレインボー,エルメスジョオー,3:３歳以上,270.0
1972/11/18,5京都4,曇,7,淀障害特別(600万下),,障2890,9,良,3:13.7,,ヤマニンホマレ,日高三代喜,浅見国一,ヤマニサキミドリ,グレーアターフ,3:３歳以上,550.0
1972/11/18,5京都4,曇,8,4歳以上400万下,,ダ1900,6,良,2:02.6,,ランドタイガー,清水英次,渋川久作,ミヨシオー,ダン,3:３歳以上,350.0
1972/11/18,5京都4,曇,9,ノベンバーハンデキャ(700万下),,芝1600,16,稍,1:38.1,,ヤマトワールド,川端義雄,吉田三郎,エリナクイン,マンドル,3:３歳以上,580.0
1972/11/18,5京都4,晴,10,アラブ3歳S(OP),,ダ1400,5,良,1:29.0,,トップエイト,北橋修二,松元正雄,ルテール,タカラタイト,1:２歳,180.0
1972/11/18,5京都4,晴,11,4歳以上500万下,,ダ1900,15,良,2:01.8,,アポサカエ,須貝四郎,橋田俊三,ミシマサベアー,マツヒビキ,3:３歳以上,400.0
1972/11/12,3福島6,晴,1,3歳未勝利,,芝1000,5,良,1:00.0,,エリモシャープ,伊藤正徳,岩佐宗五郎,レイクトップ,グラールターフ,1:２歳,100.0
1972/11/12,3福島6,晴,2,3歳未勝利,,芝1000,6,良,1:01.1,,オトメノスガタ,中野渡清一,橋本輝雄,モリノホープ,オニール,1:２歳,100.0
1972/11/12,3福島6,晴,3,3歳新馬,,芝1000,7,良,1:00.8,,ヒダポリック,沢峰次,松山吉三郎,ケンオウカ,カネツパーシァ,1:２歳,180.0
