開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/09/24,5中山1,曇,6,4歳以上200万下,,ダ1700,7,稍,1:47.6,,タカラファースト,油木宣夫,矢野幸夫,ミニュエット,シンジクフォンテン,3:３歳以上,270.0
1972/09/24,5中山1,曇,7,短距離特別(400万下),,芝1200,6,良,1:10.6,,ハーバーマモル,岡部幸雄,鈴木清,キヨカザン,クライン,3:３歳以上,520.0
1972/09/24,5中山1,曇,8,4歳以上300万下,,芝1600,6,良,1:38.2,,サチカマダ,加賀武見,阿部正太郎,シンダイヤ,ハニープライド,3:３歳以上,350.0
1972/09/24,5中山1,曇,9,毎日王冠(OP),,芝2000,10,良,2:02.4,,ハスラー,伊藤栄,中村広,カツタイコウ,キクノハッピー,3:３歳以上,1000.0
1972/09/24,5中山1,曇,10,牝馬特別(500万下),,芝1800,6,良,1:53.3,,ヤクモプリンセス,加賀武見,柄崎義信,オンワードセレナ,エゾノマーク,3:３歳以上,580.0
1972/09/24,5中山1,曇,11,4歳以上200万下,,芝1600,10,良,1:36.8,,シンライフ,柴田政人,高松三太,ナスノヤヨイ,ホーエイオーザ,3:３歳以上,270.0
1972/09/24,4阪神3,曇,1,3歳未勝利,,芝1200,9,良,1:15.3,,レディプラネット,安田伊佐夫,栗田勝,スリーウエスト,サンバダイオー,1:２歳,80.0
1972/09/24,4阪神3,曇,2,3歳未勝利,,芝1200,7,良,1:12.6,,ショウナンオー,中野勝也,吉田三郎,フルフル,タリヤオリン,1:２歳,100.0
1972/09/24,4阪神3,曇,3,3歳新馬,,芝1200,9,良,1:12.8,,ダイダラー,目野哲也,内藤繁春,ベーダ,ハナワード,1:２歳,180.0
1972/09/24,4阪神3,曇,4,4歳以上200万下,,芝1900,7,良,1:58.8,,ヤマトサカリ,目野哲也,内藤繁春,ニホンピロネバー,サイコーエイト,3:３歳以上,270.0
1972/09/24,4阪神3,曇,5,4歳以上未勝利,,障2600,5,良,2:57.9,,ヨネザクラ,西谷達男,日迫清,メイシン,ブルーバンブー,3:３歳以上,350.0
1972/09/24,4阪神3,曇,6,3歳,,芝1200,7,良,1:10.4,,ライトロング,南井克巳,工藤嘉見,ハニーオックス,シャダイオー,1:２歳,300.0
1972/09/24,4阪神3,曇,7,短距離特別(400万下),,芝1400,10,良,1:23.6,,ランドオーカン,安藤正敏,上田三千夫,プイロン,シュウザントップ,3:３歳以上,520.0
1972/09/24,4阪神3,曇,8,4歳以上200万下,,芝1900,7,良,1:57.9,,ヒロタケオー,新田幸春,松田由太郎,チヨノトモズル,エリモサクラ,3:３歳以上,270.0
1972/09/24,4阪神3,曇,9,朝日チャレンジC(OP),,芝2000,7,良,2:02.2,,シングン,吉岡八郎,坂口正二,ヤマニンウエーブ,マーチスセカンド,3:３歳以上,1000.0
1972/09/24,4阪神3,曇,10,布引特別(500万下),,芝1600,9,良,1:36.0,,ライリュウシンゲキ,山本正司,伊藤修司,スマッシャー,ワイエムタカラ,3:３歳以上,580.0
1972/09/24,4阪神3,曇,11,4歳以上200万下,,芝1900,7,良,1:58.3,,ビクトリアローズ,中野勝也,吉田三郎,タカノダービー,ニホンピロハニー,3:３歳以上,270.0
1972/09/23,1新潟7,晴,1,3歳未勝利,,芝1000,6,良,1:01.7,,ハシイワホープ,今村倭夫,中野吉太郎,ハニーヒーロー,ムツミタケル,1:２歳,80.0
1972/09/23,1新潟7,晴,2,3歳新馬,,芝1000,6,良,1:00.4,,ゴールデンサンダー,津田昭,野平富久,アサハード,ファインムーティエ,1:２歳,180.0
1972/09/23,1新潟7,晴,3,3歳未勝利,,芝1000,9,良,0:59.7,,デンタルホース,那須孝一,本郷重彦,アームクーガー,タカイカブト,1:２歳,100.0
