開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/03/04,1中山3,晴,5,4歳未勝利,,ダ1200,15,良,1:15.5,,スリークライム,高森紀夫,佐藤嘉秋,スイノキング,ナスノタイヨウ,2:３歳,150.0
1972/03/04,1中山3,晴,6,4歳未勝利,,ダ1200,15,良,1:14.3,,ワンサバンナ,佐藤征助,田中朋次郎,フジスパニッシュ,ヒシアタカ,2:３歳,150.0
1972/03/04,1中山3,晴,7,アラブS(OP),,ダ1800,15,良,1:57.0,,マネーセブン,平田満,斉藤,ヒシマツタカ,ムツミマサル,3:３歳以上,200.0
1972/03/04,1中山3,晴,8,5歳以上200万下,,ダ1700,15,良,1:48.4,,ヒトミスター,加藤晴己,梶与四松,キングフォード,イーグルウエー,4:４歳以上,230.0
1972/03/04,1中山3,晴,9,下総特別(500万下),,芝2200,14,良,2:17.4,,マウントキング,野平祐二,野平省三,アサゴールド,フィジー,4:４歳以上,580.0
1972/03/04,1中山3,晴,10,桜草特別(200万下),,芝1800,13,良,1:53.1,,スイノフジ,樋口弘,古山良司,サクラユタカ,インターブルー,2:３歳,340.0
1972/03/04,1中山3,晴,11,5歳以上300万下,,ダ1700,11,良,1:47.9,,タマノエイシュン,安田富男,加藤朝治郎,ハーバーヒカル,ゲキリュウ,4:４歳以上,330.0
1972/03/04,2中京5,晴,1,4歳未勝利,,ダ1700,8,良,1:52.5,,シエンブルン,成島正規,元石正雄,ナナヨー,タカヒノデ,2:３歳,100.0
1972/03/04,2中京5,晴,2,4歳未勝利,,ダ1700,9,良,1:52.5,,フォレストマサキ,吉永良人,伊藤修司,ブルーマドンナ,チェリースター,2:３歳,100.0
1972/03/04,2中京5,晴,3,4歳未勝利,,ダ1700,7,良,1:52.4,,ワイルド,小野幸治,小林稔,トーヨームーテー,メトロカップ,2:３歳,100.0
1972/03/04,2中京5,晴,4,4歳200万下,,ダ1600,6,良,1:42.9,,フジメイト,清水久雄,増本勇,セブンゴールド,ジーンオンワード,2:３歳,200.0
1972/03/04,2中京5,晴,5,5歳以上100万下,,ダ1700,13,良,1:49.2,,キクノカブト,池之上豊,土田順三,テツノシズカ,キームスパワー,4:４歳以上,220.0
1972/03/04,2中京5,晴,6,4歳以上,,ダ1700,11,良,1:50.7,,ラオスオー,梅田守,小川佐助,ハツノタカラ,リットー,3:３歳以上,150.0
1972/03/04,2中京5,晴,7,5歳以上500万下,,ダ1600,6,良,1:41.4,,ムーンガレット,市丸繁,田中康三,ミヨシアロー,ロイヤルプリンス,4:４歳以上,380.0
1972/03/04,2中京5,晴,8,アネモネ賞(200万下),,芝1700,7,良,1:46.8,,バリドール,柴田政見,柴田不二男,トコナツ,タンター,2:３歳,320.0
1972/03/04,2中京5,晴,9,知多特別(200万下),,ダ1700,12,良,1:49.5,,ミヨシオー,境直行,清田十一,ローズイビクトリー,ユーセイヒカリ,4:４歳以上,360.0
1972/03/04,2中京5,晴,10,5歳以上300万下,,ダ1600,7,良,1:42.9,,シャダイマドンナ,宮田仁,松山吉三郎,マルタカオー,トウカイフアスト,4:４歳以上,310.0
1972/03/04,1阪神3,晴,1,4歳未勝利,,芝1600,14,稍,1:43.6,,リゴレット,福永洋一,武田文吾,イワクモ,キタフシミ,2:３歳,100.0
1972/03/04,1阪神3,晴,2,4歳未勝利,,芝1600,15,稍,1:44.3,,アーチデューク,安田伊佐夫,武田文吾,ランドタイガー,アポロニホン,2:３歳,100.0
1972/03/04,1阪神3,晴,3,4歳200万下,,芝1600,8,稍,1:43.1,,グレートメール,鎌田光也,大根田裕也,セントケンタッキー,アオイテンザン,2:３歳,210.0
