開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/09/02,1新潟1,晴,9,越後特別(500万下),,芝1600,7,良,1:36.9,,ハヤクイン,坂本恒三,大久保房松,スターウイング,グリイーン,3:３歳以上,290.0
1972/09/02,1新潟1,晴,10,4歳未勝利,,芝1800,10,良,1:53.7,,エリモトミー,新田幸春,大久保石松,エツオー,カゲツゴールド,2:３歳,100.0
1972/09/02,4中山1,晴,1,3歳未勝利,,芝1000,8,良,0:58.8,,リンネルンド,嶋田功,見上恒芳,イデースポート,キクノツバメ,1:２歳,100.0
1972/09/02,4中山1,晴,2,3歳新馬,,芝1000,6,良,0:58.9,,アーレス,鎌田祐一,小西喜蔵,リュウグラン,レデースポート,1:２歳,180.0
1972/09/02,4中山1,晴,3,4歳以上,,障2710,6,良,3:00.0,,レブロン,白石一典,本郷重彦,ナスノセイラン,クリタカラ,3:３歳以上,480.0
1972/09/02,4中山1,晴,4,4歳未勝利,,ダ1700,12,良,1:47.0,,ミニュエット,岡部幸雄,鈴木清,クインレピア,ハーバーソロン,2:３歳,100.0
1972/09/02,4中山1,晴,5,3歳,,芝1200,6,良,1:10.4,,ボストンクイン,伊藤栄,中村広,セーヌステイヤー,ナスノメロディ,1:２歳,300.0
1972/09/02,4中山1,晴,6,上総特別(200万下),,芝1800,8,良,1:49.6,,インタープライド,東信二,境勝太郎,ワイルディング,シネマモーション,3:３歳以上,420.0
1972/09/02,4中山1,晴,7,4歳以上200万下,,ダ1200,11,良,1:12.7,,ローヤルパレード,加賀武見,田中和一郎,ミチノククイン,イブオンワード,3:３歳以上,270.0
1972/09/02,4中山1,晴,8,セプテンバーステーク(700万下),,芝1600,7,良,1:34.9,,サンセイソロン,中島啓之,勝又忠,ミスターハヤブサ,モンテオーカン,3:３歳以上,580.0
1972/09/02,4中山1,晴,9,新涼賞(400万下),,芝1800,11,良,1:49.5,,ギャラントモア,森安重勝,尾形藤吉,イナボレス,エリモヒューズ,3:３歳以上,520.0
1972/09/02,4中山1,晴,10,4歳以上200万下,,芝1600,7,良,1:36.5,,マルガリータ,中野栄治,荒木静雄,ジョスイ,シュアーウイン,3:３歳以上,270.0
1972/09/02,3小倉3,晴,1,3歳未勝利,,芝1000,7,稍,1:02.1,,ファニージョオー,徳弘二夫,上田三千夫,ブギウギ,ヒリュウダッシュ,1:２歳,80.0
1972/09/02,3小倉3,晴,2,3歳未勝利,,芝1000,10,良,1:00.6,,ジャンヌダルク,中島敏文,松井麻之助,シンゲッコウ,ラブアイデア,1:２歳,100.0
1972/09/02,3小倉3,晴,3,4歳未勝利,,芝1800,9,良,1:54.5,,ニチドウプレドミナ,北橋修二,松元正雄,ヤマニンヒロ,サカエダイア,2:３歳,100.0
1972/09/02,3小倉3,晴,4,4歳以上,,障2800,6,良,3:04.4,,クレムリン,上野清章,上田武司,フクサイモン,ミキオマサル,3:３歳以上,480.0
1972/09/02,3小倉3,晴,5,4歳未勝利,,芝1800,9,良,1:54.6,,ナオキ,佐々木昭次,田中康三,ヤングイチ,ヤマニンチアキ,2:３歳,100.0
1972/09/02,3小倉3,晴,6,3歳,,芝1100,8,良,1:05.9,,ハクサンホマレ,久保一秋,吉永猛,アイアン,ワイエムホープ,1:２歳,280.0
1972/09/02,3小倉3,晴,7,短距離特別(400万下),,芝1200,6,良,1:11.8,,ワイエムイサム,武田悟,夏村辰男,エリナクイン,タツニシキ,3:３歳以上,500.0
1972/09/02,3小倉3,晴,8,洞海特別(200万下),,芝1700,9,良,1:45.8,,ギャラントジョオー,久保一秋,吉永猛,ナミノエース,ミカワホマレ,3:３歳以上,400.0
