開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/02/27,2中京4,曇,3,4歳200万下,,ダ1700,6,重,1:49.4,,ミホノウセン,小林常泰,高松三太,ヨシダブル,アストライアー,2:３歳,200.0
1972/02/27,2中京4,曇,4,4歳400万下,,ダ1700,9,重,1:48.6,,ハシエイユウ,南井克巳,内藤繁春,シンハード,キョウエイアタック,2:３歳,280.0
1972/02/27,2中京4,晴,5,5歳以上100万下,,ダ1600,14,重,1:43.6,,ブルースダンサー,川端義雄,高橋直,スプリット,ダイヒスイ,4:４歳以上,220.0
1972/02/27,2中京4,晴,6,5歳以上,,芝1600,5,重,1:38.5,,フセノスズラン,南井克巳,中村覚之助,ランドパス,アモン,4:４歳以上,420.0
1972/02/27,2中京4,曇,7,ジヤスミン賞(200万下),,芝1700,9,重,1:46.4,,エクレア,梅田康雄,谷栄次郎,アチーブスター,キョウエイピース,2:３歳,320.0
1972/02/27,2中京4,曇,8,犬山特別(500万下),,芝1800,5,重,1:53.1,,セカンドラッキー,柴田政見,柴田不二男,ジムタイガー,マツカオリ,4:４歳以上,560.0
1972/02/27,2中京4,曇,9,アラブ大賞典(OP),,ダ1800,13,重,1:53.1,,ジャズ,川端義雄,高橋直,プリムラクイン,タカラダケ,3:３歳以上,500.0
1972/02/27,2中京4,曇,10,5歳以上300万下,,ダ1700,6,重,1:48.8,,ジムキング,南井克巳,中村覚之助,ビラトリタイム,ニホンピロネバー,4:４歳以上,310.0
1972/02/27,1阪神2,曇,1,4歳未勝利,,芝1400,11,不,1:30.9,,ウラカワクイン,安田伊佐夫,栗田勝,バンブーモンド,タケシゲル,2:３歳,100.0
1972/02/27,1阪神2,曇,2,4歳未勝利,,芝1400,12,不,1:29.7,,オネスト,新井仁,福島角一,エプソムビート,ホースメンウオリア,2:３歳,100.0
1972/02/27,1阪神2,曇,3,4歳未勝利,,芝1400,12,不,1:31.3,,リキオーリュウ,田島日出雄,橋田俊三,ヒカルロレンス,ヤマニンヒロ,2:３歳,100.0
1972/02/27,1阪神2,小雨,4,5歳以上未勝利,,障2600,9,不,2:56.3,,シーザート,丸山雅夫,二分久男,フクサイモン,セブンセブン,4:４歳以上,350.0
1972/02/27,1阪神2,曇,5,4歳200万下,,芝1600,8,不,1:44.4,,クピードターフ,簗田善則,坪重兵衛,マンジュザンオーヒ,ヤマニライデン,2:３歳,210.0
1972/02/27,1阪神2,曇,6,4歳200万下,,芝1600,8,不,1:44.1,,ジャングルオー,内田国夫,柴田不二男,リキオモンド,ヒロタケオー,2:３歳,210.0
1972/02/27,1阪神2,曇,7,春蘭賞(500万下),,芝1600,8,不,1:41.4,,ハマノパレード,吉岡八郎,坂口正二,ヤマニンホメロス,マサイチモンジ,2:３歳,500.0
1972/02/27,1阪神2,曇,8,5歳以上200万下,,芝1900,8,不,2:05.4,,セビリア,清水英次,坂田正行,ウメヤシロー,マーチスバンブー,4:４歳以上,230.0
1972/02/27,1阪神2,曇,9,白鷺特別(900万下),,芝2200,10,不,2:23.7,,シンシティ,瀬戸口勉,上田武司,シュウザンエイト,スターホマレ,4:４歳以上,620.0
1972/02/27,1阪神2,曇,10,竜野特別(500万下),,芝1600,10,不,1:42.1,,ヒロオーカン,高尾武士,田中好雄,ニホンピロマーチー,スピリュウシンゲキ,4:４歳以上,580.0
1972/02/27,1阪神2,曇,11,5歳以上600万下,,芝1900,6,不,2:04.4,,アレビット,今岡正,吉田三郎,キシュウオー,エドノタイヨウ,4:４歳以上,400.0
1972/02/26,1中山1,小雪,1,4歳未勝利,,ダ1700,12,良,1:51.1,,ミスツクモ,前田禎,岩佐宗五郎,フィエスタレディ,アプセット,2:３歳,100.0
