開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/07/08,1札幌1,雨,5,4歳未勝利,,ダ1800,8,稍,1:55.4,,シルクカブト,福永洋一,田中好雄,フジタケ,ファインヤング,2:３歳,100.0
1972/07/08,1札幌1,雨,6,4歳以上200万下,,ダ1800,12,稍,1:53.0,,チュウオーホープ,西野桂,野平省三,タカラファースト,タイフラワー,3:３歳以上,260.0
1972/07/08,1札幌1,雨,7,4歳以上200万下,,ダ1200,13,稍,1:12.4,,シャダイディスコ,鎌田祐一,小西喜蔵,ヤマナカクイン,フジロック,3:３歳以上,260.0
1972/07/08,1札幌1,雨,8,手稲特別(200万下),,ダ2000,8,稍,2:06.4,,ワールドダンサー,川畑義雄,矢野幸夫,シュウザンロック,ミスシゲリュウ,3:３歳以上,400.0
1972/07/08,1札幌1,雨,9,白樺賞(500万下),,ダ1800,7,稍,1:51.1,,キョウエイハヤテ,東信二,境勝太郎,サザンクロス,ユウダチ,3:３歳以上,560.0
1972/07/08,1札幌1,雨,10,4歳以上400万下,,ダ1800,9,稍,1:51.7,,イナリデンコウ,横山富雄,鴨田次男,ランドエイユウ,サクラジュン,3:３歳以上,340.0
1972/07/08,3東京1,曇,1,3歳未勝利,,ダ1000,7,良,1:02.6,,コンチェルト,中島啓之,奥平真治,ショウワコトブキ,タクマスイセイ,1:２歳,80.0
1972/07/08,3東京1,曇,2,3歳新馬,,芝1100,10,良,1:05.1,,シカゴ,嶋田功,稲葉幸夫,ゴールデンターナー,クインバブ,1:２歳,180.0
1972/07/08,3東京1,曇,3,4歳以上未勝利,,障2820,8,良,3:13.7,,ダイヤシャープ,鹿野八郎,見上恒芳,シーアイジョー,クリユタカ,3:３歳以上,350.0
1972/07/08,3東京1,晴,4,4歳以上600万下,,障2700,7,良,2:58.6,,ハクコンゴウ,法理弘,尾形藤吉,バルビフォンテン,キクオー,3:３歳以上,420.0
1972/07/08,3東京1,晴,5,4歳未勝利,,ダ1600,14,良,1:39.2,,オーベル,坪井正美,二本柳俊夫,テツノブルー,パーソフジ,2:３歳,100.0
1972/07/08,3東京1,晴,6,4歳未勝利,,ダ1400,11,良,1:25.7,,グレイトワーク,嶋田功,見上恒芳,フクエイホー,ゴールドラナー,2:３歳,100.0
1972/07/08,3東京1,晴,7,4歳未勝利,,ダ1400,10,良,1:26.4,,ユーザーフォンテン,古賀一隆,西塚十勝,シュウタロー,ミリュウ,2:３歳,100.0
1972/07/08,3東京1,晴,8,バーベナ賞(200万下),,芝1400,17,良,1:24.7,,クリヒット,郷原洋行,吉野勇,センコウファースト,クライン,2:３歳,420.0
1972/07/08,3東京1,晴,9,5歳以上400万下,,芝1600,11,良,1:37.4,,オオクマ,蛯沢誠治,成宮明光,アインス,フクジン,4:４歳以上,330.0
1972/07/08,3東京1,晴,10,深大寺特別(500万下),,芝1800,10,良,1:51.1,,モトイチオー,嶋田功,見上恒芳,スガユキ,インターニホン,4:４歳以上,580.0
1972/07/08,3東京1,晴,11,4歳S(OP),,芝2000,7,良,2:01.6,,タイホウシロー,柴田政人,高松三太,インターブレイン,ロイヤルタカシ,2:３歳,850.0
1972/07/08,3東京1,晴,12,5歳以上300万下,,芝1800,15,良,1:50.6,,スズコンドル,徳吉一己,富田六郎,ハーバープリンス,ファブリックトーア,4:４歳以上,330.0
1972/07/08,1小倉3,曇,1,3歳未勝利,,芝1000,5,良,1:01.8,,タカラタイト,領家政蔵,田中良平,カイバン,ミヤガワバシ,1:２歳,80.0
1972/07/08,1小倉3,曇,2,3歳新馬,,芝1000,7,良,1:00.0,,ナナヨークイン,久保一秋,吉永猛,ラシャオー,アミノタロー,1:２歳,180.0
