開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/01/16,1京都6,晴,5,4歳未勝利,,ダ1400,10,重,1:28.7,,マサエイト,鹿戸明,小川佐助,ヤマセイザン,マーバラス,2:３歳,100.0
1972/01/16,1京都6,晴,6,4歳200万下,,芝1600,6,重,1:45.5,,ヤマノアサカゼ,湯窪幸雄,橋田俊三,カガホーショー,スカイボーイ,2:３歳,210.0
1972/01/16,1京都6,晴,7,ジュニヤーC(400万下),,芝1600,6,重,1:41.4,,ランドプリンス,川端義雄,高橋直,フェロースピード,ミスフレンド,2:３歳,460.0
1972/01/16,1京都6,曇,8,5歳以上200万下,,芝1600,10,重,1:44.4,,ウエストルナ,徳弘二夫,上田三千夫,ミシマダイオー,タイズキ,4:４歳以上,230.0
1972/01/16,1京都6,曇,9,日本経済新春杯(OP),,芝2400,5,重,2:37.0,,ケイシュウ,松本善登,浅見国一,フイドール,ロードエース,4:４歳以上,1000.0
1972/01/16,1京都6,晴,10,睦月賞(300万下),,芝1900,11,重,2:05.5,,ワイエムキング,武田悟,夏村辰男,ユウケンザン,フミノオーカン,4:４歳以上,500.0
1972/01/16,1京都6,晴,11,5歳以上500万下,,芝1900,9,重,2:05.1,,スイノマサル,大久保哲男,大久保石松,ハードプレス,マサインディ,4:４歳以上,400.0
1972/01/15,1京都5,晴,1,4歳未勝利,,ダ1400,10,不,1:28.6,,ヤマニサキミドリ,田島日出雄,橋田俊三,ニホンピロクーガ,リュウライトニング,2:３歳,100.0
1972/01/15,1京都5,晴,2,4歳未勝利,,ダ1400,11,不,1:28.5,,シャダイレデイ,中島敏文,上田武司,イワクモ,エリモビーバー,2:３歳,100.0
1972/01/15,1京都5,曇,3,4歳未勝利,,ダ1400,11,不,1:28.8,,シバタケ,高崎詠三郎,橋本正晴,サザーランド,ヨシダブル,2:３歳,125.0
1972/01/15,1京都5,曇,4,4歳未勝利,,ダ1400,11,不,1:28.5,,タニノインディアナ,小島貞博,戸山為夫,エムティウッド,キョウエイグレート,2:３歳,100.0
1972/01/15,1京都5,曇,5,5歳以上未勝利,,障2890,8,不,3:21.6,,ラリラ,押田年郎,大久保石松,オオマサ,ヤマニテンリュウ,4:４歳以上,350.0
1972/01/15,1京都5,曇,6,4歳新馬,,芝1400,14,不,1:30.8,,フジネバー,小野幸治,小林稔,バンブーモンド,リュウデーターニー,2:３歳,150.0
1972/01/15,1京都5,曇,7,4歳200万下,,芝1600,7,不,1:44.8,,トーワタカシ,稲部和久,諏訪佐市,アスキトン,パソパティ,2:３歳,210.0
1972/01/15,1京都5,曇,8,アラブ4歳S(OP),,ダ1800,7,不,1:55.3,,キースター,中野勝也,日迫清,ジャズ,ミツノセカイ,2:３歳,200.0
1972/01/15,1京都5,曇,9,5歳以上200万下,,芝1600,12,不,1:44.6,,サマークイン,新田幸春,大久保亀治,ヤングフラワー,ホウハク,4:４歳以上,230.0
1972/01/15,1京都5,曇,10,石清水特別(700万下),,芝1900,12,不,2:03.0,,ナルタキスター,南井克巳,服部正利,ホマレハイネス,ヌノビキセイリュウ,4:４歳以上,580.0
1972/01/15,1京都5,曇,11,若菜賞(200万下),,芝1600,7,不,1:43.5,,グランドマーチス,福永洋一,伊藤修司,リキオモンド,タイソング,2:３歳,340.0
1972/01/15,1京都5,曇,12,5歳以上300万下,,芝1900,14,不,2:03.3,,キョウエイローズ,南井克巳,工藤嘉見,アワーアスト,ミシマサベアー,4:４歳以上,330.0
1972/01/09,1京都4,晴,1,4歳,,ダ1400,7,稍,1:28.4,,ヤマトカシマ,新田幸春,大久保亀治,タケコトブキ,トヨキ,2:３歳,100.0
