開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/09/03,4中山2,晴,8,オータムハンデキャッ(OP),,芝1800,7,良,1:49.2,,トーヨーアサヒ,樋口弘,古山良司,ジョセツ,ハツイチオー,3:３歳以上,1000.0
1972/09/03,4中山2,晴,9,初秋特別(500万下),,芝1600,6,良,1:34.6,,マウントワールド,郷原洋行,田村勝男,トウシンザン,カネノエイシュン,3:３歳以上,580.0
1972/09/03,4中山2,曇,10,4歳以上200万下,,ダ1700,8,良,1:46.8,,ヤマノトキツ,岡部幸雄,松永光雄,ギンザムスメ,ソウテツ,3:３歳以上,270.0
1972/09/03,3小倉4,晴,1,3歳未勝利,,芝1000,8,良,1:00.9,,ライトロンパ,武田悟,夏村辰男,タニノパム,ミネノタロー,1:２歳,100.0
1972/09/03,3小倉4,晴,2,3歳,,芝1200,5,良,1:13.5,,トップエイト,北橋修二,松元正雄,ハマノカゲ,タカラタイト,1:２歳,140.0
1972/09/03,3小倉4,晴,3,3歳新馬,,芝1000,10,良,1:01.0,,ミスシューバ,佐々木昭次,田中康三,ゴールドフキ,ゴンザレス,1:２歳,180.0
1972/09/03,3小倉4,晴,4,4歳未勝利,,芝1800,9,良,1:54.2,,マルブツモナーク,武邦彦,谷栄次郎,ショウキラン,ダイヒカリ,2:３歳,100.0
1972/09/03,3小倉4,晴,5,4歳未勝利,,芝1800,10,良,1:53.2,,リュウデーターニー,高崎詠三郎,橋本正晴,オンワードウェーブ,ハードレデー,2:３歳,100.0
1972/09/03,3小倉4,晴,6,アラブS(OP),,芝1800,5,良,1:54.7,,ミナトホウシュウ,須貝彦三,渋川久作,アラブエース,シュウザンアサヒ,3:３歳以上,200.0
1972/09/03,3小倉4,晴,7,天草特別(500万下),,芝1800,9,良,1:51.4,,サトル,古川平,武田作十郎,スマッシャー,ホマレハイネス,3:３歳以上,560.0
1972/09/03,3小倉4,晴,8,勝山特別(300万下),,芝2000,9,良,2:06.1,,サバナ,北橋修二,松元正雄,ムーンマスター,センウエーブ,3:３歳以上,500.0
1972/09/03,3小倉4,晴,9,4歳以上200万下,,芝1700,16,良,1:45.9,,ヤマキサンライズ,久保一秋,吉永猛,フサトロオー,サンラック,3:３歳以上,260.0
1972/09/02,1新潟1,晴,1,3歳未勝利,,芝1000,7,稍,1:01.7,,アイズムサシ,小島太,仲住達弥,スイークレット,ホクカイパール,1:２歳,80.0
1972/09/02,1新潟1,晴,2,3歳未勝利,,芝1000,8,稍,1:00.1,,マスノボル,矢野照正,阿部正太郎,キクミホープ,ダラス,1:２歳,100.0
1972/09/02,1新潟1,晴,3,3歳100万下,,芝1200,9,良,1:14.1,,フジハイジュニア,小林常泰,石栗龍雄,シンホウリョウ,グレートライデン,1:２歳,110.0
1972/09/02,1新潟1,晴,4,3歳新馬,,芝1000,6,良,1:01.6,,フライングモア,伊藤正徳,保田隆芳,タイガーオーギ,アデライデ,1:２歳,180.0
1972/09/02,1新潟1,晴,5,4歳未勝利,,芝1400,10,良,1:25.9,,ガナールターフ,関口健太郎,小西喜蔵,オロールターフ,ダブルタイガー,2:３歳,100.0
1972/09/02,1新潟1,晴,6,4歳以上200万下,,芝1600,14,良,1:37.3,,メイランファン,沢峰次,松山吉三郎,フィーユ,カードルオー,3:３歳以上,410.0
1972/09/02,1新潟1,晴,7,4歳以上400万下,,芝1800,8,良,1:50.6,,アイズサカエ,増沢末夫,仲住達弥,フドウヒューマ,ムツミバロン,3:３歳以上,350.0
1972/09/02,1新潟1,晴,8,笹山特別(300万下),,芝1800,9,良,1:50.8,,サンヤシオ,成島正規,阿部正太郎,チェリーユキ,エグモント,3:３歳以上,520.0
