開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/07/22,3東京5,曇,1,3歳未勝利,,ダ1000,6,良,1:03.1,,グレートライデン,坂井千明,川上武一,タカツセイカン,ハマノリュウシン,1:２歳,80.0
1972/07/22,3東京5,曇,2,3歳新馬,,芝1100,7,良,1:06.0,,セーヌステイヤー,大崎昭一,久保田彦之,リンネルンド,ゴールデンターナー,1:２歳,180.0
1972/07/22,3東京5,曇,3,4歳未勝利,,ダ1400,14,良,1:27.6,,レッドサンヨウ,岡部幸雄,鈴木清,カミアロー,ルビーナターフ,2:３歳,100.0
1972/07/22,3東京5,曇,4,4歳未勝利,,ダ1600,14,良,1:40.1,,セントトロイカ,油木宣夫,矢野幸夫,オキノキンラン,ミリュウ,2:３歳,100.0
1972/07/22,3東京5,小雨,5,4歳200万下,,芝1600,7,良,1:38.0,,トモエキング,津田昭,稗田敏男,セカンドボビイ,クライムキング,2:３歳,270.0
1972/07/22,3東京5,曇,6,4歳200万下,,芝1400,10,良,1:24.0,,アサニッポン,清水美波,藤本冨良,メイランファン,モンテモア,2:３歳,270.0
1972/07/22,3東京5,雨,7,障害S(OP),,障2820,8,良,3:08.1,,アームサン,千田能照,久保田彦之,ハクコンゴウ,ナスノヒエン,3:３歳以上,650.0
1972/07/22,3東京5,曇,8,4歳200万下,,芝1600,13,稍,1:38.5,,クライン,宮田仁,大久保末吉,ヒナギクカマダ,サガミセンプー,2:３歳,270.0
1972/07/22,3東京5,雨,9,短距離特別(500万下),,芝1400,12,稍,1:24.3,,サンシロー,星野信幸,橋本輝雄,ダイブリッチ,タマモニシキ,4:４歳以上,580.0
1972/07/22,3東京5,雨,10,カンナ賞(400万下),,芝1600,13,稍,1:36.6,,クリヒット,郷原洋行,吉野勇,ヤマタケル,ロイヤルタカシ,2:３歳,520.0
1972/07/22,3東京5,曇,11,5歳以上300万下,,芝1600,10,稍,1:38.7,,ダテノコフジ,富田正信,高橋英夫,ファブリックトーア,ハーバープリンス,4:４歳以上,330.0
1972/07/22,1小倉7,晴,1,3歳未勝利,,芝1000,6,良,1:00.9,,カイバン,内田国夫,柴田不二男,シンショウグン,マサシンリュウ,1:２歳,80.0
1972/07/22,1小倉7,晴,2,3歳新馬,,芝1000,9,良,0:59.6,,アイフォード,須貝彦三,渋川久作,ショウナンオー,ショウフウホマレ,1:２歳,180.0
1972/07/22,1小倉7,晴,3,3歳新馬,,芝1000,9,良,0:59.5,,ハクサンホマレ,久保一秋,吉永猛,バンブーアツシ,ミスタマヨ,1:２歳,180.0
1972/07/22,1小倉7,晴,4,4歳未勝利,,芝1800,11,良,1:52.5,,ロッチ,湯窪幸雄,伊藤雄二,マルブツモナーク,カリーナプレス,2:３歳,100.0
1972/07/22,1小倉7,晴,5,4歳未勝利,,芝1800,10,良,1:53.2,,ビクトリアローズ,小川行雄,吉田三郎,シバタイコー,マンダムオー,2:３歳,100.0
1972/07/22,1小倉7,晴,6,4歳以上200万下,,芝1700,8,良,1:45.4,,パワークラウン,佐々木昭次,田中康三,ブルーランサー,サンラック,3:３歳以上,260.0
1972/07/22,1小倉7,晴,7,障害S(OP),,障2800,7,良,3:04.5,,フクサイモン,内田国夫,伊藤雄二,ニホンピロヒーロー,ムーテイイチ,3:３歳以上,650.0
1972/07/22,1小倉7,晴,8,若戸特別(500万下),,芝1800,10,良,1:50.9,,キヨタイコウ,須貝彦三,橋田俊三,キョウフブキ,ホマレハイネス,3:３歳以上,560.0
1972/07/22,1小倉7,晴,9,4歳以上400万下,,芝1600,8,良,1:36.6,,カネロンド,安田伊佐夫,内藤繁春,ムーンガレット,アワーアスト,3:３歳以上,340.0
