開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/12/02,5東京7,晴,12,4歳以上400万下,,芝1600,10,良,1:37.3,,アイズイチフジ,中野栄治,仲住達弥,ツキサムホマレ,クリマイト,3:３歳以上,350.0
1972/12/02,4中京3,曇,1,3歳未勝利,,ダ1000,4,重,1:04.0,,ナカザクラ,中野勝也,日迫清,タイガーキャッスル,カネハヤ,1:２歳,120.0
1972/12/02,4中京3,晴,2,3歳,,ダ1000,8,重,1:02.2,,ワイエムゴールド,柴田政見,夏村辰男,トップエイト,トクホマレ,1:２歳,140.0
1972/12/02,4中京3,曇,3,3歳未勝利,,ダ1000,6,重,1:02.4,,ロングビート,佐々木昭次,大根田裕也,ヤマニンビキロン,ベスタメイジ,1:２歳,100.0
1972/12/02,4中京3,曇,4,3歳未勝利,,ダ1000,6,重,1:02.1,,ヤマトガーサント,柴田政見,柴田不二男,アーティガン,テンリワン,1:２歳,100.0
1972/12/02,4中京3,曇,5,3歳未勝利,,ダ1000,7,重,1:02.0,,ホープエイジ,北橋修二,松元正雄,セントマロー,ノボルウイン,1:２歳,100.0
1972/12/02,4中京3,曇,6,4歳以上,,ダ1700,4,重,1:50.5,,アラブエース,古川平,松井麻之助,カンキザクラ,シュウザンニシキ,3:３歳以上,230.0
1972/12/02,4中京3,曇,7,3歳新馬,,芝1200,10,重,1:14.0,,カイホゲン,佐々木昭次,田中康三,カネスポット,ドルバースター,1:２歳,180.0
1972/12/02,4中京3,曇,8,3歳200万下,,ダ1000,6,重,1:01.1,,キョウエイアリス,中野勝也,日迫清,エリモシング,ヤングウオリア,1:２歳,200.0
1972/12/02,4中京3,曇,9,4歳以上200万下,,ダ1700,9,重,1:48.9,,リュウライトニング,佐々木昭次,宮本悳,メジロスピンネル,ヒカルレインボー,3:３歳以上,260.0
1972/12/02,4中京3,曇,10,桑名特別(400万下),,芝1800,10,重,1:51.8,,ブッセンアドニス,市丸繁,田中康三,ミヨシオー,ムーンリバー,3:３歳以上,500.0
1972/12/02,4中京3,曇,11,多治見特別(300万下),,ダ1700,8,重,1:47.7,,ニシハード,飯田明弘,長浜彦三郎,コウイチリュウ,スターエイト,3:３歳以上,500.0
1972/12/02,4中京3,曇,12,4歳以上200万下,,ダ1700,8,重,1:49.7,,ヤマミチ,徳吉一己,森末之助,サスケフジ,ファミリースマイル,3:３歳以上,260.0
1972/12/02,5阪神1,曇,1,3歳未勝利,,芝1200,6,良,1:12.0,,ライトパンチ,南井克巳,工藤嘉見,シャダイブレッド,エリモオー,1:２歳,100.0
1972/12/02,5阪神1,曇,2,3歳未勝利,,芝1200,10,良,1:12.6,,ミネノタロー,田之上幸男,田之上勲,ヒロヌーベル,ゴウタイ,1:２歳,100.0
1972/12/02,5阪神1,曇,3,3歳未勝利,,芝1200,10,良,1:12.1,,スタードレーク,西浦勝一,渋川久作,ハードチカラ,ラークストーホー,1:２歳,100.0
1972/12/02,5阪神1,曇,4,3歳200万下,,芝1200,15,良,1:11.8,,テューダーオー,武邦彦,大根田裕也,スカイリーダ,シーロード,1:２歳,210.0
1972/12/02,5阪神1,曇,5,3歳新馬,,芝1200,19,良,1:12.6,,ダルジン,鹿戸明,小川佐助,ヒカルシンモエ,スイートバンズ,1:２歳,180.0
1972/12/02,5阪神1,小雨,6,4歳以上400万下,,芝1600,15,良,1:37.4,,シバタケ,高崎詠三郎,橋本正晴,リュウキャンスベー,マジェステイ,3:３歳以上,350.0
1972/12/02,5阪神1,曇,7,4歳以上500万下,,芝1600,16,良,1:36.9,,ワイエムスター,田島良保,谷八郎,リュウゴナル,ジュルビアン,3:３歳以上,400.0
