開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/06/25,2東京6,曇,2,4歳以上勝入300万円以下,,ダ1400,7,良,1:27.5,,ヒノデチカラ,鹿野八郎,岩下密政,テルマツ,ムツミアラシ,3:３歳以上,140.0
1972/06/25,2東京6,曇,3,4歳以上勝入300万円以下,,障2820,5,良,3:08.3,,ハクコンゴウ,法理弘,尾形藤吉,オンワードリョウ,ハイランドオール,3:３歳以上,390.0
1972/06/25,2東京6,曇,4,4歳未勝利,,ダ1400,12,良,1:26.4,,チェリーオー,嶋田潤,藤本冨良,カミホウ,タジマハヤト,2:３歳,100.0
1972/06/25,2東京6,曇,5,4歳未勝利,,ダ1400,12,良,1:26.7,,シャダイポリー,油木宣夫,矢野幸夫,ニシノローズ,トカチモスボロー,2:３歳,100.0
1972/06/25,2東京6,曇,6,4歳未勝利,,ダ1600,11,良,1:38.0,,フミコサンスイ,徳吉一己,仲住芳雄,イクエテンジュ,ニッソウリドン,2:３歳,100.0
1972/06/25,2東京6,曇,7,4歳200万下,,芝1800,9,良,1:50.7,,リュウゲンオー,加賀武見,鈴木清,アローファイヤー,ワイルディング,2:３歳,210.0
1972/06/25,2東京6,曇,8,陣馬特別(500万下),,芝1600,11,良,1:37.3,,ソロナシロー,油木宣夫,矢野幸夫,ズイショウ,セルリース,4:４歳以上,580.0
1972/06/25,2東京6,曇,9,4歳200万下,,芝1800,10,良,1:51.0,,ビューテイーアサヒ,津田昭,宮沢今朝太郎,スカープターフ,ミスアーコー,2:３歳,210.0
1972/06/25,2東京6,曇,10,パールS(900万下),,芝1600,6,良,1:36.9,,アカツキテル,千田能照,勝又忠,クラハヤテ,ハクリョウボーイ,4:４歳以上,620.0
1972/06/25,2東京6,曇,11,白百合特別(500万下),,芝2000,9,良,2:02.5,,タケデンバード,嶋田功,稲葉秀男,インターブレイン,ヒロキャプテン,2:３歳,500.0
1972/06/25,2東京6,曇,12,5歳以上300万下,,芝1400,15,良,1:25.0,,ダイブリッチ,中島啓之,川上武一,ヤマトセイザン,スズコンドル,4:４歳以上,330.0
1972/06/25,3中京8,晴,1,3歳,,ダ1000,12,良,1:03.9,,ルテール,今岡正,小野留嘉,ダイニラオスオー,ファイブジョウ,1:２歳,80.0
1972/06/25,3中京8,晴,2,4歳未勝利,,ダ1700,17,良,1:49.5,,セブンエリモ,野元昭,松井麻之助,シラノモア,キリハクオー,2:３歳,100.0
1972/06/25,3中京8,晴,3,4歳以上未勝利,,障2700,7,良,2:59.4,,スズカルビー,佐山優,小林三雄三,ブルーバンブー,スノードーター,3:３歳以上,350.0
1972/06/25,3中京8,晴,4,4歳未勝利,,ダ1700,16,良,1:50.2,,フェローホープ,鹿戸幸治,小川佐助,ニホンピロクーガ,グレイトワーク,2:３歳,100.0
1972/06/25,3中京8,晴,5,4歳200万下,,ダ1700,11,良,1:48.0,,キイムサシ,武邦彦,日迫清,キングセリカ,シューエイ,2:３歳,200.0
1972/06/25,3中京8,晴,6,4歳200万下,,ダ1700,9,良,1:48.8,,ジーンオンワード,今岡正,二分久男,ホースメンステップ,ランドタイガー,2:３歳,200.0
1972/06/25,3中京8,晴,7,4歳S(OP),,芝1800,12,良,1:49.3,,アーチデューク,安田伊佐夫,武田文吾,マルブツサンド,トーヨーハヤテ,2:３歳,520.0
1972/06/25,3中京8,晴,8,高松宮杯(OP),,芝2000,13,良,2:01.8,,ジョセツ,岡部幸雄,鈴木清,スリービート,メジロアサマ,3:３歳以上,2000.0
1972/06/25,3中京8,晴,9,長良川特別(800万下),,芝1800,8,良,1:50.7,,ロードエース,川端義雄,高橋直,ヒロシゲ,ヒロオーカン,4:４歳以上,590.0
