開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1972/04/23,1福島2,?,8,短距離特別(500万下),,芝1400,0,?,2:03.7,,ハヤクイン,坂本恒三,大久保房松,スライプニル,スズスパニッシュ,4:４歳以上,580.0
1972/04/23,1福島2,?,9,5歳以上300万下,,芝1600,0,?,1:38.2,,ハーバーローヤル,藤本勝彦,藤本冨良,ヤシマライデン,コーヨー,4:４歳以上,650.0
1972/04/23,1福島2,?,10,弥生賞(OP),,芝1800,0,?,1:53.0,,イーグルウエー,菅野昭夫,富田六郎,スズポニイ,ヘイクロウ,2:３歳,230.0
1972/04/23,1福島2,?,11,高尾特別(800万下),,芝2000,0,?,,,,,,,,4:４歳以上,0.0
1972/04/23,1福島2,?,12,5歳以上400万下,,芝1600,0,?,,,,,,,,4:４歳以上,0.0
1972/04/23,1東京2,?,1,4歳未勝利,,ダ1400,0,?,,,,,,,,2:３歳,0.0
1972/04/23,1東京2,?,2,4歳未勝利,,ダ1700,0,?,,,,,,,,2:３歳,0.0
1972/04/23,1東京2,?,3,4歳未勝利,,ダ1700,0,?,,,,,,,,2:３歳,0.0
1972/04/23,1東京2,?,4,5歳以上未勝利,,障2490,0,?,,,,,,,,4:４歳以上,0.0
1972/04/23,1東京2,?,5,4歳200万下,,芝1600,0,?,,,,,,,,2:３歳,0.0
1972/04/23,1東京2,?,6,4歳400万下,,芝1900,0,?,,,,,,,,2:３歳,0.0
1972/04/23,1東京2,?,7,牡丹賞(200万下),,芝1900,0,?,,,,,,,,2:３歳,0.0
1972/04/23,1東京2,?,8,醍醐特別(500万下),,芝2000,0,?,,,,,,,,4:４歳以上,0.0
1972/04/23,1東京2,?,9,5歳以上600万下,,芝1600,0,?,,,,,,,,4:４歳以上,0.0
1972/04/23,1東京2,?,10,マイラーズC(OP),,芝1600,0,?,,,,,,,,4:４歳以上,0.0
1972/04/23,1東京2,?,11,鳥丸特別(800万下),,芝1600,0,?,,,,,,,,4:４歳以上,0.0
1972/04/23,1東京2,?,12,5歳以上300万下,,芝1600,0,?,,,,,,,,4:４歳以上,0.0
1972/04/22,1福島1,?,1,4歳未勝利,,ダ1400,0,?,1:07.3,,ヤマコンゴウ,徳吉一己,森末之助,クインカズマサ,チェリーヒカリ,2:３歳,100.0
1972/04/22,1福島1,?,2,4歳未勝利,,ダ1400,0,?,1:46.7,,シルクワールド,横田吉光,佐藤勝美,フミコサンスイ,スターメート,2:３歳,100.0
1972/04/22,1福島1,?,3,5歳以上未勝利,,障2700,0,?,1:54.8,,クリアーム,伊藤正徳,尾形藤吉,テッソオー,バンブーセイコ,4:４歳以上,100.0
